xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.445,0.505,1.0,1.0,1.0,0.03448275862068968,0.08333333333333341
0.455,0.505,1.0,1.0,1.0,0.03703703703703707,0.10000000000000012
0.505,0.595,1.0,1.0,1.0,0.894736842105263,0.9444444444444444
0.034999999999999996,0.085,1.0,0.9999833106994628,0.9999833106994628,0.04761904761904765,0.10000000000000007
0.045,0.085,1.0,0.9999833106994628,0.9999833106994628,0.05263157894736846,0.12500000000000008
0.025,0.085,0.9999997615814208,0.9999833106994628,0.9999830722848626,0.04347826086956525,0.0833333333333334
0.085,0.14500000000000002,0.9999833106994628,0.9999964237213136,0.999979734480462,0.846153846153846,0.9166666666666666
0.395,0.455,0.9999643564224244,1.0,0.9999643564224244,0.6923076923076921,0.7499999999999998
0.395,0.445,0.9999643564224244,1.0,0.9999643564224244,0.818181818181818,0.8999999999999999
0.445,0.495,1.0,0.9998652935028076,0.9998652935028076,0.0,0.0
0.385,0.445,0.9964159727096558,1.0,0.9964159727096558,0.8333333333333331,0.8333333333333331
0.385,0.455,0.9964159727096558,1.0,0.9964159727096558,0.7142857142857141,0.7142857142857141
0.045,0.125,1.0,0.2462606281042099,0.2462606281042099,0.4736842105263157,0.5625
0.125,0.17500000000000002,0.2462606281042099,0.09909356385469437,0.024402843275941666,0.15789473684210537,0.30000000000000016
0.14500000000000002,0.225,0.9999964237213136,7.351797103183344e-05,7.351770811108058e-05,0.0,0.0
0.17500000000000002,0.225,0.09909356385469437,7.351797103183344e-05,7.285157756910558e-06,0.0,0.0
0.045,0.10500000000000001,1.0,2.88104502033093e-07,2.88104502033093e-07,0.26315789473684215,0.41666666666666674
0.034999999999999996,0.10500000000000001,1.0,2.88104502033093e-07,2.88104502033093e-07,0.2380952380952382,0.3571428571428572
0.025,0.10500000000000001,0.9999997615814208,2.88104502033093e-07,2.8810443334362695e-07,0.21739130434782614,0.31250000000000006
0.10500000000000001,0.14500000000000002,2.88104502033093e-07,0.9999964237213136,2.8810347169110295e-07,0.5384615384615383,0.8749999999999999
0.34500000000000003,0.395,1.8230475973268767e-07,0.9999643564224244,1.8229826173884175e-07,0.05263157894736848,0.10000000000000012
0.595,0.645,1.0,1.2554956185795163e-07,1.2554956185795163e-07,0.0,0.0
0.605,0.645,1.0,1.2554956185795163e-07,1.2554956185795163e-07,0.0,0.0
0.10500000000000001,0.17500000000000002,2.88104502033093e-07,0.09909356385469437,2.8549301869041225e-08,0.3684210526315789,0.5
0.325,0.395,4.0539194223754285e-09,0.9999643564224244,4.053774926184012e-09,0.04347826086956526,0.07142857142857148
0.325,0.385,4.0539194223754285e-09,0.9964159727096558,4.0393900645327784e-09,0.0,0.0
0.785,0.8350000000000001,8.281699592771474e-07,0.00020850219880230725,1.726752574913025e-10,0.0,0.0
0.17500000000000002,0.255,0.09909356385469437,2.1282663131838575e-12,2.1089749380527954e-13,0.0,0.0
0.505,0.5650000000000001,1.0,8.18446432317415e-15,8.18446432317415e-15,0.6666666666666675,1.0
0.495,0.5650000000000001,0.9998652935028076,8.18446432317415e-15,8.183361822653779e-15,0.6842105263157903,0.9285714285714286
0.595,0.665,1.0,5.130503443112123e-16,5.130503443112123e-16,0.0,0.0
0.605,0.665,1.0,5.130503443112123e-16,5.130503443112123e-16,0.0,0.0
0.8350000000000001,0.905,0.00020850219880230725,1.1814533455289241e-13,2.4633562032512275e-17,0.0,0.0
0.8350000000000001,0.885,0.00020850219880230725,5.298493899354292e-16,1.1047476283559807e-19,0.0,0.0
0.755,0.8350000000000001,4.7945370228321155e-17,0.00020850219880230725,9.99671511499564e-21,0.0,0.0
0.255,0.325,2.1282663131838575e-12,4.0539194223754285e-09,8.627820143003387e-21,0.0,0.0
0.725,0.785,3.5273524535685227e-15,8.281699592771474e-07,2.9212473378279895e-21,0.0,0.0
0.5650000000000001,0.645,8.18446432317415e-15,1.2554956185795163e-07,1.0275559098165511e-21,0.17241379310344765,0.31249999999999906
0.645,0.725,1.2554956185795163e-07,3.5273524535685227e-15,4.428575550640987e-22,0.0,0.0
0.8350000000000001,0.925,0.00020850219880230725,1.7290481380952925e-19,3.6051033862790387e-23,0.0,0.0
0.7050000000000001,0.785,1.1287032486699383e-18,8.281699592771474e-07,9.347581234869668e-25,0.0,0.0
0.645,0.7050000000000001,1.2554956185795163e-07,1.1287032486699383e-18,1.4170819833815738e-25,0.0,0.0
0.725,0.805,3.5273524535685227e-15,3.300758971702677e-12,1.1642940257473752e-26,0.0,0.0
0.805,0.885,3.300758971702677e-12,5.298493899354292e-16,1.748905127480558e-27,0.0,0.0
0.755,0.805,4.7945370228321155e-17,3.300758971702677e-12,1.5825611093273748e-28,0.0,0.0
0.785,0.865,8.281699592771474e-07,5.991101963453222e-23,4.9616506690982925e-29,0.0,0.0
0.665,0.725,5.130503443112123e-16,3.5273524535685227e-15,1.80970939081033e-30,0.0,0.0
0.905,0.965,1.1814533455289241e-13,2.629233074874048e-18,3.1063162124852444e-31,0.0,0.0
0.665,0.755,5.130503443112123e-16,4.7945370228321155e-17,2.4598388703768715e-32,0.0,0.0
0.885,0.965,5.298493899354292e-16,2.629233074874048e-18,1.393097540720067e-33,0.0,0.0
0.665,0.7050000000000001,5.130503443112123e-16,1.1287032486699383e-18,5.790815903552957e-34,0.0,0.0
0.805,0.865,3.300758971702677e-12,5.991101963453222e-23,1.9775183556253744e-34,0.0,0.0
0.885,0.925,5.298493899354292e-16,1.7290481380952925e-19,9.161351011387805e-35,0.0,0.0
0.7050000000000001,0.755,1.1287032486699383e-18,4.7945370228321155e-17,5.411609513538902e-35,0.0,0.0
0.865,0.905,5.991101963453222e-23,1.1814533455289241e-13,7.078207458126715e-36,0.0,0.0
0.865,0.925,5.991101963453222e-23,1.7290481380952925e-19,1.0358903695047844e-41,0.0,0.0
0.905,0.995,1.1814533455289241e-13,0.0,0.0,0.0,0.0
0.005,0.045,0.0,1.0,0.0,0.3333333333333333,0.375
0.005,0.085,0.0,0.9999833106994628,0.0,0.1764705882352941,0.1875
0.925,0.995,1.7290481380952925e-19,0.0,0.0,0.0,0.0
