xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.095,0.155,1.0,1.1695378532294853e-07,1.1695378532294853e-07,0.0,0.0
0.10500000000000001,0.155,0.999992609024048,1.1695378532294853e-07,1.1695292092033371e-07,0.0,0.0
0.155,0.245,1.1695378532294853e-07,0.013036062940955162,1.5246169066529151e-09,0.0,0.0
0.125,0.20500000000000002,1.0,4.638413611535164e-11,4.638413611535164e-11,0.0,0.0
0.245,0.28500000000000003,0.013036062940955162,2.2449989089956543e-10,2.926594708004302e-12,0.0,0.0
0.455,0.525,1.7991136701311913e-05,7.052616979308367e-08,1.2688459617673032e-12,0.0,0.0
0.525,0.5750000000000001,7.052616979308367e-08,1.767187495715916e-05,1.2463296537907502e-12,0.0,0.0
0.034999999999999996,0.095,4.0040074120867297e-13,1.0,4.0040074120867297e-13,0.5789473684210527,0.9166666666666666
0.034999999999999996,0.115,4.0040074120867297e-13,1.0,4.0040074120867297e-13,0.4782608695652173,0.6874999999999999
0.034999999999999996,0.125,4.0040074120867297e-13,1.0,4.0040074120867297e-13,0.44,0.6111111111111112
0.034999999999999996,0.10500000000000001,4.0040074120867297e-13,0.999992609024048,4.0039778185642353e-13,0.5238095238095237,0.7857142857142857
0.375,0.455,4.8477291625381724e-11,1.7991136701311913e-05,8.721615805416057e-16,0.0,0.0
0.745,0.805,4.894352145790036e-10,1.3129722447047243e-06,6.426148523233328e-16,0.0,0.0
0.725,0.805,3.614778268379304e-11,1.3129722447047243e-06,4.746103537143831e-17,0.0,0.0
0.405,0.455,1.428370876438434e-12,1.7991136701311913e-05,2.569801569817657e-17,0.0,0.0
0.065,0.115,1.7051550778004863e-17,1.0,1.7051550778004863e-17,0.21739130434782603,0.4999999999999999
0.065,0.125,1.7051550778004863e-17,1.0,1.7051550778004863e-17,0.19999999999999996,0.4166666666666666
0.065,0.10500000000000001,1.7051550778004863e-17,0.999992609024048,1.705142475040312e-17,0.23809523809523803,0.6249999999999998
0.155,0.20500000000000002,1.1695378532294853e-07,4.638413611535164e-11,5.424800297625259e-18,0.0,0.0
0.245,0.305,0.013036062940955162,1.376911215719275e-16,1.794950127222356e-18,0.0,0.0
0.8350000000000001,0.905,4.0052718086602817e-11,3.8731585050300055e-08,1.5513052570669483e-18,0.0,0.0
0.805,0.885,1.3129722447047243e-06,2.903561180551961e-13,3.812295240866808e-19,0.0,0.0
0.5750000000000001,0.645,1.767187495715916e-05,1.003983239589428e-14,1.774226626910794e-19,0.0,0.0
0.375,0.425,4.8477291625381724e-11,1.3815961708019131e-09,6.697604048047504e-20,0.0,0.0
0.28500000000000003,0.375,2.2449989089956543e-10,4.8477291625381724e-11,1.0883146681004614e-20,0.0,0.0
0.20500000000000002,0.28500000000000003,4.638413611535164e-11,2.2449989089956543e-10,1.0413233497367035e-20,0.0,0.0
0.905,0.965,3.8731585050300055e-08,1.0604662764243657e-14,4.1073539778305326e-22,0.0,0.0
0.5750000000000001,0.625,1.767187495715916e-05,1.9973179584912067e-18,3.529635321214502e-23,0.0,0.0
0.8350000000000001,0.885,4.0052718086602817e-11,2.903561180551961e-13,1.1629551741185137e-23,0.0,0.0
0.905,0.985,3.8731585050300055e-08,2.6077600700140184e-16,1.0100268094252438e-23,0.0,0.0
0.485,0.525,7.228682404008646e-17,7.052616979308367e-08,5.0981128260539e-24,0.0,0.0
0.065,0.155,1.7051550778004863e-17,1.1695378532294853e-07,1.9942434091141367e-24,0.16129032258064513,0.27777777777777773
0.645,0.725,1.003983239589428e-14,3.614778268379304e-11,3.6291767962849163e-25,0.0,0.0
0.425,0.485,1.3815961708019131e-09,7.228682404008646e-17,9.987119929321513e-26,0.0,0.0
0.305,0.375,1.376911215719275e-16,4.8477291625381724e-11,6.674892654668218e-27,0.0,0.0
0.645,0.7050000000000001,1.003983239589428e-14,4.2459018614361683e-13,4.2628143058234664e-27,0.0,0.0
0.885,0.965,2.903561180551961e-13,1.0604662764243657e-14,3.0791287135102736e-27,0.0,0.0
0.8350000000000001,0.925,4.0052718086602817e-11,8.75394488916906e-18,3.506192867915459e-28,0.0,0.0
