xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.665,0.755,1.0,1.0,1.0,0.894736842105263,0.9444444444444444
0.595,0.665,1.0,1.0,1.0,0.7333333333333333,0.7857142857142857
0.585,0.665,1.0,1.0,1.0,0.75,0.75
0.595,0.655,1.0,1.0,1.0,0.8461538461538461,0.9166666666666666
0.585,0.655,1.0,1.0,1.0,0.8571428571428571,0.8571428571428571
0.765,0.855,0.9998114705085754,1.0,0.9998114705085754,0.0,0.0
0.115,0.165,1.0,2.3811566279619e-05,2.3811566279619e-05,0.8000000000000004,0.8000000000000002
0.125,0.165,1.0,2.3811566279619e-05,2.3811566279619e-05,0.7777777777777777,0.8749999999999999
0.665,0.725,1.0,2.1015859601902772e-05,2.1015859601902772e-05,0.6666666666666663,1.0
0.655,0.725,1.0,2.1015859601902772e-05,2.1015859601902772e-05,0.6842105263157892,0.9285714285714285
0.725,0.765,2.1015859601902772e-05,0.9998114705085754,2.1011897492580175e-05,0.23809523809523836,0.625
0.585,0.625,1.0,7.260084657900734e-06,7.260084657900734e-06,0.5384615384615384,0.875
0.625,0.665,7.260084657900734e-06,1.0,7.260084657900734e-06,0.3333333333333333,0.625
0.034999999999999996,0.115,1.521322019470972e-07,1.0,1.521322019470972e-07,0.0,0.0
0.525,0.595,8.144393603970457e-08,1.0,8.144393603970457e-08,0.040000000000000036,0.07142857142857154
0.525,0.585,8.144393603970457e-08,1.0,8.144393603970457e-08,0.0,0.0
0.685,0.755,3.548811378095706e-08,1.0,3.548811378095706e-08,0.6842105263157892,0.9285714285714285
0.685,0.765,3.548811378095706e-08,0.9998114705085754,3.548142322491432e-08,0.6190476190476186,0.8124999999999998
0.855,0.895,1.0,7.76947661762506e-09,7.76947661762506e-09,0.0,0.0
0.8150000000000001,0.865,9.607799972277677e-11,1.0,9.607799972277677e-11,0.0,0.0
0.755,0.8150000000000001,1.0,9.607799972277677e-11,9.607799972277677e-11,0.0,0.0
0.765,0.8150000000000001,0.9998114705085754,9.607799972277677e-11,9.605988618635194e-11,0.0,0.0
0.545,0.595,9.052342209159294e-12,1.0,9.052342209159294e-12,0.04761904761904767,0.10000000000000023
0.865,0.925,1.0,2.126087717338465e-12,2.126087717338465e-12,0.0,0.0
0.855,0.925,1.0,2.126087717338465e-12,2.126087717338465e-12,0.0,0.0
0.625,0.685,7.260084657900734e-06,3.548811378095706e-08,2.5764671039896194e-13,0.2631578947368421,0.4166666666666667
0.055,0.125,2.153581437800648e-14,1.0,2.153581437800648e-14,0.04761904761904766,0.07142857142857148
0.055,0.115,2.153581437800648e-14,1.0,2.153581437800648e-14,0.0,0.0
0.455,0.525,4.6662393060614704e-08,8.144393603970457e-08,3.800368955888258e-15,0.0,0.0
0.545,0.625,9.052342209159294e-12,7.260084657900734e-06,6.572077079078462e-17,0.3333333333333337,0.4375000000000006
0.8150000000000001,0.895,9.607799972277677e-11,7.76947661762506e-09,7.46475772314301e-19,0.0,0.0
0.485,0.525,1.347657662548185e-12,8.144393603970457e-08,1.0975854447199215e-19,0.0,0.0
0.085,0.165,2.548791594989865e-15,2.3811566279619e-05,6.0690719997037e-20,0.5,0.5000000000000001
0.034999999999999996,0.085,1.521322019470972e-07,2.548791594989865e-15,3.877532776500621e-22,0.0,0.0
0.485,0.545,1.347657662548185e-12,9.052342209159294e-12,1.2199458342181887e-23,0.0,0.0
0.895,0.965,7.76947661762506e-09,1.3592562697716372e-16,1.0560709805350995e-24,0.0,0.0
0.41500000000000004,0.485,5.51998819259832e-19,1.347657662548185e-12,7.439054384930633e-31,0.0,0.0
0.125,0.195,1.0,1.7325466595863247e-35,1.7325466595863247e-35,0.4666666666666666,0.5
0.115,0.195,1.0,1.7325466595863247e-35,1.7325466595863247e-35,0.5,0.5000000000000001
0.375,0.455,2.320434547181392e-31,4.6662393060614704e-08,1.0827702891200762e-38,0.0,0.0
0.34500000000000003,0.41500000000000004,2.5742373850465286e-29,5.51998819259832e-19,1.4209759970402014e-47,0.0,0.0
0.265,0.34500000000000003,1.2962722822394062e-19,2.5742373850465286e-29,3.3369125701402646e-48,0.0,0.0
0.375,0.41500000000000004,2.320434547181392e-31,5.51998819259832e-19,1.2808771302138514e-49,0.0,0.0
0.085,0.14500000000000002,2.548791594989865e-15,2.700229622997875e-35,6.882322567639636e-50,0.3333333333333336,0.41666666666666696
0.195,0.265,1.7325466595863247e-35,1.2962722822394062e-19,2.2458522125082246e-54,0.0,0.0
0.305,0.34500000000000003,1.8544284786481868e-30,2.5742373850465286e-29,4.773739117631121e-59,0.0,0.0
0.305,0.375,1.8544284786481868e-30,2.320434547181392e-31,4.303079907132283e-61,0.0,0.0
0.14500000000000002,0.195,2.700229622997875e-35,1.7325466595863247e-35,4.6782738134410086e-70,0.1999999999999998,0.29999999999999977
0.005,0.055,0.0,2.153581437800648e-14,0.0,0.0,0.0
0.005,0.085,0.0,2.548791594989865e-15,0.0,0.0,0.0
0.925,0.995,2.126087717338465e-12,0.0,0.0,0.0,0.0
