xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.505,0.5650000000000001,1.0,1.0,1.0,0.0,0.0
0.505,0.5750000000000001,1.0,1.0,1.0,0.030303030303030998,0.07142857142857302
0.765,0.805,1.0,1.0,1.0,0.0,0.0
0.495,0.5650000000000001,1.0,1.0,1.0,0.0,0.0
0.715,0.805,1.0,1.0,1.0,0.47368421052631576,0.5
0.7050000000000001,0.805,1.0,1.0,1.0,0.5000000000000006,0.5000000000000006
0.715,0.775,1.0,1.0,1.0,0.6923076923076923,0.75
0.7050000000000001,0.775,1.0,1.0,1.0,0.7142857142857154,0.7142857142857154
0.6950000000000001,0.775,1.0,1.0,1.0,0.6250000000000009,0.6250000000000009
0.805,0.905,1.0,1.0,1.0,0.8999999999999999,0.8999999999999999
0.495,0.5750000000000001,1.0,1.0,1.0,0.028571428571429223,0.06250000000000139
0.6950000000000001,0.765,1.0,1.0,1.0,0.7142857142857154,0.7142857142857154
0.7050000000000001,0.765,1.0,1.0,1.0,0.8333333333333349,0.8333333333333349
0.715,0.765,1.0,1.0,1.0,0.8181818181818182,0.9
0.675,0.765,0.9999992847442628,1.0,0.9999992847442628,0.5555555555555562,0.5555555555555562
0.675,0.775,0.9999992847442628,1.0,0.9999992847442628,0.5000000000000006,0.5000000000000006
0.5750000000000001,0.675,1.0,0.9999992847442628,0.9999992847442628,0.9047619047619037,0.95
0.685,0.775,0.9999988079071044,1.0,0.9999988079071044,0.5555555555555562,0.5555555555555562
0.685,0.765,0.9999988079071044,1.0,0.9999988079071044,0.6250000000000009,0.6250000000000009
0.10500000000000001,0.14500000000000002,1.0,0.9999833106994628,0.9999833106994628,0.7777777777777777,0.8749999999999999
0.095,0.14500000000000002,1.0,0.9999833106994628,0.9999833106994628,0.7999999999999999,0.7999999999999999
0.765,0.8150000000000001,1.0,0.9350211024284364,0.9350211024284364,0.03703703703703707,0.1
0.715,0.8150000000000001,1.0,0.9350211024284364,0.9350211024284364,0.42857142857142855,0.45
0.8150000000000001,0.905,0.9350211024284364,1.0,0.9350211024284364,0.894736842105263,0.9444444444444444
0.775,0.8150000000000001,1.0,0.9350211024284364,0.9350211024284364,0.040000000000000036,0.125
0.8150000000000001,0.915,0.9350211024284364,1.0,0.9350211024284364,0.8095238095238093,0.8499999999999999
0.775,0.845,1.0,0.028869649395346638,0.028869649395346638,0.27999999999999936,0.4999999999999992
0.845,0.915,0.028869649395346638,1.0,0.028869649395346638,0.5238095238095244,0.7857142857142857
0.845,0.905,0.028869649395346638,1.0,0.028869649395346638,0.5789473684210533,0.9166666666666666
0.765,0.845,1.0,0.028869649395346638,0.028869649395346638,0.25925925925925863,0.4374999999999992
0.915,0.965,1.0,0.011030031368136406,0.011030031368136406,0.0,0.0
0.905,0.965,1.0,0.011030031368136406,0.011030031368136406,0.0,0.0
0.735,0.775,9.668234497439698e-07,1.0,9.668234497439698e-07,0.38461538461538464,0.625
0.735,0.805,9.668234497439698e-07,1.0,9.668234497439698e-07,0.2631578947368421,0.35714285714285715
0.675,0.735,0.9999992847442628,9.668234497439698e-07,9.668227582179507e-07,0.29411764705882393,0.41666666666666746
0.685,0.735,0.9999988079071044,9.668234497439698e-07,9.66822297200604e-07,0.3333333333333338,0.5000000000000011
0.735,0.8150000000000001,9.668234497439698e-07,0.9350211024284364,9.040003278332706e-07,0.23809523809523808,0.3125
0.025,0.095,4.355573537395685e-07,1.0,4.355573537395685e-07,0.0,0.0
0.025,0.10500000000000001,4.355573537395685e-07,1.0,4.355573537395685e-07,0.04347826086956525,0.06250000000000004
0.10500000000000001,0.185,1.0,1.8629582143603327e-07,1.8629582143603327e-07,0.41176470588235303,0.4375000000000001
0.095,0.185,1.0,1.8629582143603327e-07,1.8629582143603327e-07,0.44444444444444453,0.44444444444444453
0.625,0.6950000000000001,3.0704789821811573e-08,1.0,3.0704789821811573e-08,0.36,0.6428571428571429
0.5650000000000001,0.625,1.0,3.0704789821811573e-08,3.0704789821811573e-08,0.5238095238095244,0.9166666666666684
0.5750000000000001,0.625,1.0,3.0704789821811573e-08,3.0704789821811573e-08,0.4999999999999989,1.0
0.625,0.715,3.0704789821811573e-08,1.0,3.0704789821811573e-08,0.31034482758620713,0.5000000000000007
0.625,0.7050000000000001,3.0704789821811573e-08,1.0,3.0704789821811573e-08,0.3333333333333333,0.5625
0.625,0.675,3.0704789821811573e-08,0.9999992847442628,3.07047678600345e-08,0.42857142857142855,0.9
0.625,0.685,3.0704789821811573e-08,0.9999988079071044,3.070475321884976e-08,0.391304347826087,0.75
0.905,0.9450000000000001,1.0,3.488614674918012e-10,3.488614674918012e-10,0.0,0.0
0.845,0.9450000000000001,0.028869649395346638,3.488614674918012e-10,1.0071508254034419e-11,0.4074074074074077,0.55
0.495,0.535,1.0,2.1590949514371797e-12,2.1590949514371797e-12,0.0,0.0
0.535,0.5750000000000001,2.1590949514371797e-12,1.0,2.1590949514371797e-12,0.03703703703703789,0.12500000000000278
0.185,0.255,1.8629582143603327e-07,3.9059450500644735e-06,7.276612415857691e-13,0.0,0.0
0.805,0.885,1.0,1.1898470862823763e-14,1.1898470862823763e-14,0.7894736842105261,0.9374999999999999
0.8150000000000001,0.885,0.9350211024284364,1.1898470862823763e-14,1.1125321343370104e-14,0.7777777777777775,1.0
0.845,0.885,0.028869649395346638,1.1898470862823763e-14,3.4350468215046964e-16,0.444444444444445,1.0
0.885,0.965,1.1898470862823763e-14,0.011030031368136406,1.3124050684980316e-16,0.09677419354838723,0.18750000000000025
0.655,0.6950000000000001,2.7220249138602968e-17,1.0,2.7220249138602968e-17,0.12,0.375
0.655,0.7050000000000001,2.7220249138602968e-17,1.0,2.7220249138602968e-17,0.1111111111111111,0.3
0.5750000000000001,0.655,1.0,2.7220249138602968e-17,2.7220249138602968e-17,0.7999999999999989,1.0
0.5650000000000001,0.655,1.0,2.7220249138602968e-17,2.7220249138602968e-17,0.8095238095238104,0.9444444444444456
0.655,0.715,2.7220249138602968e-17,1.0,2.7220249138602968e-17,0.10344827586206905,0.25000000000000044
0.055,0.10500000000000001,3.7920058250235137e-19,1.0,3.7920058250235137e-19,0.05882352941176475,0.10000000000000007
0.055,0.095,3.7920058250235137e-19,1.0,3.7920058250235137e-19,0.0,0.0
0.055,0.14500000000000002,3.7920058250235137e-19,0.9999833106994628,3.791942539098661e-19,0.4444444444444444,0.4444444444444444
0.255,0.325,3.9059450500644735e-06,3.310964038203724e-14,1.2932443595963316e-19,0.0,0.0
0.395,0.495,1.0708989756606349e-19,1.0,1.0708989756606349e-19,0.0,0.0
0.535,0.625,2.1590949514371797e-12,3.0704789821811573e-08,6.629455668921307e-20,0.4074074074074077,0.6111111111111118
0.455,0.505,2.1243633912334813e-21,1.0,2.1243633912334813e-21,0.0,0.0
0.655,0.735,2.7220249138602968e-17,9.668234497439698e-07,2.6317175175074444e-23,0.23809523809523836,0.31250000000000044
0.885,0.9450000000000001,1.1898470862823763e-14,3.488614674918012e-10,4.150918006113136e-24,0.1111111111111112,0.25
0.185,0.275,1.8629582143603327e-07,1.944889803701524e-18,3.623248435831409e-25,0.0,0.0
0.47500000000000003,0.5650000000000001,2.333169525946268e-25,1.0,2.333169525946268e-25,0.0,0.0
0.47500000000000003,0.5750000000000001,2.333169525946268e-25,1.0,2.333169525946268e-25,0.02564102564102624,0.05000000000000114
0.905,0.985,1.0,3.620415494753613e-26,3.620415494753613e-26,0.0,0.0
0.915,0.985,1.0,3.620415494753613e-26,3.620415494753613e-26,0.0,0.0
0.495,0.595,1.0,2.890667080278481e-26,2.890667080278481e-26,0.14285714285714296,0.2500000000000003
0.595,0.6950000000000001,2.890667080278481e-26,1.0,2.890667080278481e-26,0.6,0.75
0.505,0.595,1.0,2.890667080278481e-26,2.890667080278481e-26,0.15151515151515163,0.2777777777777781
0.595,0.675,2.890667080278481e-26,0.9999992847442628,2.890665012712268e-26,0.7142857142857143,0.9375
0.595,0.685,2.890667080278481e-26,0.9999988079071044,2.890663634334791e-26,0.6521739130434783,0.8333333333333334
0.275,0.365,1.944889803701524e-18,8.305011192644152e-12,1.6152331588200643e-29,0.0,0.0
0.905,0.995,1.0,1.11196922551063e-30,1.11196922551063e-30,0.0,0.0
0.915,0.995,1.0,1.11196922551063e-30,1.11196922551063e-30,0.0,0.0
0.275,0.325,1.944889803701524e-18,3.310964038203724e-14,6.439460198324845e-32,0.0,0.0
0.365,0.455,8.305011192644152e-12,2.1243633912334813e-21,1.764286174143755e-32,0.0,0.0
0.455,0.535,2.1243633912334813e-21,2.1590949514371797e-12,4.586702273030176e-33,0.0,0.0
0.325,0.395,3.310964038203724e-14,1.0708989756606349e-19,3.545707996961567e-33,0.0,0.0
0.47500000000000003,0.535,2.333169525946268e-25,2.1590949514371797e-12,5.037534544317665e-37,0.0,0.0
0.535,0.595,2.1590949514371797e-12,2.890667080278481e-26,6.241224699314921e-38,0.18518518518518534,0.41666666666666746
0.885,0.985,1.1898470862823763e-14,3.620415494753613e-26,4.307740827564154e-40,0.08571428571428583,0.15000000000000016
0.9450000000000001,0.995,3.488614674918012e-10,1.11196922551063e-30,3.8792321581736e-40,0.0,0.0
0.395,0.455,1.0708989756606349e-19,2.1243633912334813e-21,2.2749785796028876e-40,0.0,0.0
0.595,0.655,2.890667080278481e-26,2.7220249138602968e-17,7.868467810193827e-43,0.6,1.0
0.395,0.47500000000000003,1.0708989756606349e-19,2.333169525946268e-25,2.498588855378467e-44,0.0,0.0
0.005,0.095,0.0,1.0,0.0,0.0,0.0
0.005,0.10500000000000001,0.0,1.0,0.0,0.03703703703703707,0.050000000000000044
0.005,0.055,0.0,3.7920058250235137e-19,0.0,0.0,0.0
