xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.6950000000000001,0.745,1.0,1.0,1.0,0.0,0.0
0.685,0.745,1.0,1.0,1.0,0.0,0.0
0.685,0.755,1.0,1.0,1.0,0.030303030303030346,0.07142857142857154
0.6950000000000001,0.755,1.0,1.0,1.0,0.03225806451612908,0.08333333333333348
0.755,0.855,1.0,1.0,1.0,0.9047619047619047,0.95
0.645,0.745,0.0011378916678950188,1.0,0.0011378916678950188,0.0,0.0
0.645,0.6950000000000001,0.0011378916678950188,1.0,0.0011378916678950188,0.0,0.0
0.645,0.685,0.0011378916678950188,1.0,0.0011378916678950188,0.0,0.0
0.645,0.725,0.0011378916678950188,3.5076320727966963e-06,3.991305309676695e-09,0.0,0.0
0.445,0.525,1.0,3.064205555958211e-09,3.064205555958211e-09,0.0,0.0
0.435,0.525,1.0,3.064205555958211e-09,3.064205555958211e-09,0.0,0.0
0.315,0.405,0.0003733547346200794,1.9342467112437593e-06,7.221601675661752e-10,0.0,0.0
0.34500000000000003,0.445,1.0288978870287568e-11,1.0,1.0288978870287568e-11,0.0,0.0
0.34500000000000003,0.435,1.0288978870287568e-11,1.0,1.0288978870287568e-11,0.0,0.0
0.005,0.07500000000000001,1.0,6.026871276348933e-12,6.026871276348933e-12,0.0,0.0
0.615,0.6950000000000001,1.667503049702923e-12,1.0,1.667503049702923e-12,0.0,0.0
0.615,0.685,1.667503049702923e-12,1.0,1.667503049702923e-12,0.0,0.0
0.005,0.045,1.0,1.0355179035212088e-13,1.0355179035212088e-13,0.0,0.0
0.435,0.485,1.0,5.304668176616713e-14,5.304668176616713e-14,0.0,0.0
0.745,0.805,1.0,2.9411050689060615e-14,2.9411050689060615e-14,0.5238095238095244,0.9166666666666666
0.755,0.805,1.0,2.9411050689060615e-14,2.9411050689060615e-14,0.5000000000000006,1.0
0.805,0.855,2.9411050689060615e-14,1.0,2.9411050689060615e-14,0.428571428571428,0.8999999999999998
0.375,0.435,1.6252075369076885e-14,1.0,1.6252075369076885e-14,0.0,0.0
0.375,0.445,1.6252075369076885e-14,1.0,1.6252075369076885e-14,0.0,0.0
0.855,0.895,1.0,4.2595135453732746e-15,4.2595135453732746e-15,0.0,0.0
0.34500000000000003,0.405,1.0288978870287568e-11,1.9342467112437593e-06,1.9901423541910258e-17,0.0,0.0
0.855,0.935,1.0,1.0352116562445e-17,1.0352116562445e-17,0.0,0.0
0.315,0.375,0.0003733547346200794,1.6252075369076885e-14,6.067789286447229e-18,0.0,0.0
0.745,0.8250000000000001,1.0,1.5920180699040056e-18,1.5920180699040056e-18,0.7142857142857151,0.9375
0.755,0.8250000000000001,1.0,1.5920180699040056e-18,1.5920180699040056e-18,0.7000000000000007,1.0
0.665,0.755,1.0145223388404156e-18,1.0,1.0145223388404156e-18,0.02702702702702706,0.05555555555555562
0.665,0.745,1.0145223388404156e-18,1.0,1.0145223388404156e-18,0.0,0.0
0.005,0.095,1.0,1.5372841491568312e-19,1.5372841491568312e-19,0.0,0.0
0.725,0.805,3.5076320727966963e-06,2.9411050689060615e-14,1.0316314469159839e-19,0.4400000000000004,0.6875
0.405,0.485,1.9342467112437593e-06,5.304668176616713e-14,1.0260536974860306e-19,0.0,0.0
0.525,0.615,3.064205555958211e-09,1.667503049702923e-12,5.1095721094769575e-21,0.0,0.0
0.775,0.855,9.232772498898995e-22,1.0,9.232772498898995e-22,0.714285714285714,0.9374999999999999
0.685,0.775,1.0,9.232772498898995e-22,9.232772498898995e-22,0.1515151515151517,0.2777777777777781
0.6950000000000001,0.775,1.0,9.232772498898995e-22,9.232772498898995e-22,0.16129032258064538,0.31250000000000044
0.485,0.525,5.304668176616713e-14,3.064205555958211e-09,1.6254593699303643e-22,0.0,0.0
0.665,0.725,1.0145223388404156e-18,3.5076320727966963e-06,3.5585710942853596e-24,0.0,0.0
0.115,0.195,6.750376624863053e-13,1.4302301747440294e-12,9.654592339765895e-25,0.0,0.0
0.07500000000000001,0.165,6.026871276348933e-12,1.0109532026618406e-13,6.092884818855609e-25,0.0,0.0
0.045,0.115,1.0355179035212088e-13,6.750376624863053e-13,6.990135850556761e-26,0.0,0.0
0.115,0.165,6.750376624863053e-13,1.0109532026618406e-13,6.824314868078929e-26,0.0,0.0
0.725,0.775,3.5076320727966963e-06,9.232772498898995e-22,3.238516893797342e-27,0.20000000000000018,0.5
0.28500000000000003,0.34500000000000003,2.8977809747803387e-16,1.0288978870287568e-11,2.9815207220236218e-27,0.0,0.0
0.195,0.28500000000000003,1.4302301747440294e-12,2.8977809747803387e-16,4.1444937899300075e-28,0.0,0.0
0.5650000000000001,0.645,2.3790057958060686e-25,0.0011378916678950188,2.707050872921684e-28,0.0,0.0
0.805,0.895,2.9411050689060615e-14,4.2595135453732746e-15,1.2527676879371366e-28,0.31034482758620635,0.4999999999999994
0.28500000000000003,0.375,2.8977809747803387e-16,1.6252075369076885e-14,4.709495480520715e-30,0.0,0.0
0.615,0.665,1.667503049702923e-12,1.0145223388404156e-18,1.6917190940081353e-30,0.0,0.0
0.23500000000000001,0.315,1.8233772563365262e-27,0.0003733547346200794,6.807665316518122e-31,0.0,0.0
0.895,0.935,4.2595135453732746e-15,1.0352116562445e-17,4.40949807210175e-32,0.0,0.0
0.045,0.095,1.0355179035212088e-13,1.5372841491568312e-19,1.591885259251267e-32,0.0,0.0
0.095,0.165,1.5372841491568312e-19,1.0109532026618406e-13,1.5541223339913812e-32,0.0,0.0
0.8250000000000001,0.895,1.5920180699040056e-18,4.2595135453732746e-15,6.781222533235129e-33,0.17241379310344765,0.3571428571428561
0.405,0.465,1.9342467112437593e-06,1.7940882915212688e-27,3.470209377555949e-33,0.0,0.0
0.525,0.5650000000000001,3.064205555958211e-09,2.3790057958060686e-25,7.289762777165741e-34,0.0,0.0
0.895,0.985,4.2595135453732746e-15,8.162052021382848e-21,3.4766371143121555e-35,0.0,0.0
