xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.10500000000000001,0.155,0.999948263168335,1.0,0.999948263168335,0.818181818181818,0.8999999999999999
0.065,0.10500000000000001,0.9999997615814208,0.999948263168335,0.9999480247620908,0.5555555555555552,0.6249999999999998
0.915,0.9550000000000001,1.9362614978035708e-07,1.0,1.9362614978035708e-07,0.6363636363636344,0.8749999999999972
0.915,0.965,1.9362614978035708e-07,1.0,1.9362614978035708e-07,0.5384615384615377,0.6999999999999993
0.665,0.715,5.8176827071043666e-12,3.787103075580944e-09,2.203216407282902e-20,0.0,0.0
0.8150000000000001,0.865,4.4181227686762576e-13,9.159646240271267e-14,4.0468441607162364e-26,0.0,0.0
0.5650000000000001,0.615,1.2351427658430225e-09,3.515296332536509e-19,4.341892834926977e-28,0.0,0.0
0.215,0.255,4.7051540899173207e-26,3.468570708431429e-10,1.6320159654943556e-35,0.0,0.0
0.435,0.47500000000000003,2.5531432457944623e-21,1.1658227966785207e-15,2.9765125991329756e-36,0.0,0.0
0.935,0.985,1.7782471672944664e-07,8.543448136098768e-37,1.5192362446944823e-43,0.17647058823529305,0.29999999999999843
