xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.865,0.915,1.0,1.0,1.0,0.8,0.8
0.875,0.915,1.0,1.0,1.0,0.7777777777777778,0.875
0.35500000000000004,0.41500000000000004,1.0,0.9410569667816162,0.9410569667816162,0.8461538461538445,0.9166666666666656
0.915,0.9550000000000001,1.0,0.005084298551082611,0.005084298551082611,0.0,0.0
0.8150000000000001,0.875,2.7265486743366367e-11,1.0,2.7265486743366367e-11,0.05263157894736848,0.08333333333333348
0.8150000000000001,0.865,2.7265486743366367e-11,1.0,2.7265486743366367e-11,0.0,0.0
0.315,0.35500000000000004,3.804957108936857e-13,1.0,3.804957108936857e-13,0.05263157894736906,0.1250000000000014
0.41500000000000004,0.465,0.9410569667816162,8.576692416169263e-14,8.071156150179137e-14,0.0,0.0
0.034999999999999996,0.07500000000000001,1.546811845276608e-10,6.0341204516589635e-05,9.33364899045192e-15,0.0,0.0
0.615,0.655,4.2534334170341035e-06,2.092578931314759e-12,8.900645154235708e-18,0.0,0.0
0.185,0.23500000000000001,1.4333116268971937e-05,3.492344217634336e-13,5.0056175722624774e-18,0.0,0.0
0.055,0.10500000000000001,2.754831696094584e-09,1.5359790106472815e-09,4.2313636630671316e-18,0.0,0.0
0.015,0.055,5.759907134583743e-11,2.754831696094584e-09,1.5867574740912627e-19,0.0,0.0
0.10500000000000001,0.165,1.5359790106472815e-09,9.009068989949965e-13,1.3837740874036452e-21,0.0,0.0
0.6950000000000001,0.755,7.51293965190955e-14,2.5392039165739178e-11,1.9076885789112217e-24,0.0,0.0
0.755,0.795,2.5392039165739178e-11,7.454882658452025e-15,1.8929467243940362e-25,0.0,0.0
0.655,0.6950000000000001,2.092578931314759e-12,7.51293965190955e-14,1.5721419227825165e-25,0.0,0.0
0.485,0.525,8.2676275764762e-13,2.6053215581118244e-18,2.153982835943326e-30,0.0,0.0
0.525,0.5750000000000001,2.6053215581118244e-18,1.4736665663803159e-13,3.8393752748592666e-31,0.0,0.0
0.07500000000000001,0.125,6.0341204516589635e-05,6.348305749471604e-27,3.830644155627079e-31,0.0,0.0
0.465,0.525,8.576692416169263e-14,2.6053215581118244e-18,2.234504164913997e-31,0.0,0.0
0.125,0.185,6.348305749471604e-27,1.4333116268971937e-05,9.099100441815953e-32,0.0,0.0
0.005,0.055,3.200523866173807e-23,2.754831696094584e-09,8.816904590642785e-32,0.0,0.0
0.165,0.20500000000000002,9.009068989949965e-13,1.5245863612986455e-21,1.3735103710076282e-33,0.0,0.0
0.265,0.315,1.633098785759482e-21,3.804957108936857e-13,6.213870834471691e-34,0.0,0.0
0.125,0.165,6.348305749471604e-27,9.009068989949965e-13,5.71923244662857e-39,0.0,0.0
0.20500000000000002,0.265,1.5245863612986455e-21,1.633098785759482e-21,2.489800135422285e-42,0.0,0.0
