xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.375,0.41500000000000004,1.0,1.0,1.0,0.7499999999999987,0.7499999999999987
0.905,0.9550000000000001,1.0,1.0,1.0,0.7999999999999978,0.7999999999999978
0.375,0.425,1.0,1.0,1.0,0.5999999999999995,0.5999999999999995
0.915,0.9550000000000001,1.0,1.0,1.0,0.7777777777777753,0.8749999999999972
0.28500000000000003,0.375,0.9999997615814208,1.0,0.9999997615814208,0.894736842105263,0.9444444444444444
0.225,0.28500000000000003,1.0,0.9999997615814208,0.9999997615814208,0.03448275862068968,0.08333333333333337
0.23500000000000001,0.28500000000000003,1.0,0.9999997615814208,0.9999997615814208,0.03703703703703707,0.10000000000000006
0.17500000000000002,0.225,0.9999992847442628,1.0,0.9999992847442628,0.818181818181818,0.8999999999999999
0.17500000000000002,0.23500000000000001,0.9999992847442628,1.0,0.9999992847442628,0.6923076923076921,0.7499999999999998
0.225,0.275,1.0,0.9999986886978148,0.9999986886978148,0.0,0.0
0.23500000000000001,0.275,1.0,0.9999986886978148,0.9999986886978148,0.0,0.0
0.275,0.375,0.9999986886978148,1.0,0.9999986886978148,0.8999999999999999,0.8999999999999999
0.28500000000000003,0.385,0.9999997615814208,0.9991624355316162,0.9991621973127279,0.8095238095238093,0.8499999999999999
0.425,0.495,1.0,0.9893822669982909,0.9893822669982909,0.0,0.0
0.41500000000000004,0.495,1.0,0.9893822669982909,0.9893822669982909,0.0,0.0
0.8350000000000001,0.915,3.270697277457657e-07,1.0,3.270697277457657e-07,0.0434782608695653,0.06250000000000008
0.8350000000000001,0.905,3.270697277457657e-07,1.0,3.270697277457657e-07,0.0,0.0
0.085,0.17500000000000002,1.545585774920255e-07,0.9999992847442628,1.5455846694311623e-07,0.03703703703703708,0.0555555555555556
0.625,0.715,0.9999997615814208,5.795955715370836e-08,5.795954333507309e-08,0.0,0.0
0.615,0.715,0.9999881982803344,5.795955715370836e-08,5.795887313126289e-08,0.0,0.0
0.115,0.17500000000000002,2.0493258479081788e-10,0.9999992847442628,2.0493243821161088e-10,0.04761904761904766,0.08333333333333338
0.755,0.8350000000000001,0.0005058341776020825,3.270697277457657e-07,1.6544304675281642e-10,0.0,0.0
0.755,0.795,0.0005058341776020825,3.008757403222262e-07,1.5219323266631102e-10,0.0,0.0
0.625,0.675,0.9999997615814208,1.5206076675600144e-10,1.5206073050188947e-10,0.0,0.0
0.615,0.675,0.9999881982803344,1.5206076675600144e-10,1.5205897217746004e-10,0.0,0.0
0.605,0.675,0.999874472618103,1.5206076675600144e-10,1.5204167896606131e-10,0.0,0.0
0.41500000000000004,0.47500000000000003,1.0,9.9001057352055e-11,9.9001057352055e-11,0.0,0.0
0.425,0.47500000000000003,1.0,9.9001057352055e-11,9.9001057352055e-11,0.0,0.0
