xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.045,0.125,1.0,1.0,1.0,0.030303030303030335,0.06250000000000006
0.055,0.125,1.0,1.0,1.0,0.03225806451612905,0.07142857142857148
0.045,0.115,1.0,1.0,1.0,0.0,0.0
0.055,0.115,1.0,1.0,1.0,0.0,0.0
0.125,0.215,1.0,0.9999831914901732,0.9999831914901732,0.894736842105263,0.9444444444444444
0.435,0.47500000000000003,0.9984073042869568,1.0,0.9984073042869568,0.7777777777777766,0.8749999999999987
0.435,0.485,0.9984073042869568,1.0,0.9984073042869568,0.636363636363636,0.6999999999999996
0.405,0.485,0.014654872007668018,1.0,0.014654872007668018,0.49999999999999967,0.5
0.405,0.47500000000000003,0.014654872007668018,1.0,0.014654872007668018,0.5714285714285711,0.5714285714285711
0.365,0.435,4.8001642426243045e-05,0.9984073042869568,4.7925190416131735e-05,0.04761904761904769,0.07142857142857148
0.225,0.265,1.0,2.106572765114834e-06,2.106572765114834e-06,0.0,0.0
0.215,0.265,0.9999831914901732,2.106572765114834e-06,2.1065373567658106e-06,0.0,0.0
0.365,0.405,4.8001642426243045e-05,0.014654872007668018,7.034579259144387e-07,0.0,0.0
0.115,0.17500000000000002,1.0,2.450719023272541e-07,2.450719023272541e-07,0.578947368421053,0.9166666666666669
0.125,0.17500000000000002,1.0,2.450719023272541e-07,2.450719023272541e-07,0.5555555555555558,1.0
0.17500000000000002,0.225,2.450719023272541e-07,1.0,2.450719023272541e-07,0.3333333333333331,0.6999999999999996
0.325,0.405,2.5138801902357955e-06,0.014654872007668018,3.684059243051771e-08,0.0,0.0
0.385,0.435,5.776324751849415e-09,0.9984073042869568,5.7671248241799994e-09,0.05882352941176482,0.10000000000000012
0.34500000000000003,0.435,3.305217904925328e-11,0.9984073042869568,3.29995369853748e-11,0.040000000000000056,0.05555555555555562
0.265,0.325,2.106572765114834e-06,2.5138801902357955e-06,5.295671543512424e-12,0.0,0.0
0.17500000000000002,0.265,2.450719023272541e-07,2.106572765114834e-06,5.162617949374762e-13,0.24137931034482737,0.3888888888888886
0.34500000000000003,0.405,3.305217904925328e-11,0.014654872007668018,4.843754535413333e-13,0.0,0.0
0.47500000000000003,0.555,1.0,1.1734917779258197e-13,1.1734917779258197e-13,0.0,0.0
0.485,0.555,1.0,1.1734917779258197e-13,1.1734917779258197e-13,0.0,0.0
0.325,0.385,2.5138801902357955e-06,5.776324751849415e-09,1.4520988366042942e-14,0.0,0.0
0.47500000000000003,0.525,1.0,4.371045761670036e-15,4.371045761670036e-15,0.0,0.0
0.485,0.525,1.0,4.371045761670036e-15,4.371045761670036e-15,0.0,0.0
0.225,0.305,1.0,1.018249963750798e-15,1.018249963750798e-15,0.0,0.0
0.215,0.305,0.9999831914901732,1.018249963750798e-15,1.0182328484862762e-15,0.0,0.0
0.265,0.34500000000000003,2.106572765114834e-06,3.305217904925328e-11,6.962682021285607e-17,0.0,0.0
0.07500000000000001,0.125,2.013067684149369e-18,1.0,2.013067684149369e-18,0.03703703703703707,0.10000000000000012
0.305,0.365,1.018249963750798e-15,4.8001642426243045e-05,4.887767066050075e-20,0.0,0.0
0.725,0.765,8.492206243770896e-11,7.734557438965338e-11,6.5683456975986074e-21,0.0,0.0
0.895,0.9450000000000001,9.479433904502343e-11,1.5673297729112967e-11,1.4857398988871305e-21,0.0,0.0
0.305,0.385,1.018249963750798e-15,5.776324751849415e-09,5.881742469183505e-24,0.0,0.0
0.645,0.725,4.3350947187732494e-15,8.492206243770896e-11,3.6814518438104426e-25,0.0,0.0
0.725,0.785,8.492206243770896e-11,1.303315831654799e-15,1.1068026843184343e-25,0.0,0.0
0.305,0.34500000000000003,1.018249963750798e-15,3.305217904925328e-11,3.365538011878704e-26,0.0,0.0
0.525,0.595,4.371045761670036e-15,6.179899474101357e-12,2.7012623403817623e-26,0.0,0.0
0.595,0.645,6.179899474101357e-12,4.3350947187732494e-15,2.6790449572726374e-26,0.0,0.0
0.805,0.895,1.7611702268702503e-16,9.479433904502343e-11,1.6694896760193934e-26,0.0,0.0
0.725,0.805,8.492206243770896e-11,1.7611702268702503e-16,1.4956220796970944e-26,0.0,0.0
0.765,0.805,7.734557438965338e-11,1.7611702268702503e-16,1.3621872279523567e-26,0.0,0.0
0.555,0.645,1.1734917779258197e-13,4.3350947187732494e-15,5.087198009010052e-28,0.0,0.0
0.855,0.895,5.759444055235351e-19,9.479433904502343e-11,5.459626924828245e-29,0.0,0.0
0.765,0.855,7.734557438965338e-11,5.759444055235351e-19,4.454675086172528e-29,0.0,0.0
0.675,0.725,4.1669743576415877e-20,8.492206243770896e-11,3.538680565759711e-30,0.0,0.0
0.675,0.765,4.1669743576415877e-20,7.734557438965338e-11,3.2229702515874556e-30,0.0,0.0
0.555,0.625,1.1734917779258197e-13,8.647834160190758e-18,1.014816228384989e-30,0.0,0.0
0.005,0.045,8.774951541035217e-31,1.0,8.774951541035217e-31,0.7777777777777779,0.8750000000000001
