xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.155,0.20500000000000002,1.0,1.0,1.0,0.7999999999999999,0.7999999999999999
0.165,0.20500000000000002,1.0,1.0,1.0,0.7777777777777777,0.8749999999999999
0.595,0.635,1.0,1.0,1.0,0.7777777777777778,0.875
0.23500000000000001,0.28500000000000003,1.0,0.9999982118606568,0.9999982118606568,0.8181818181818181,0.8999999999999999
0.10500000000000001,0.155,3.6445740647650387e-07,1.0,3.6445740647650387e-07,0.0,0.0
0.025,0.065,0.9961965084075928,1.0208189138438684e-07,1.0169362376876929e-07,0.0,0.0
0.405,0.455,3.0072260237545838e-09,1.0,3.0072260237545838e-09,0.0,0.0
0.125,0.165,2.930747007925949e-13,1.0,2.930747007925949e-13,0.06666666666666672,0.12500000000000008
0.065,0.10500000000000001,1.0208189138438684e-07,3.6445740647650387e-07,3.720450138216979e-14,0.0,0.0
0.28500000000000003,0.335,0.9999982118606568,2.7753309140750518e-17,2.775325951396654e-17,0.0,0.0
0.20500000000000002,0.255,1.0,4.6511496657978706e-20,4.6511496657978706e-20,0.3333333333333331,0.5
0.35500000000000004,0.405,1.0829064424691668e-12,3.0072260237545838e-09,3.2565444350847746e-21,0.0,0.0
0.5650000000000001,0.615,2.854749639805143e-12,8.512768364299286e-15,2.4301822421728003e-26,0.38461538461538525,0.5000000000000011
0.665,0.715,1.421124969037728e-21,4.954133214774005e-10,7.040442411454487e-31,0.0,0.0
0.315,0.35500000000000004,2.708379803221698e-20,1.0829064424691668e-12,2.932921937562151e-32,0.0,0.0
0.855,0.895,5.356331426575184e-16,5.775033340166421e-22,3.0932992569452854e-37,0.0,0.0
0.915,0.965,1.4106821900908981e-24,1.4821588685823424e-18,2.0908551187943865e-42,0.0,0.0
