xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.455,0.515,1.0,1.0,1.0,0.6923076923076921,0.7499999999999998
0.455,0.505,1.0,1.0,1.0,0.818181818181818,0.8999999999999999
0.745,0.785,1.0,0.9999998807907104,0.9999998807907104,0.7777777777777778,0.875
0.455,0.525,1.0,0.9999982118606568,0.9999982118606568,0.5999999999999998,0.6428571428571426
0.525,0.625,0.9999982118606568,1.0,0.9999982118606568,0.9047619047619047,0.95
0.785,0.865,0.9999998807907104,0.04730458930134773,0.04730458366220125,0.0,0.0
0.5650000000000001,0.625,1.2391761394781042e-08,1.0,1.2391761394781042e-08,0.5238095238095233,0.9166666666666665
0.515,0.5650000000000001,1.0,1.2391761394781042e-08,1.2391761394781042e-08,0.42857142857142905,0.9
0.505,0.5650000000000001,1.0,1.2391761394781042e-08,1.2391761394781042e-08,0.39130434782608736,0.75
0.525,0.5650000000000001,0.9999982118606568,1.2391761394781042e-08,1.2391739236584962e-08,0.40000000000000047,1.0
0.675,0.745,2.0177128856602167e-09,1.0,2.0177128856602167e-09,0.04761904761904767,0.07142857142857154
0.625,0.675,1.0,2.0177128856602167e-09,2.0177128856602167e-09,0.0,0.0
0.905,0.985,1.7787888939579945e-09,1.0,1.7787888939579945e-09,0.05882352941176478,0.06250000000000008
0.865,0.905,0.04730458930134773,1.7787888939579945e-09,8.414487808248152e-11,0.0,0.0
0.865,0.9450000000000001,0.04730458930134773,8.027621345441105e-10,3.79743330812824e-11,0.0,0.0
0.35500000000000004,0.455,7.620174679482479e-16,1.0,7.620174679482479e-16,0.034482758620689696,0.05000000000000006
0.005,0.07500000000000001,1.0,2.5759145428730134e-16,2.5759145428730134e-16,0.0,0.0
0.41500000000000004,0.505,4.831385272143393e-17,1.0,4.831385272143393e-17,0.5555555555555552,0.5555555555555556
0.41500000000000004,0.515,4.831385272143393e-17,1.0,4.831385272143393e-17,0.4999999999999997,0.5
0.745,0.8350000000000001,1.0,1.8952618620804858e-18,1.8952618620804858e-18,0.3684210526315789,0.3888888888888889
0.785,0.8350000000000001,0.9999998807907104,1.8952618620804858e-18,1.8952616361476657e-18,0.0,0.0
0.905,0.9450000000000001,1.7787888939579945e-09,8.027621345441105e-10,1.4279443694170771e-18,0.0,0.0
0.645,0.745,3.450381007520938e-20,1.0,3.450381007520938e-20,0.03703703703703707,0.05000000000000006
0.385,0.455,2.0282352297526598e-20,1.0,2.0282352297526598e-20,0.04347826086956528,0.07142857142857148
0.485,0.525,3.605732392803716e-21,0.9999982118606568,3.6057259452517636e-21,0.20000000000000015,0.375
0.034999999999999996,0.07500000000000001,2.490088945705793e-06,2.5759145428730134e-16,6.414256328290881e-22,0.0,0.0
0.135,0.215,1.4736061329512218e-11,3.004529879556926e-14,4.427493657150282e-25,0.0,0.0
0.625,0.715,1.0,1.128356209135014e-26,1.128356209135014e-26,0.0,0.0
0.715,0.785,1.128356209135014e-26,0.9999998807907104,1.1283560746244719e-26,0.5714285714285714,0.5714285714285714
0.07500000000000001,0.135,2.5759145428730134e-16,1.4736061329512218e-11,3.7958834683359155e-27,0.0,0.0
0.8350000000000001,0.905,1.8952618620804858e-18,1.7787888939579945e-09,3.371270751410917e-27,0.0,0.0
0.5650000000000001,0.645,1.2391761394781042e-08,3.450381007520938e-20,4.275629816628368e-28,0.4399999999999995,0.6874999999999996
0.034999999999999996,0.115,2.490088945705793e-06,1.5384375471039757e-22,3.830846329702345e-28,0.0,0.0
0.485,0.5650000000000001,3.605732392803716e-21,1.2391761394781042e-08,4.4681375465056557e-29,0.3333333333333336,0.5625
0.215,0.28500000000000003,3.004529879556926e-14,3.27794656686481e-16,9.848688403736366e-30,0.0,0.0
0.325,0.41500000000000004,7.255533115502549e-14,4.831385272143393e-17,3.505427583578768e-30,0.0,0.0
0.28500000000000003,0.35500000000000004,3.27794656686481e-16,7.620174679482479e-16,2.4978525429519744e-31,0.0,0.0
0.165,0.215,2.1895530784873053e-18,3.004529879556926e-14,6.57857764719096e-32,0.0,0.0
0.35500000000000004,0.41500000000000004,7.620174679482479e-16,4.831385272143393e-17,3.6815999717611646e-32,0.0,0.0
0.325,0.385,7.255533115502549e-14,2.0282352297526598e-20,1.4715927875499344e-33,0.0,0.0
0.07500000000000001,0.165,2.5759145428730134e-16,2.1895530784873053e-18,5.640101617267826e-34,0.0,0.0
0.28500000000000003,0.385,3.27794656686481e-16,2.0282352297526598e-20,6.64844670816199e-36,0.0,0.0
0.41500000000000004,0.485,4.831385272143393e-17,3.605732392803716e-21,1.7420682377882227e-37,0.4117647058823531,0.5
0.115,0.165,1.5384375471039757e-22,2.1895530784873053e-18,3.3684906673219687e-40,0.0,0.0
0.385,0.485,2.0282352297526598e-20,3.605732392803716e-21,7.313273468144852e-41,0.3043478260869565,0.3499999999999998
0.255,0.325,5.397670484485456e-28,7.255533115502549e-14,3.9162976946754914e-41,0.0,0.0
0.215,0.255,3.004529879556926e-14,5.397670484485456e-28,1.6217462250639063e-41,0.0,0.0
0.165,0.255,2.1895530784873053e-18,5.397670484485456e-28,1.1818486025965196e-45,0.0,0.0
0.645,0.715,3.450381007520938e-20,1.128356209135014e-26,3.893258833717776e-46,0.0,0.0
0.905,0.995,1.7787888939579945e-09,0.0,0.0,0.11111111111111138,0.11111111111111124
0.9450000000000001,0.995,8.027621345441105e-10,0.0,0.0,0.2000000000000009,0.20000000000000046
