xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.005,0.055,1.0,1.0,1.0,0.7999999999999999,0.7999999999999999
0.015,0.055,1.0,1.0,1.0,0.7777777777777779,0.8750000000000001
0.515,0.5650000000000001,0.9999992847442628,0.9729569554328918,0.9729562595198474,0.8181818181818182,0.9
0.055,0.10500000000000001,1.0,5.642639848701947e-07,5.642639848701947e-07,0.0,0.0
0.665,0.7050000000000001,0.0007918908959254622,3.416627805563621e-06,2.7055964539916216e-09,0.0,0.0
0.5650000000000001,0.615,0.9729569554328918,4.3549434891598786e-11,4.2371725582952905e-11,0.0,0.0
0.615,0.665,4.3549434891598786e-11,0.0007918908959254622,3.448640101335575e-14,0.0,0.0
0.365,0.41500000000000004,3.737017748202398e-13,0.00014749715046491474,5.51199469096666e-17,0.0,0.0
0.28500000000000003,0.335,0.9963977336883544,6.07741300648377e-18,6.055520546348556e-18,0.0,0.0
0.10500000000000001,0.14500000000000002,5.642639848701947e-07,7.650828755256801e-13,4.317087121000674e-19,0.0,0.0
0.905,0.9450000000000001,6.637826546014232e-14,1.0569409596428159e-06,7.01579075948684e-20,0.0,0.0
0.335,0.385,6.07741300648377e-18,0.00038383039645850664,2.33269584372075e-21,0.0,0.0
0.14500000000000002,0.195,7.650828755256801e-13,3.524214253758373e-10,2.696315975234045e-22,0.0,0.0
0.785,0.8250000000000001,1.932628048480905e-13,1.2049271302938536e-10,2.3286759683815074e-23,0.0,0.0
0.865,0.905,7.102748250664703e-11,6.637826546014232e-14,4.714681088791832e-24,0.0,0.0
0.735,0.785,4.6189358761383756e-12,1.932628048480905e-13,8.926685028359749e-25,0.0,0.0
0.315,0.365,3.225507155205781e-13,3.737017748202398e-13,1.2053777485957832e-25,0.0,0.0
0.215,0.255,4.143423104618904e-11,7.224315650346554e-20,2.9933396380705854e-30,0.0,0.0
0.9450000000000001,0.995,1.0569409596428159e-06,0.0,0.0,0.0,0.0
