xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.325,0.375,1.0,1.0,1.0,0.0,0.0
0.325,0.385,1.0,1.0,1.0,0.03225806451612908,0.08333333333333341
0.125,0.185,1.0,1.0,1.0,0.6923076923076925,0.7500000000000002
0.925,0.975,0.9999958276748656,1.0,0.9999958276748656,0.8181818181818178,0.8999999999999998
0.925,0.985,0.9999958276748656,1.0,0.9999958276748656,0.6923076923076917,0.7499999999999996
0.925,0.995,0.9999958276748656,1.0,0.9999958276748656,0.5999999999999994,0.6428571428571422
0.725,0.805,0.9968248605728148,1.0,0.9968248605728148,0.0,0.0
0.725,0.8150000000000001,0.9968248605728148,1.0,0.9968248605728148,0.0,0.0
0.125,0.17500000000000002,1.0,0.9813991189002992,0.9813991189002992,0.8181818181818181,0.8999999999999999
0.675,0.725,0.8844387531280518,0.9968248605728148,0.8816305367720644,0.8181818181818178,0.8999999999999998
0.385,0.485,1.0,0.6676456332206726,0.6676456332206726,0.9047619047619047,0.95
0.045,0.125,0.2628338634967804,1.0,0.2628338634967804,0.040000000000000036,0.06250000000000006
0.775,0.8150000000000001,4.676753633248154e-06,1.0,4.676753633248154e-06,0.0,0.0
0.725,0.775,0.9968248605728148,4.676753633248154e-06,4.661904288395996e-06,0.0,0.0
0.675,0.775,0.8844387531280518,4.676753633248154e-06,4.136302152077083e-06,0.428571428571428,0.4499999999999994
0.015,0.085,1.0,4.0170300508179935e-07,4.0170300508179935e-07,0.0,0.0
0.085,0.17500000000000002,4.0170300508179935e-07,0.9813991189002992,3.942309752468803e-07,0.5555555555555556,0.5555555555555557
0.325,0.405,1.0,1.475721376209549e-07,1.475721376209549e-07,0.16129032258064538,0.3125000000000002
0.365,0.405,1.0,1.475721376209549e-07,1.475721376209549e-07,0.2173913043478263,0.625
0.405,0.495,1.475721376209549e-07,0.9998212456703186,1.475457584624148e-07,0.6521739130434779,0.8333333333333331
0.045,0.085,0.2628338634967804,4.0170300508179935e-07,1.0558115280391613e-07,0.0,0.0
0.405,0.485,1.475721376209549e-07,0.6676456332206726,9.852589326767067e-08,0.714285714285714,0.9374999999999999
0.495,0.595,0.9998212456703186,5.348717380115887e-08,5.347761273725949e-08,0.0,0.0
0.595,0.675,5.348717380115887e-08,0.8844387531280518,4.7306129305040346e-08,0.040000000000000036,0.0625
0.635,0.725,2.1732336819013653e-08,0.9968248605728148,2.1663333619534734e-08,0.555555555555555,0.555555555555555
0.635,0.675,2.1732336819013653e-08,0.8844387531280518,1.9220920878767286e-08,0.05882352941176478,0.125
0.895,0.985,3.457884645285958e-09,1.0,3.457884645285958e-09,0.555555555555555,0.555555555555555
0.895,0.995,3.457884645285958e-09,1.0,3.457884645285958e-09,0.49999999999999944,0.49999999999999944
0.895,0.975,3.457884645285958e-09,1.0,3.457884645285958e-09,0.6249999999999994,0.6249999999999994
0.805,0.895,1.0,3.457884645285958e-09,3.457884645285958e-09,0.0,0.0
0.8150000000000001,0.895,1.0,3.457884645285958e-09,3.457884645285958e-09,0.0,0.0
0.10500000000000001,0.185,3.158388217627817e-09,1.0,3.158388217627817e-09,0.6250000000000003,0.6250000000000003
0.015,0.10500000000000001,1.0,3.158388217627817e-09,3.158388217627817e-09,0.0,0.0
0.10500000000000001,0.17500000000000002,3.158388217627817e-09,0.9813991189002992,3.099639413925026e-09,0.7142857142857144,0.7142857142857144
0.255,0.325,1.914782554734984e-09,1.0,1.914782554734984e-09,0.0,0.0
0.185,0.255,1.0,1.914782554734984e-09,1.914782554734984e-09,0.0,0.0
0.17500000000000002,0.255,0.9813991189002992,1.914782554734984e-09,1.8791659121025773e-09,0.0,0.0
0.8150000000000001,0.865,1.0,1.4590894048538414e-09,1.4590894048538414e-09,0.0,0.0
0.805,0.865,1.0,1.4590894048538414e-09,1.4590894048538414e-09,0.0,0.0
0.865,0.925,1.4590894048538414e-09,0.9999958276748656,1.4590833170584442e-09,0.04761904761904772,0.08333333333333333
0.045,0.10500000000000001,0.2628338634967804,3.158388217627817e-09,8.301313776618292e-10,0.0,0.0
0.655,0.725,1.9595482181333781e-10,0.9968248605728148,1.9533263793265124e-10,0.7142857142857139,0.7142857142857139
0.375,0.455,1.0,1.249161798305698e-12,1.249161798305698e-12,0.7142857142857145,0.9375
0.385,0.455,1.0,1.249161798305698e-12,1.249161798305698e-12,0.7000000000000002,1.0
0.365,0.455,1.0,1.249161798305698e-12,1.249161798305698e-12,0.6521739130434784,0.8333333333333333
0.125,0.215,1.0,8.488764704182861e-13,8.488764704182861e-13,0.47368421052631593,0.5000000000000001
0.495,0.5750000000000001,0.9998212456703186,5.32553439281519e-13,5.324582430484607e-13,0.0,0.0
0.5750000000000001,0.675,5.32553439281519e-13,0.8844387531280518,4.710108998122023e-13,0.03448275862068971,0.05000000000000006
0.485,0.5750000000000001,0.6676456332206726,5.32553439281519e-13,3.5555697819295677e-13,0.0,0.0
0.775,0.865,4.676753633248154e-06,1.4590894048538414e-09,6.82380167538409e-15,0.0,0.0
0.595,0.635,5.348717380115887e-08,2.1732336819013653e-08,1.1624012765439074e-15,0.0,0.0
0.325,0.425,1.0,8.071322426640247e-16,8.071322426640247e-16,0.29032258064516137,0.44999999999999996
0.365,0.425,1.0,8.071322426640247e-16,8.071322426640247e-16,0.39130434782608686,0.7499999999999998
0.375,0.425,1.0,8.071322426640247e-16,8.071322426640247e-16,0.4285714285714285,0.8999999999999999
0.425,0.495,8.071322426640247e-16,0.9998212456703186,8.069879642810231e-16,0.47826086956521735,0.7857142857142856
0.425,0.485,8.071322426640247e-16,0.6676456332206726,5.388783172462444e-16,0.5238095238095238,0.9166666666666666
0.595,0.655,5.348717380115887e-08,1.9595482181333781e-10,1.0481069611505117e-17,0.0,0.0
0.405,0.455,1.475721376209549e-07,1.249161798305698e-12,1.8434147681040795e-19,0.5,1.0
0.495,0.555,0.9998212456703186,8.96390749781854e-20,8.962305160542442e-20,0.0,0.0
0.485,0.555,0.6676456332206726,8.96390749781854e-20,5.984713697512594e-20,0.0,0.0
0.28500000000000003,0.375,1.515512496940494e-20,1.0,1.515512496940494e-20,0.0,0.0
0.28500000000000003,0.385,1.515512496940494e-20,1.0,1.515512496940494e-20,0.02564102564102567,0.05000000000000006
0.28500000000000003,0.365,1.515512496940494e-20,1.0,1.515512496940494e-20,0.0,0.0
0.5750000000000001,0.635,5.32553439281519e-13,2.1732336819013653e-08,1.1573630716590107e-20,0.0,0.0
0.215,0.255,8.488764704182861e-13,1.914782554734984e-09,1.6254138566819418e-21,0.0,0.0
0.8350000000000001,0.925,2.1405421332277717e-22,0.9999958276748656,2.140533202190028e-22,0.0370370370370371,0.05555555555555562
0.485,0.525,0.6676456332206726,2.537296506956187e-22,1.694014933055364e-22,0.0,0.0
0.6950000000000001,0.775,2.2954999843452915e-17,4.676753633248154e-06,1.0735487891907923e-22,0.23809523809523728,0.31249999999999906
0.5750000000000001,0.655,5.32553439281519e-13,1.9595482181333781e-10,1.0435641430049027e-22,0.0,0.0
0.635,0.6950000000000001,2.1732336819013653e-08,2.2954999843452915e-17,4.988657882783244e-25,0.29411764705882393,0.4166666666666667
0.895,0.9550000000000001,3.457884645285958e-09,1.0717343107230642e-16,3.7059336168754134e-25,0.46666666666666734,0.5833333333333334
0.865,0.9550000000000001,1.4590894048538414e-09,1.0717343107230642e-16,1.5637561775943577e-25,0.33333333333333404,0.3888888888888889
0.655,0.6950000000000001,1.9595482181333781e-10,2.2954999843452915e-17,4.4981429040490135e-27,0.38461538461538525,0.625
0.555,0.635,8.96390749781854e-20,2.1732336819013653e-08,1.948066569570744e-27,0.0,0.0
0.775,0.8350000000000001,4.676753633248154e-06,2.1405421332277717e-22,1.0010788198693736e-27,0.0,0.0
0.555,0.655,8.96390749781854e-20,1.9595482181333781e-10,1.756520896486275e-29,0.0,0.0
0.525,0.595,2.537296506956187e-22,5.348717380115887e-08,1.3571281925263887e-29,0.0,0.0
0.8350000000000001,0.895,2.1405421332277717e-22,3.457884645285958e-09,7.401747775075961e-31,0.0,0.0
0.215,0.28500000000000003,8.488764704182861e-13,1.515512496940494e-20,1.2864828992776502e-32,0.0,0.0
0.455,0.525,1.249161798305698e-12,2.537296506956187e-22,3.169493867464156e-34,0.17241379310344804,0.35714285714285665
0.525,0.5750000000000001,2.537296506956187e-22,5.32553439281519e-13,1.3512459812565018e-34,0.0,0.0
0.005,0.085,0.0,4.0170300508179935e-07,0.0,0.05882352941176471,0.0625
0.005,0.045,0.0,0.2628338634967804,0.0,0.1111111111111111,0.125
