xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.47500000000000003,0.525,1.0,1.0,1.0,0.8181818181818171,0.8999999999999999
0.855,0.905,1.0,1.0,1.0,0.8,0.8
0.865,0.905,1.0,1.0,1.0,0.7777777777777778,0.875
0.125,0.17500000000000002,1.0,0.9988003969192504,0.9988003969192504,0.7999999999999999,0.7999999999999999
0.135,0.17500000000000002,1.0,0.9988003969192504,0.9988003969192504,0.7777777777777777,0.8749999999999999
0.615,0.665,0.9764204621315002,1.0,0.9764204621315002,0.8181818181818182,0.9
0.015,0.065,1.0,2.4083322003320973e-08,2.4083322003320973e-08,0.0,0.0
0.025,0.065,1.0,2.4083322003320973e-08,2.4083322003320973e-08,0.0,0.0
0.17500000000000002,0.225,0.9988003969192504,6.05007377529887e-10,6.042816088159258e-10,0.0,0.0
0.665,0.7050000000000001,1.0,1.205515984814164e-17,1.205515984814164e-17,0.0,0.0
0.925,0.975,8.101358942868825e-18,1.0,8.101358942868825e-18,0.07692307692307705,0.10000000000000023
0.685,0.735,1.3929337703588758e-17,8.71203974384116e-06,1.2135294367905042e-22,0.0,0.0
0.375,0.41500000000000004,9.012412344189258e-11,4.339292547885392e-17,3.910749372361076e-27,0.0,0.0
0.635,0.685,2.825556342222672e-32,1.3929337703588758e-17,3.9358128491336605e-49,0.3333333333333333,0.5
0.885,0.925,3.839680885679189e-32,8.101358942868825e-18,3.110663308095959e-49,0.23076923076923078,0.375
