xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.10500000000000001,0.155,1.0,1.0,1.0,0.8000000000000003,0.8
0.605,0.655,0.9999656677246094,1.0,0.9999656677246094,0.8181818181818182,0.9
0.655,0.7050000000000001,1.0,0.9615997672080994,0.9615997672080994,0.7999999999999978,0.7999999999999978
0.665,0.7050000000000001,1.0,0.9615997672080994,0.9615997672080994,0.7777777777777753,0.8749999999999972
0.025,0.07500000000000001,1.0,7.526134140789509e-05,7.526134140789509e-05,0.0,0.0
0.7050000000000001,0.755,0.9615997672080994,1.1869464558358214e-13,1.1413674356202045e-13,0.0,0.0
0.445,0.495,3.789613124038005e-15,1.0,3.789613124038005e-15,0.0,0.0
0.555,0.605,1.1812577222109643e-16,0.9999656677246094,1.181217166945538e-16,0.05263157894736848,0.10000000000000023
0.005,0.045,3.6013293042147518e-12,3.1976258469512686e-05,1.1515703666540118e-16,0.1111111111111111,0.125
0.485,0.525,1.0,2.184481592792712e-17,2.184481592792712e-17,0.0,0.0
0.755,0.805,1.1869464558358214e-13,1.0997588617556177e-07,1.3053548832348675e-20,0.0,0.0
0.245,0.28500000000000003,0.0012511169770732524,2.8797827736939094e-18,3.60294511845155e-21,0.0,0.0
0.28500000000000003,0.335,2.8797827736939094e-18,6.25739043913498e-11,1.8019925194897882e-28,0.0,0.0
0.335,0.385,6.25739043913498e-11,2.774196890814272e-18,1.7359233100859213e-28,0.0,0.0
0.9450000000000001,0.995,5.724062430090271e-05,2.5019424535677084e-32,1.4321274800714792e-36,0.0,0.0
0.875,0.915,2.8528585674433834e-36,1.7114325581712994e-11,4.882475036180538e-47,0.0,0.0
