xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.225,0.275,1.0,1.0,1.0,0.7999999999999999,0.7999999999999999
0.23500000000000001,0.275,1.0,1.0,1.0,0.7777777777777777,0.8749999999999999
0.795,0.875,1.0,0.9999998807907104,0.9999998807907104,0.0,0.0
0.785,0.875,1.0,0.9999998807907104,0.9999998807907104,0.0,0.0
0.885,0.975,0.9999996423721312,1.0,0.9999996423721312,0.894736842105263,0.9444444444444444
0.795,0.885,1.0,0.9999996423721312,0.9999996423721312,0.02857142857142861,0.05555555555555562
0.635,0.685,1.0,0.9999990463256836,0.9999990463256836,0.8,0.8
0.645,0.685,1.0,0.9999990463256836,0.9999990463256836,0.7777777777777778,0.875
0.7050000000000001,0.795,0.9999513626098632,1.0,0.9999513626098632,0.4736842105263146,0.4999999999999994
0.7050000000000001,0.785,0.9999513626098632,1.0,0.9999513626098632,0.529411764705881,0.5624999999999994
0.645,0.7050000000000001,1.0,0.9999513626098632,0.9999513626098632,0.5384615384615384,0.5833333333333334
0.635,0.7050000000000001,1.0,0.9999513626098632,0.9999513626098632,0.5714285714285714,0.5714285714285714
0.755,0.795,0.9999266862869264,1.0,0.9999266862869264,0.0,0.0
0.685,0.755,0.9999990463256836,0.9999266862869264,0.9999257326825274,0.7142857142857154,0.7142857142857154
0.7050000000000001,0.755,0.9999513626098632,0.9999266862869264,0.9998780524625772,0.8181818181818161,0.8999999999999998
0.735,0.795,6.4814798861334574e-06,1.0,6.4814798861334574e-06,0.15789473684210525,0.25
0.735,0.785,6.4814798861334574e-06,1.0,6.4814798861334574e-06,0.17647058823529413,0.3
0.645,0.735,1.0,6.4814798861334574e-06,6.4814798861334574e-06,0.36842105263157937,0.3888888888888894
0.685,0.735,0.9999990463256836,6.4814798861334574e-06,6.481473704912558e-06,0.5384615384615394,0.7000000000000015
0.14500000000000002,0.225,4.001062279712642e-06,1.0,4.001062279712642e-06,0.0,0.0
0.20500000000000002,0.275,1.5203094859417288e-13,1.0,1.5203094859417288e-13,0.5714285714285713,0.5714285714285715
0.385,0.445,5.6389649758436724e-14,0.9999576807022096,5.63872633880563e-14,0.05882352941176482,0.08333333333333341
0.405,0.485,2.7111686580114612e-14,1.0,2.7111686580114612e-14,0.37499999999999956,0.37499999999999983
0.405,0.47500000000000003,2.7111686580114612e-14,1.0,2.7111686580114612e-14,0.4285714285714281,0.4285714285714281
0.275,0.335,1.0,7.677129174855857e-16,7.677129174855857e-16,0.0,0.0
0.875,0.9450000000000001,0.9999998807907104,1.7189163853431638e-16,1.7189161804323627e-16,0.6842105263157903,0.9285714285714286
0.885,0.9450000000000001,0.9999996423721312,1.7189163853431638e-16,1.7189157706107602e-16,0.6666666666666675,1.0
0.055,0.115,1.6186183060540316e-08,2.240965635280645e-09,3.6272680005032544e-17,0.0,0.0
0.785,0.845,1.0,5.417377057996577e-18,5.417377057996577e-18,0.0,0.0
0.795,0.845,1.0,5.417377057996577e-18,5.417377057996577e-18,0.0,0.0
0.845,0.885,5.417377057996577e-18,0.9999996423721312,5.417375120591565e-18,0.04000000000000007,0.125
0.755,0.845,0.9999266862869264,5.417377057996577e-18,5.416979889969335e-18,0.0,0.0
0.14500000000000002,0.20500000000000002,4.001062279712642e-06,1.5203094859417288e-13,6.082852937690768e-19,0.0,0.0
0.5750000000000001,0.635,7.52047215903468e-20,1.0,7.52047215903468e-20,0.0,0.0
0.5750000000000001,0.645,7.52047215903468e-20,1.0,7.52047215903468e-20,0.04761904761904767,0.07142857142857154
0.905,0.975,1.9644159836722063e-20,1.0,1.9644159836722063e-20,0.6842105263157892,0.9285714285714285
0.905,0.985,1.9644159836722063e-20,0.999486804008484,1.9634078532637158e-20,0.6190476190476186,0.8124999999999998
0.925,0.975,1.118688168289182e-21,1.0,1.118688168289182e-21,0.47368421052631515,0.8999999999999998
0.875,0.925,0.9999998807907104,1.118688168289182e-21,1.1186880349311602e-21,0.4736842105263163,0.9
0.885,0.925,0.9999996423721312,1.118688168289182e-21,1.1186877682151164e-21,0.444444444444445,1.0
0.925,0.985,1.118688168289182e-21,0.999486804008484,1.1181140620054596e-21,0.428571428571428,0.7499999999999996
0.17500000000000002,0.23500000000000001,2.704297855720496e-23,1.0,2.704297855720496e-23,0.05263157894736847,0.08333333333333341
0.17500000000000002,0.225,2.704297855720496e-23,1.0,2.704297855720496e-23,0.0,0.0
