xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.495,0.5650000000000001,1.0,1.0,1.0,0.0,0.0
0.665,0.7050000000000001,1.0,1.0,1.0,0.7777777777777753,0.8749999999999972
0.305,0.365,1.0,1.0,1.0,0.846153846153846,0.9166666666666666
0.655,0.7050000000000001,1.0,1.0,1.0,0.7999999999999978,0.7999999999999978
0.025,0.07500000000000001,1.0,1.0,1.0,0.7999999999999999,0.8
0.505,0.5650000000000001,1.0,1.0,1.0,0.0,0.0
0.034999999999999996,0.07500000000000001,1.0,1.0,1.0,0.7777777777777778,0.8749999999999999
0.495,0.5750000000000001,1.0,0.9999997615814208,0.9999997615814208,0.032258064516129774,0.06250000000000139
0.5750000000000001,0.655,0.9999997615814208,1.0,0.9999997615814208,0.8823529411764692,0.9374999999999999
0.505,0.5750000000000001,1.0,0.9999997615814208,0.9999997615814208,0.034482758620690446,0.07142857142857302
0.365,0.405,1.0,0.9999625682830809,0.9999625682830809,0.0,0.0
0.305,0.34500000000000003,1.0,0.997452437877655,0.997452437877655,0.6666666666666673,1.0
0.34500000000000003,0.405,0.997452437877655,0.9999625682830809,0.9974151015203602,0.1428571428571424,0.2499999999999993
0.034999999999999996,0.10500000000000001,1.0,4.778925722348504e-05,4.778925722348504e-05,0.46666666666666673,0.5000000000000001
0.025,0.10500000000000001,1.0,4.778925722348504e-05,4.778925722348504e-05,0.5,0.5
0.605,0.665,4.013922989543062e-06,1.0,4.013922989543062e-06,0.47368421052631576,0.75
0.605,0.655,4.013922989543062e-06,1.0,4.013922989543062e-06,0.5294117647058824,0.9
0.665,0.735,1.0,3.6229871880344433e-10,3.6229871880344433e-10,0.4666666666666659,0.4999999999999992
0.655,0.735,1.0,3.6229871880344433e-10,3.6229871880344433e-10,0.4999999999999993,0.4999999999999993
0.10500000000000001,0.165,4.778925722348504e-05,1.1172282938787248e-06,5.3391510313525714e-11,0.0,0.0
0.165,0.215,1.1172282938787248e-06,2.0743377149301523e-07,2.3175087861797066e-13,0.0,0.0
0.245,0.305,3.0753110019481056e-14,1.0,3.0753110019481056e-14,0.04347826086956526,0.08333333333333341
0.8350000000000001,0.895,2.927769360283605e-09,3.5653192753670737e-06,1.0438432534048263e-14,0.0,0.0
0.005,0.07500000000000001,5.030291504518059e-16,1.0,5.030291504518059e-16,0.5714285714285715,0.5714285714285715
0.8350000000000001,0.915,2.927769360283605e-09,6.496447468862243e-08,1.9020099850026854e-16,0.0,0.0
0.865,0.915,1.3356912242912247e-09,6.496447468862243e-08,8.677247873228237e-17,0.0,0.0
0.445,0.505,4.469136412126821e-17,1.0,4.469136412126821e-17,0.0,0.0
0.445,0.495,4.469136412126821e-17,1.0,4.469136412126821e-17,0.0,0.0
0.365,0.445,1.0,4.469136412126821e-17,4.469136412126821e-17,0.0,0.0
0.405,0.465,0.9999625682830809,5.541252550454615e-20,5.541045131857769e-20,0.0,0.0
0.165,0.245,1.1172282938787248e-06,3.0753110019481056e-14,3.435824463852954e-20,0.0,0.0
0.795,0.8350000000000001,1.6034293033942437e-12,2.927769360283605e-09,4.694471185858551e-21,0.0,0.0
0.795,0.865,1.6034293033942437e-12,1.3356912242912247e-09,2.141686449315083e-21,0.0,0.0
0.735,0.795,3.6229871880344433e-10,1.6034293033942437e-12,5.809203823116337e-22,0.0,0.0
0.915,0.985,6.496447468862243e-08,4.545304791117481e-16,2.9528333805462583e-23,0.0,0.0
0.495,0.535,1.0,2.9720492376382664e-24,2.9720492376382664e-24,0.0,0.0
0.535,0.5750000000000001,2.9720492376382664e-24,0.9999997615814208,2.9720485290465098e-24,0.04347826086956622,0.12500000000000278
0.275,0.34500000000000003,7.103963622451381e-27,0.997452437877655,7.085865833808307e-27,0.529411764705883,0.6428571428571433
0.535,0.605,2.9720492376382664e-24,4.013922989543062e-06,1.1929576761010168e-29,0.3043478260869568,0.5000000000000008
0.895,0.9450000000000001,3.5653192753670737e-06,3.2181393274026183e-24,1.1473694174805385e-29,0.0,0.0
0.10500000000000001,0.185,4.778925722348504e-05,3.5080764633206925e-26,1.6764836846528625e-30,0.0,0.0
0.915,0.995,6.496447468862243e-08,9.25434342703572e-24,6.012035593254814e-31,0.0,0.0
0.865,0.9450000000000001,1.3356912242912247e-09,3.2181393274026183e-24,4.298440458158141e-33,0.0,0.0
0.215,0.275,2.0743377149301523e-07,7.103963622451381e-27,1.4736019667542725e-33,0.0,0.0
0.185,0.245,3.5080764633206925e-26,3.0753110019481056e-14,1.0788426143325325e-39,0.0,0.0
0.465,0.535,5.541252550454615e-20,2.9720492376382664e-24,1.6468875418139738e-43,0.0,0.0
0.9450000000000001,0.995,3.2181393274026183e-24,9.25434342703572e-24,2.978176653183357e-47,0.0,0.0
