xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.635,0.675,1.0,1.0,1.0,0.7777777777777778,0.875
0.625,0.675,1.0,1.0,1.0,0.8,0.8
0.195,0.23500000000000001,1.0,1.0,1.0,0.0,0.0
0.14500000000000002,0.195,0.9999991655349731,1.0,0.9999991655349731,0.818181818181818,0.8999999999999999
0.14500000000000002,0.20500000000000002,0.9999991655349731,1.0,0.9999991655349731,0.6923076923076921,0.7499999999999998
0.14500000000000002,0.225,0.9999991655349731,1.0,0.9999991655349731,0.5294117647058822,0.5624999999999999
0.195,0.245,1.0,0.9999924898147584,0.9999924898147584,0.040000000000000036,0.10000000000000012
0.5750000000000001,0.635,0.996316134929657,1.0,0.996316134929657,0.05263157894736848,0.08333333333333348
0.5750000000000001,0.625,0.996316134929657,1.0,0.996316134929657,0.0,0.0
0.525,0.5750000000000001,1.0,0.996316134929657,0.996316134929657,0.8181818181818161,0.8999999999999978
0.515,0.5750000000000001,1.0,0.996316134929657,0.996316134929657,0.8333333333333315,0.8333333333333315
0.245,0.325,0.9999924898147584,0.8664071559906006,0.8664006491123645,0.8823529411764706,0.9375
0.455,0.525,2.291103555762675e-05,1.0,2.291103555762675e-05,0.04347826086956526,0.07142857142857148
0.455,0.515,2.291103555762675e-05,1.0,2.291103555762675e-05,0.0,0.0
0.34500000000000003,0.405,1.0,5.550537480303319e-06,5.550537480303319e-06,0.0,0.0
0.335,0.405,1.0,5.550537480303319e-06,5.550537480303319e-06,0.0,0.0
0.325,0.405,0.8664071559906006,5.550537480303319e-06,4.809025392528833e-06,0.0,0.0
0.635,0.715,1.0,4.897411258752982e-07,4.897411258752982e-07,0.4117647058823535,0.4375000000000006
0.085,0.14500000000000002,1.3787740948956184e-09,0.9999991655349731,1.3787729443568563e-09,0.04761904761904767,0.08333333333333338
0.785,0.855,0.0004049867275170982,1.983454239962157e-06,8.032726418221871e-10,0.0,0.0
0.715,0.785,4.897411258752982e-07,0.0004049867275170982,1.9833865589877626e-10,0.0,0.0
0.405,0.455,5.550537480303319e-06,2.291103555762675e-05,1.2716856157516934e-10,0.0,0.0
0.165,0.23500000000000001,7.284552822062194e-11,1.0,7.284552822062194e-11,0.26315789473684204,0.35714285714285704
0.165,0.20500000000000002,7.284552822062194e-11,1.0,7.284552822062194e-11,0.3846153846153845,0.6249999999999998
0.165,0.225,7.284552822062194e-11,1.0,7.284552822062194e-11,0.2941176470588235,0.4166666666666666
0.165,0.245,7.284552822062194e-11,0.9999924898147584,7.284498113721099e-11,0.23809523809523808,0.3125
0.435,0.515,4.600579639468805e-11,1.0,4.600579639468805e-11,0.0,0.0
