xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.7050000000000001,0.755,8.186943745158715e-08,0.0858992263674736,7.032521340231605e-09,0.0,0.0
0.755,0.795,0.0858992263674736,1.560426440838647e-11,1.340394240713901e-12,0.0,0.0
0.245,0.28500000000000003,2.1302774257492277e-05,9.918348558906816e-14,2.1128834035751574e-18,0.0,0.0
0.855,0.895,1.404912762175443e-19,1.0,1.404912762175443e-19,0.05882352941176478,0.125
0.155,0.195,1.999328870863626e-12,2.920899255798304e-08,5.839838211001629e-20,0.0,0.0
0.435,0.47500000000000003,3.3871356830417203e-09,1.604149105216557e-11,5.433470675198447e-20,0.0,0.0
0.795,0.8350000000000001,1.560426440838647e-11,5.8132266361754503e-11,9.071112549675678e-22,0.0,0.0
0.315,0.35500000000000004,1.1217286271810139e-17,2.936809835318855e-07,3.2943036648639186e-24,0.0,0.0
0.9450000000000001,0.995,1.0,2.175250912596534e-25,2.175250912596534e-25,0.0,0.0
0.005,0.045,0.0,2.5685494855175184e-13,0.0,0.0,0.0
