xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.935,0.985,1.0,1.0,1.0,0.8000000000000018,0.8000000000000018
0.085,0.14500000000000002,1.0,0.9999997615814208,0.9999997615814208,0.6666666666666665,0.6666666666666666
0.735,0.795,0.9999889135360718,0.9982115030288696,0.9982004363930486,0.8461538461538461,0.9166666666666666
0.10500000000000001,0.14500000000000002,0.9883443117141724,0.9999997615814208,0.9883440760745258,0.7777777777777777,0.8749999999999999
0.025,0.085,1.2659104413614841e-06,1.0,1.2659104413614841e-06,0.06666666666666674,0.0833333333333334
0.735,0.775,0.9999889135360718,5.266154516903043e-07,5.266096133870951e-07,0.6666666666666666,1.0
0.10500000000000001,0.165,0.9883443117141724,4.327185365582409e-07,4.276749041806185e-07,0.5384615384615385,0.5833333333333334
0.895,0.935,4.705708045449342e-12,1.0,4.705708045449342e-12,0.0,0.0
0.895,0.9450000000000001,4.705708045449342e-12,1.0,4.705708045449342e-12,0.058823529411766086,0.10000000000000223
0.795,0.855,0.9982115030288696,4.0900415649788857e-13,4.0827265380281237e-13,0.0,0.0
0.125,0.165,1.2116526670880035e-09,4.327185365582409e-07,5.243045689192103e-16,0.23076923076923098,0.3750000000000003
0.635,0.6950000000000001,2.3990689990149855e-10,3.813231330695999e-07,9.148205071545431e-17,0.0,0.0
0.775,0.8250000000000001,5.266154516903043e-07,4.957344604261671e-11,2.6106142679577528e-17,0.15789473684210525,0.3
0.375,0.41500000000000004,1.142282657351501e-10,1.2143676997311561e-07,1.3871511630507347e-17,0.0,0.0
0.525,0.5650000000000001,2.6036410361029997e-08,1.0199086714068883e-10,2.6554760699522647e-18,0.0,0.0
0.275,0.335,5.46232881148967e-09,3.1111847039605456e-12,1.699431384630965e-20,0.0,0.0
0.125,0.185,1.2116526670880035e-09,2.2370588454584395e-12,2.710538316532528e-21,0.1764705882352943,0.2500000000000002
0.545,0.595,5.189618179635147e-10,3.50167074156249e-12,1.8172334139509183e-21,0.0,0.0
0.595,0.635,3.50167074156249e-12,2.3990689990149855e-10,8.400749720840385e-22,0.0,0.0
0.495,0.545,3.4031905440413956e-13,5.189618179635147e-10,1.7661259516119653e-22,0.0,0.0
0.855,0.895,4.0900415649788857e-13,4.705708045449342e-12,1.924654149854336e-24,0.0,0.0
0.165,0.225,4.327185365582409e-07,1.7034723918493133e-23,7.371240804684011e-30,0.0,0.0
0.935,0.995,1.0,4.8164639702908745e-31,4.8164639702908745e-31,0.6666666666666679,0.6666666666666679
0.9450000000000001,0.995,1.0,4.8164639702908745e-31,4.8164639702908745e-31,0.6363636363636344,0.6999999999999993
0.225,0.275,1.7034723918493133e-23,5.46232881148967e-09,9.304926325575726e-32,0.0,0.0
0.445,0.495,6.383978342409957e-20,3.4031905440413956e-13,2.172589472825463e-32,0.0,0.0
0.755,0.795,5.769438313141099e-34,0.9982115030288696,5.759119690192923e-34,0.5384615384615384,0.875
0.185,0.225,2.2370588454584395e-12,1.7034723918493133e-23,3.8107679821807514e-35,0.0,0.0
0.6950000000000001,0.755,3.813231330695999e-07,5.769438313141099e-34,2.2000202936187514e-40,0.2631578947368424,0.41666666666666746
