xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.385,0.435,1.0,1.0,1.0,0.037037037037037084,0.10000000000000012
0.645,0.735,1.0,1.0,1.0,0.894736842105263,0.9444444444444444
0.535,0.585,1.0,1.0,1.0,0.0,0.0
0.535,0.5750000000000001,1.0,1.0,1.0,0.0,0.0
0.585,0.625,1.0,1.0,1.0,0.0,0.0
0.5750000000000001,0.635,1.0,1.0,1.0,0.0,0.0
0.585,0.635,1.0,1.0,1.0,0.0,0.0
0.5750000000000001,0.645,1.0,1.0,1.0,0.03225806451612908,0.07142857142857154
0.585,0.645,1.0,1.0,1.0,0.03448275862068968,0.08333333333333333
0.5750000000000001,0.625,1.0,1.0,1.0,0.0,0.0
0.375,0.435,1.0,1.0,1.0,0.034482758620689696,0.08333333333333341
0.535,0.625,1.0,1.0,1.0,0.0,0.0
0.525,0.585,0.9999966621398926,1.0,0.9999966621398926,0.0,0.0
0.435,0.525,1.0,0.9999966621398926,0.9999966621398926,0.894736842105263,0.9444444444444444
0.525,0.5750000000000001,0.9999966621398926,1.0,0.9999966621398926,0.0,0.0
0.375,0.425,1.0,0.9994527697563172,0.9994527697563172,0.0,0.0
0.905,0.9450000000000001,0.9938307404518129,0.9965347051620485,0.9903868239171276,0.7777777777777753,0.8749999999999972
0.735,0.8150000000000001,1.0,0.002964673563838005,0.002964673563838005,0.0,0.0
0.745,0.8150000000000001,1.0,0.002964673563838005,0.002964673563838005,0.0,0.0
0.8150000000000001,0.905,0.002964673563838005,0.9938307404518129,0.0029463837231470395,0.04000000000000007,0.05555555555555562
0.375,0.455,1.0,2.4191658667405136e-05,2.4191658667405136e-05,0.17241379310344848,0.3125000000000002
0.455,0.535,2.4191658667405136e-05,1.0,2.4191658667405136e-05,0.6190476190476188,0.8124999999999999
0.385,0.455,1.0,2.4191658667405136e-05,2.4191658667405136e-05,0.18518518518518542,0.35714285714285743
0.455,0.525,2.4191658667405136e-05,0.9999966621398926,2.4191577919032738e-05,0.6842105263157893,0.9285714285714285
0.885,0.9450000000000001,1.3738326742895879e-06,0.9965347051620485,1.369071939015163e-06,0.6666666666666649,0.6666666666666649
0.295,0.375,1.8917489796876907e-07,1.0,1.8917489796876907e-07,0.0,0.0
0.295,0.385,1.8917489796876907e-07,1.0,1.8917489796876907e-07,0.0,0.0
0.855,0.905,1.560242246512189e-08,0.9938307404518129,1.550616707135409e-08,0.05882352941176478,0.1
0.8150000000000001,0.885,0.002964673563838005,1.3738326742895879e-06,4.07296541060321e-09,0.0,0.0
0.10500000000000001,0.165,5.814438281959156e-06,3.248159555369057e-05,1.8886223264649276e-10,0.0,0.0
0.905,0.975,0.9938307404518129,2.904118265312228e-11,2.886202005974886e-11,0.4666666666666659,0.4999999999999992
0.625,0.715,1.0,3.293432583942324e-12,3.293432583942324e-12,0.714285714285714,0.8333333333333331
0.635,0.715,1.0,3.293432583942324e-12,3.293432583942324e-12,0.7894736842105261,0.9374999999999999
0.645,0.715,1.0,3.293432583942324e-12,3.293432583942324e-12,0.7777777777777775,1.0
0.505,0.585,3.806118289463589e-13,1.0,3.806118289463589e-13,0.0967741935483872,0.18750000000000025
0.435,0.505,1.0,3.806118289463589e-13,3.806118289463589e-13,0.7777777777777777,1.0
0.505,0.5750000000000001,3.806118289463589e-13,1.0,3.806118289463589e-13,0.103448275862069,0.21428571428571427
0.425,0.505,0.9994527697563172,3.806118289463589e-13,3.804035466424561e-13,0.7894736842105262,0.9375
0.335,0.385,6.931846060390483e-16,1.0,6.931846060390483e-16,0.0,0.0
0.335,0.425,6.931846060390483e-16,0.9994527697563172,6.928052744581684e-16,0.0,0.0
0.675,0.735,6.700608183372425e-16,1.0,6.700608183372425e-16,0.5789473684210521,0.9166666666666665
0.625,0.675,1.0,6.700608183372425e-16,6.700608183372425e-16,0.3333333333333337,0.7
0.635,0.675,1.0,6.700608183372425e-16,6.700608183372425e-16,0.36842105263157937,0.875
0.675,0.745,6.700608183372425e-16,1.0,6.700608183372425e-16,0.5238095238095233,0.7857142857142854
0.065,0.135,5.877803799236858e-11,6.3851643972157035e-06,3.7530743552706385e-16,0.0,0.0
0.065,0.10500000000000001,5.877803799236858e-11,5.814438281959156e-06,3.417612742412776e-16,0.0,0.0
0.885,0.975,1.3738326742895879e-06,2.904118265312228e-11,3.9897725628871373e-17,0.44444444444444375,0.44444444444444375
0.455,0.505,2.4191658667405136e-05,3.806118289463589e-13,9.207631450647105e-18,0.5555555555555552,1.0
0.735,0.775,1.0,9.061983847356508e-19,9.061983847356508e-19,0.0,0.0
0.555,0.625,3.9816371096982665e-20,1.0,3.9816371096982665e-20,0.0,0.0
0.555,0.635,3.9816371096982665e-20,1.0,3.9816371096982665e-20,0.0,0.0
0.555,0.645,3.9816371096982665e-20,1.0,3.9816371096982665e-20,0.02857142857142861,0.05555555555555562
0.47500000000000003,0.535,1.235435199981791e-20,1.0,1.235435199981791e-20,0.42857142857142827,0.7499999999999998
0.435,0.47500000000000003,1.0,1.235435199981791e-20,1.235435199981791e-20,0.4444444444444447,1.0
0.385,0.47500000000000003,1.0,1.235435199981791e-20,1.235435199981791e-20,0.33333333333333376,0.5000000000000003
0.47500000000000003,0.525,1.235435199981791e-20,0.9999966621398926,1.2354310762719217e-20,0.4736842105263155,0.8999999999999999
