xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.125,0.225,1.0,1.0,1.0,0.8999999999999999,0.8999999999999999
0.135,0.225,1.0,1.0,1.0,0.894736842105263,0.9444444444444444
0.715,0.8150000000000001,1.0,1.0,1.0,0.9047619047619048,0.95
0.23500000000000001,0.295,1.0,1.0,1.0,0.666666666666667,0.6666666666666666
0.225,0.295,1.0,1.0,1.0,0.5714285714285715,0.5714285714285713
0.034999999999999996,0.125,1.0,1.0,1.0,0.0,0.0
0.045,0.125,1.0,1.0,1.0,0.0,0.0
0.525,0.5750000000000001,1.0,1.0,1.0,0.8181818181818161,0.8999999999999978
0.034999999999999996,0.135,1.0,1.0,1.0,0.027027027027027053,0.050000000000000044
0.045,0.135,1.0,1.0,1.0,0.0285714285714286,0.0555555555555556
0.135,0.23500000000000001,1.0,1.0,1.0,0.8095238095238094,0.8499999999999999
0.525,0.605,1.0,0.9671238660812378,0.9671238660812378,0.5294117647058817,0.5624999999999994
0.165,0.255,0.09822218865156174,1.0,0.09822218865156174,0.43999999999999995,0.611111111111111
0.165,0.23500000000000001,0.09822218865156174,1.0,0.09822218865156174,0.5238095238095237,0.7857142857142856
0.125,0.165,1.0,0.09822218865156174,0.09822218865156174,0.368421052631579,0.8749999999999999
0.165,0.225,0.09822218865156174,1.0,0.09822218865156174,0.5789473684210525,0.9166666666666666
0.5750000000000001,0.675,1.0,0.0007341270102187991,0.0007341270102187991,0.0,0.0
0.605,0.675,0.9671238660812378,0.0007341270102187991,0.0007099917523174654,0.0,0.0
0.495,0.5750000000000001,7.206990267150104e-05,1.0,7.206990267150104e-05,0.6249999999999987,0.6249999999999987
0.755,0.8150000000000001,6.533149644383229e-06,1.0,6.533149644383229e-06,0.5238095238095238,0.9166666666666666
0.715,0.755,1.0,6.533149644383229e-06,6.533149644383229e-06,0.4,1.0
0.755,0.8250000000000001,6.533149644383229e-06,0.9924225211143494,6.4836448408961194e-06,0.4782608695652174,0.7857142857142857
0.545,0.605,3.3299554047516716e-07,0.9671238660812378,3.2204793449215497e-07,0.2941176470588226,0.4166666666666656
0.435,0.525,4.2558859547625616e-08,1.0,4.2558859547625616e-08,0.03703703703703707,0.05555555555555559
0.715,0.775,1.0,7.94665400150052e-09,7.94665400150052e-09,0.6,1.0
0.775,0.8150000000000001,7.94665400150052e-09,1.0,7.94665400150052e-09,0.3333333333333333,0.875
0.775,0.8250000000000001,7.94665400150052e-09,0.9924225211143494,7.886438398592578e-09,0.30434782608695654,0.7
0.675,0.755,0.0007341270102187991,6.533149644383229e-06,4.796161615743071e-09,0.3333333333333336,0.5625000000000008
0.8150000000000001,0.865,1.0,2.752930328142611e-09,2.752930328142611e-09,0.0,0.0
0.865,0.9450000000000001,2.752930328142611e-09,1.0,2.752930328142611e-09,0.040000000000000924,0.06250000000000139
0.8250000000000001,0.925,0.9924225211143494,2.284920697093185e-09,2.2676067587555752e-09,0.0,0.0
0.255,0.335,1.0,2.5795507396786377e-10,2.5795507396786377e-10,0.41176470588235253,0.4374999999999996
0.295,0.335,1.0,2.5795507396786377e-10,2.5795507396786377e-10,0.0,0.0
0.23500000000000001,0.335,1.0,2.5795507396786377e-10,2.5795507396786377e-10,0.3999999999999999,0.3999999999999998
0.495,0.545,7.206990267150104e-05,3.3299554047516716e-07,2.3998956192089183e-11,0.3333333333333338,0.5
0.845,0.9450000000000001,1.3406813853533706e-11,1.0,1.3406813853533706e-11,0.034482758620690446,0.05000000000000111
0.465,0.525,1.26696691332695e-11,1.0,1.26696691332695e-11,0.04761904761904767,0.08333333333333341
0.675,0.775,0.0007341270102187991,7.94665400150052e-09,5.833853343364833e-12,0.4814814814814819,0.6500000000000007
0.435,0.495,4.2558859547625616e-08,7.206990267150104e-05,3.067212865407461e-12,0.0,0.0
0.525,0.625,1.0,5.118935332039387e-13,5.118935332039387e-13,0.428571428571428,0.4499999999999994
0.625,0.715,5.118935332039387e-13,1.0,5.118935332039387e-13,0.027027027027027042,0.05555555555555562
0.5750000000000001,0.625,1.0,5.118935332039387e-13,5.118935332039387e-13,0.0,0.0
0.295,0.375,1.0,3.528740613514131e-14,3.528740613514131e-14,0.0,0.0
0.8150000000000001,0.895,1.0,4.185767892369999e-15,4.185767892369999e-15,0.0,0.0
0.895,0.9450000000000001,4.185767892369999e-15,1.0,4.185767892369999e-15,0.05263157894736965,0.10000000000000223
0.8250000000000001,0.895,0.9924225211143494,4.185767892369999e-15,4.154050324545331e-15,0.0,0.0
0.295,0.35500000000000004,1.0,1.6088339453449656e-15,1.6088339453449656e-15,0.0,0.0
0.255,0.35500000000000004,1.0,1.6088339453449656e-15,1.6088339453449656e-15,0.333333333333333,0.34999999999999964
0.625,0.675,5.118935332039387e-13,0.0007341270102187991,3.757948690813451e-16,0.0,0.0
0.005,0.045,2.7973342492412074e-16,1.0,2.7973342492412074e-16,0.5555555555555556,0.6249999999999999
0.755,0.845,6.533149644383229e-06,1.3406813853533706e-11,8.758872115952588e-17,0.4074074074074077,0.6111111111111118
0.775,0.865,7.94665400150052e-09,2.752930328142611e-09,2.1876584807986617e-17,0.22580645161290339,0.3888888888888894
0.335,0.435,2.5795507396786377e-10,4.2558859547625616e-08,1.0978273762595691e-17,0.0,0.0
0.865,0.925,2.752930328142611e-09,2.284920697093185e-09,6.290227484428585e-18,0.0,0.0
