xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.805,0.855,1.0,1.0,1.0,0.8181818181818178,0.8999999999999998
0.095,0.135,1.0,0.9900035262107848,0.9900035262107848,0.7777777777777777,0.8749999999999999
0.085,0.135,1.0,0.9900035262107848,0.9900035262107848,0.7999999999999999,0.8000000000000002
0.034999999999999996,0.085,1.2480775302137206e-09,1.0,1.2480775302137206e-09,0.0,0.0
0.405,0.455,0.0006618144107051194,8.941466944634158e-07,5.917591676802359e-10,0.0,0.0
0.865,0.905,1.0,9.390141442189305e-11,9.390141442189305e-11,0.0,0.0
0.855,0.905,1.0,9.390141442189305e-11,9.390141442189305e-11,0.0,0.0
0.905,0.9450000000000001,9.390141442189305e-11,0.9994136095046996,9.384635152498078e-11,0.058823529411766086,0.12500000000000278
0.525,0.5650000000000001,3.9336569557235634e-08,0.0005710203549824655,2.2461981912365138e-11,0.0,0.0
0.795,0.8350000000000001,0.9952493906021118,1.238875863875111e-12,1.232990448553369e-12,0.6363636363636377,0.875
0.135,0.17500000000000002,0.9900035262107848,6.576053449610514e-14,6.510316103665004e-14,0.0,0.0
0.585,0.625,0.008145986124873161,9.757899783330304e-13,7.948771624291148e-15,0.0,0.0
0.755,0.805,6.471276130485691e-17,1.0,6.471276130485691e-17,0.05263157894736848,0.1
0.755,0.795,6.471276130485691e-17,0.9952493906021118,6.440533625283876e-17,0.0,0.0
0.23500000000000001,0.275,3.744682949141653e-12,4.6271456000113176e-08,1.7327193231558206e-19,0.0,0.0
0.195,0.23500000000000001,1.7178711795087787e-12,3.744682949141653e-12,6.432882914728384e-24,0.0,0.0
0.155,0.195,9.109188976963378e-19,1.7178711795087787e-12,1.5648413212224443e-30,0.0,0.0
0.35500000000000004,0.405,5.693110746611522e-32,0.0006618144107051194,3.767782733847687e-35,0.0,0.0
0.315,0.35500000000000004,3.846578988866962e-28,5.693110746611522e-32,2.1899000179208585e-59,0.0,0.0
0.9450000000000001,0.995,0.9994136095046996,0.0,0.0,0.8181818181818161,0.8999999999999998
