xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.065,0.115,1.0,1.0,1.0,0.7999999999999998,0.7999999999999998
0.765,0.805,1.0,1.0,1.0,0.0,0.0
0.765,0.8150000000000001,1.0,0.9999998807907104,0.9999998807907104,0.03703703703703707,0.1
0.8150000000000001,0.905,0.9999998807907104,1.0,0.9999998807907104,0.894736842105263,0.9444444444444444
0.775,0.8150000000000001,1.0,0.9999998807907104,0.9999998807907104,0.040000000000000036,0.125
0.715,0.765,0.9999767541885376,1.0,0.9999767541885376,0.8181818181818182,0.9
0.715,0.775,0.9999767541885376,1.0,0.9999767541885376,0.6923076923076923,0.75
0.735,0.775,0.0005106678581796587,1.0,0.0005106678581796587,0.38461538461538464,0.625
0.735,0.805,0.0005106678581796587,1.0,0.0005106678581796587,0.2631578947368421,0.35714285714285715
0.735,0.8150000000000001,0.0005106678581796587,0.9999998807907104,0.0005106677973033061,0.23809523809523808,0.3125
0.665,0.715,7.1993581514107055e-06,0.9999767541885376,7.1991907964884675e-06,0.05263157894736848,0.10000000000000023
0.635,0.715,1.2786650813723102e-06,0.9999767541885376,1.278635357764905e-06,0.040000000000000036,0.06250000000000008
0.905,0.9550000000000001,1.0,2.280476429916689e-08,2.280476429916689e-08,0.0,0.0
0.915,0.9550000000000001,0.9566894173622132,2.280476429916689e-08,2.1817076670452575e-08,0.0,0.0
0.07500000000000001,0.155,1.0,1.3590699232679525e-08,1.3590699232679525e-08,0.41176470588235287,0.43749999999999994
0.805,0.875,1.0,4.06961486731916e-09,4.06961486731916e-09,0.6842105263157892,0.9285714285714285
0.8150000000000001,0.875,0.9999998807907104,4.06961486731916e-09,4.069614382183263e-09,0.6666666666666663,1.0
0.875,0.915,4.06961486731916e-09,0.9566894173622132,3.8933574763041684e-09,0.23809523809523836,0.625
0.665,0.735,7.1993581514107055e-06,0.0005106678581796587,3.6764808074491716e-09,0.2631578947368424,0.3571428571428577
0.115,0.185,1.0,5.37522026888837e-10,5.37522026888837e-10,0.0,0.0
0.765,0.845,1.0,2.088878332459632e-12,2.088878332459632e-12,0.25925925925925863,0.4374999999999992
0.775,0.845,1.0,2.088878332459632e-12,2.088878332459632e-12,0.27999999999999936,0.4999999999999992
0.845,0.905,2.088878332459632e-12,1.0,2.088878332459632e-12,0.5789473684210533,0.9166666666666666
0.845,0.915,2.088878332459632e-12,0.9566894173622132,1.998407794821357e-12,0.5238095238095244,0.7857142857142857
0.905,0.985,1.0,5.057390053617161e-13,5.057390053617161e-13,0.0,0.0
0.915,0.985,0.9566894173622132,5.057390053617161e-13,4.838351543768455e-13,0.0,0.0
0.025,0.065,4.5450519433123953e-13,1.0,4.5450519433123953e-13,0.0,0.0
0.025,0.07500000000000001,4.5450519433123953e-13,1.0,4.5450519433123953e-13,0.05882352941176476,0.10000000000000007
0.5750000000000001,0.665,1.564258944597441e-08,7.1993581514107055e-06,1.1261660383704693e-13,0.0,0.0
0.5750000000000001,0.635,1.564258944597441e-08,1.2786650813723102e-06,2.0001632906810507e-14,0.0,0.0
0.875,0.9550000000000001,4.06961486731916e-09,2.280476429916689e-08,9.280660783759879e-17,0.1724137931034484,0.3125
0.535,0.5750000000000001,1.1179611680844914e-09,1.564258944597441e-08,1.7487807568887687e-17,0.0,0.0
0.155,0.215,1.3590699232679525e-08,4.591013767069052e-12,6.23950872813265e-20,0.0,0.0
0.465,0.535,7.994817915329966e-13,1.1179611680844914e-09,8.937895975245107e-22,0.0,0.0
0.515,0.5750000000000001,1.610382088638486e-14,1.564258944597441e-08,2.5190545863722604e-22,0.0,0.0
0.295,0.375,1.9979245129091683e-21,0.006042518652975559,1.2072496136490758e-23,0.0,0.0
0.465,0.515,7.994817915329966e-13,1.610382088638486e-14,1.2874711572773456e-26,0.0,0.0
0.375,0.41500000000000004,0.006042518652975559,3.589284085205197e-25,2.168831603568072e-27,0.0,0.0
0.185,0.265,5.37522026888837e-10,2.461732412952086e-19,1.3232353962679528e-28,0.0,0.0
0.905,0.995,1.0,3.654962741836597e-29,3.654962741836597e-29,0.0,0.0
0.915,0.995,0.9566894173622132,3.654962741836597e-29,3.4966641759682516e-29,0.0,0.0
0.215,0.265,4.591013767069052e-12,2.461732412952086e-19,1.1301847398703144e-30,0.0,0.0
0.215,0.295,4.591013767069052e-12,1.9979245129091683e-21,9.172498944330721e-33,0.0,0.0
0.265,0.335,2.461732412952086e-19,3.496941194743958e-18,8.608533485288594e-37,0.0,0.0
0.41500000000000004,0.465,3.589284085205197e-25,7.994817915329966e-13,2.8695672707607237e-37,0.0,0.0
0.295,0.335,1.9979245129091683e-21,3.496941194743958e-18,6.986624533180827e-39,0.0,0.0
0.335,0.41500000000000004,3.496941194743958e-18,3.589284085205197e-25,1.2551515377192936e-42,0.0,0.0
0.005,0.07500000000000001,0.0,1.0,0.0,0.04761904761904767,0.07142857142857148
0.005,0.065,0.0,1.0,0.0,0.0,0.0
