xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.005,0.065,1.0,1.0,1.0,0.8333333333333331,0.8333333333333331
0.065,0.10500000000000001,1.0,1.0,1.0,0.0,0.0
0.425,0.47500000000000003,1.0,1.0,1.0,0.8181818181818171,0.8999999999999989
0.425,0.485,1.0,1.0,1.0,0.6923076923076921,0.7499999999999998
0.005,0.07500000000000001,1.0,1.0,1.0,0.714285714285714,0.7142857142857142
0.115,0.195,0.9999960660934448,1.0,0.9999960660934448,0.8823529411764705,0.9375
0.065,0.115,1.0,0.9999960660934448,0.9999960660934448,0.04000000000000004,0.10000000000000009
0.015,0.07500000000000001,0.9916797280311584,1.0,0.9916797280311584,0.6923076923076921,0.7499999999999998
0.015,0.065,0.9916797280311584,1.0,0.9916797280311584,0.8181818181818181,0.8999999999999999
0.585,0.625,0.419438898563385,1.0,0.419438898563385,0.0,0.0
0.10500000000000001,0.14500000000000002,1.0,7.856619777157903e-05,7.856619777157903e-05,0.4117647058823531,0.8750000000000002
0.14500000000000002,0.20500000000000002,7.856619777157903e-05,1.0,7.856619777157903e-05,0.47368421052631554,0.7499999999999998
0.065,0.14500000000000002,1.0,7.856619777157903e-05,7.856619777157903e-05,0.2800000000000002,0.4375000000000001
0.07500000000000001,0.14500000000000002,1.0,7.856619777157903e-05,7.856619777157903e-05,0.3043478260869567,0.5000000000000002
0.14500000000000002,0.195,7.856619777157903e-05,1.0,7.856619777157903e-05,0.5294117647058821,0.8999999999999999
0.425,0.505,1.0,7.250881839393486e-11,7.250881839393486e-11,0.529411764705882,0.5624999999999997
0.8250000000000001,0.905,4.7349423937248496e-08,0.0007114693289622664,3.368766287538406e-11,0.0,0.0
0.505,0.585,7.250881839393486e-11,0.419438898563385,3.041301892328455e-11,0.6190476190476186,0.8124999999999998
0.20500000000000002,0.295,1.0,1.8822302657456325e-12,1.8822302657456325e-12,0.0,0.0
0.905,0.985,0.0007114693289622664,2.2158490320389745e-10,1.5765086239064569e-13,0.0,0.0
0.335,0.425,3.648526657662118e-14,1.0,3.648526657662118e-14,0.037037037037037084,0.05555555555555562
0.905,0.995,0.0007114693289622664,4.215022775255761e-11,2.9988594254718864e-14,0.0,0.0
0.195,0.245,1.0,1.2664552871308968e-14,1.2664552871308968e-14,0.0,0.0
0.625,0.7050000000000001,1.0,5.810033189827162e-15,5.810033189827162e-15,0.0,0.0
0.845,0.905,3.9612809560329865e-12,0.0007114693289622664,2.818329903619794e-15,0.0,0.0
0.615,0.675,1.0,1.040815556740363e-15,1.040815556740363e-15,0.0,0.0
0.625,0.675,1.0,1.040815556740363e-15,1.040815556740363e-15,0.0,0.0
0.775,0.8250000000000001,1.1782898212686632e-08,4.7349423937248496e-08,5.579134426819469e-16,0.0,0.0
0.395,0.47500000000000003,1.1130169098621156e-16,1.0,1.1130169098621156e-16,0.6249999999999998,0.6249999999999998
0.395,0.485,1.1130169098621156e-16,1.0,1.1130169098621156e-16,0.5555555555555552,0.5555555555555556
0.375,0.425,5.75152378019064e-17,1.0,5.75152378019064e-17,0.052631578947368515,0.10000000000000012
0.445,0.505,6.938868590822268e-09,7.250881839393486e-11,5.031291625113105e-19,0.2941176470588231,0.4166666666666671
0.775,0.845,1.1782898212686632e-08,3.9612809560329865e-12,4.667537029679067e-20,0.0,0.0
0.935,0.985,9.61333096460848e-12,2.2158490320389745e-10,2.1301690112598e-21,0.0,0.0
0.935,0.995,9.61333096460848e-12,4.215022775255761e-11,4.052040896189618e-22,0.0,0.0
0.7050000000000001,0.775,5.810033189827162e-15,1.1782898212686632e-08,6.845902968806448e-23,0.0,0.0
0.47500000000000003,0.525,1.0,4.588665835012211e-24,4.588665835012211e-24,0.4736842105263163,0.900000000000001
0.485,0.525,1.0,4.588665835012211e-24,4.588665835012211e-24,0.444444444444445,1.0
0.525,0.615,4.588665835012211e-24,1.0,4.588665835012211e-24,0.33333333333333276,0.4999999999999994
0.525,0.585,4.588665835012211e-24,0.419438898563385,1.9246649437129572e-24,0.428571428571428,0.7499999999999996
0.395,0.445,1.1130169098621156e-16,6.938868590822268e-09,7.723078076896293e-25,0.3333333333333338,0.5000000000000006
