xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.655,0.6950000000000001,1.0,1.0,1.0,0.0,0.0
0.015,0.10500000000000001,1.0,1.0,1.0,0.5789473684210527,0.6111111111111112
0.6950000000000001,0.745,1.0,1.0,1.0,0.8000000000000018,0.8000000000000018
0.465,0.545,1.0,1.0,1.0,0.028571428571428588,0.06250000000000004
0.455,0.545,1.0,1.0,1.0,0.027027027027027042,0.05555555555555559
0.655,0.745,1.0,1.0,1.0,0.444444444444445,0.444444444444445
0.465,0.535,1.0,1.0,1.0,0.0,0.0
0.455,0.535,1.0,1.0,1.0,0.0,0.0
0.655,0.7050000000000001,1.0,1.0,1.0,0.058823529411766086,0.10000000000000223
0.015,0.07500000000000001,1.0,0.9999996423721312,0.9999996423721312,0.846153846153846,0.9166666666666666
0.005,0.07500000000000001,1.0,0.9999996423721312,0.9999996423721312,0.857142857142857,0.8571428571428571
0.665,0.745,0.9999928474426271,1.0,0.9999928474426271,0.5000000000000007,0.5000000000000007
0.665,0.7050000000000001,0.9999928474426271,1.0,0.9999928474426271,0.06666666666666825,0.12500000000000278
0.47500000000000003,0.535,0.9997085928916932,1.0,0.9997085928916932,0.0,0.0
0.47500000000000003,0.545,0.9997085928916932,1.0,0.9997085928916932,0.030303030303030325,0.07142857142857148
0.645,0.7050000000000001,0.9963268637657166,1.0,0.9963268637657166,0.05263157894736965,0.08333333333333519
0.645,0.6950000000000001,0.9963268637657166,1.0,0.9963268637657166,0.0,0.0
0.645,0.745,0.9963268637657166,1.0,0.9963268637657166,0.40000000000000047,0.40000000000000047
0.545,0.645,1.0,0.9963268637657166,0.9963268637657166,0.9047619047619047,0.95
0.425,0.465,1.24728940136265e-05,1.0,1.24728940136265e-05,0.0,0.0
0.425,0.47500000000000003,1.24728940136265e-05,0.9997085928916932,1.2469259323649772e-05,0.0,0.0
0.535,0.595,1.0,3.9719267874716014e-07,3.9719267874716014e-07,0.5238095238095233,0.9166666666666665
0.545,0.595,1.0,3.9719267874716014e-07,3.9719267874716014e-07,0.49999999999999944,1.0
0.595,0.655,3.9719267874716014e-07,1.0,3.9719267874716014e-07,0.39130434782608736,0.75
0.595,0.665,3.9719267874716014e-07,0.9999928474426271,3.971898378037373e-07,0.3600000000000003,0.6428571428571429
0.595,0.645,3.9719267874716014e-07,0.9963268637657166,3.9573373592686184e-07,0.42857142857142905,0.9
0.845,0.915,1.5151856302964006e-07,1.0,1.5151856302964006e-07,0.0,0.0
0.745,0.845,1.0,1.5151856302964006e-07,1.5151856302964006e-07,0.0,0.0
0.845,0.925,1.5151856302964006e-07,1.0,1.5151856302964006e-07,0.0,0.0
0.385,0.465,1.970063934209065e-08,1.0,1.970063934209065e-08,0.0,0.0
0.385,0.455,1.970063934209065e-08,1.0,1.970063934209065e-08,0.0,0.0
0.385,0.47500000000000003,1.970063934209065e-08,0.9997085928916932,1.9694898435748178e-08,0.0,0.0
0.5650000000000001,0.655,1.4237145684603549e-08,1.0,1.4237145684603549e-08,0.6521739130434779,0.8333333333333331
0.5650000000000001,0.665,1.4237145684603549e-08,0.9999928474426271,1.4237043852602213e-08,0.5999999999999996,0.7499999999999997
0.47500000000000003,0.5650000000000001,0.9997085928916932,1.4237145684603549e-08,1.4232996879149056e-08,0.15151515151515163,0.27777777777777796
0.5650000000000001,0.645,1.4237145684603549e-08,0.9963268637657166,1.418485070891666e-08,0.714285714285714,0.9374999999999999
0.6950000000000001,0.795,1.0,3.4199465481776765e-09,3.4199465481776765e-09,0.40000000000000047,0.40000000000000047
0.7050000000000001,0.795,1.0,3.4199465481776765e-09,3.4199465481776765e-09,0.36842105263157776,0.3888888888888881
0.745,0.795,1.0,3.4199465481776765e-09,3.4199465481776765e-09,0.0,0.0
0.885,0.925,1.2707103425046995e-10,1.0,1.2707103425046995e-10,0.0,0.0
0.465,0.515,1.0,2.7580675590610504e-11,2.7580675590610504e-11,0.0,0.0
0.455,0.515,1.0,2.7580675590610504e-11,2.7580675590610504e-11,0.0,0.0
0.6950000000000001,0.765,1.0,5.871981503466349e-13,5.871981503466349e-13,0.5714285714285723,0.5714285714285723
0.7050000000000001,0.765,1.0,5.871981503466349e-13,5.871981503466349e-13,0.5384615384615368,0.5833333333333326
0.665,0.765,0.9999928474426271,5.871981503466349e-13,5.871939503781753e-13,0.40000000000000047,0.40000000000000047
0.34500000000000003,0.425,2.1196518151800348e-10,1.24728940136265e-05,2.64381924365316e-15,0.0,0.0
0.495,0.545,1.1631441608619475e-15,1.0,1.1631441608619475e-15,0.03448275862068968,0.1
0.495,0.535,1.1631441608619475e-15,1.0,1.1631441608619475e-15,0.0,0.0
0.795,0.845,3.4199465481776765e-09,1.5151856302964006e-07,5.181853866180592e-16,0.0,0.0
0.425,0.515,1.24728940136265e-05,2.7580675590610504e-11,3.4401084346590026e-16,0.0,0.0
0.845,0.885,1.5151856302964006e-07,1.2707103425046995e-10,1.9253620512321382e-17,0.0,0.0
