xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.745,0.785,1.0,1.0,1.0,0.5,0.5
0.6950000000000001,0.775,1.0,1.0,1.0,0.529411764705881,0.5624999999999994
0.6950000000000001,0.755,1.0,1.0,1.0,0.6923076923076906,0.7499999999999996
0.6950000000000001,0.745,1.0,1.0,1.0,0.8181818181818161,0.8999999999999998
0.435,0.47500000000000003,0.00010549835860729218,0.13788244128227234,1.4546371236046074e-05,0.0,0.0
0.875,0.925,1.0,3.907350219378714e-06,3.907350219378714e-06,0.0,0.0
0.885,0.925,1.0,3.907350219378714e-06,3.907350219378714e-06,0.0,0.0
0.675,0.745,1.5069787195898243e-07,1.0,1.5069787195898243e-07,0.7142857142857154,0.7142857142857154
0.675,0.755,1.5069787195898243e-07,1.0,1.5069787195898243e-07,0.6250000000000009,0.6250000000000009
0.885,0.9450000000000001,1.0,2.1458550492070568e-08,2.1458550492070568e-08,0.0,0.0
0.875,0.9450000000000001,1.0,2.1458550492070568e-08,2.1458550492070568e-08,0.0,0.0
0.015,0.065,1.0,4.589121083142801e-09,4.589121083142801e-09,0.0,0.0
0.025,0.065,1.0,4.589121083142801e-09,4.589121083142801e-09,0.0,0.0
0.47500000000000003,0.535,0.13788244128227234,1.3262880793618594e-09,1.8287183822598934e-10,0.0,0.0
0.785,0.845,1.0,8.288659472319159e-13,8.288659472319159e-13,0.6470588235294114,0.9166666666666665
0.775,0.845,1.0,8.288659472319159e-13,8.288659472319159e-13,0.5789473684210521,0.7857142857142854
0.845,0.885,8.288659472319159e-13,1.0,8.288659472319159e-13,0.2631578947368424,0.625
0.165,0.20500000000000002,0.00016142247477546334,1.1727641080483409e-10,1.8931048464900207e-14,0.0,0.0
0.135,0.185,3.1314130433633675e-13,0.016716014593839645,5.234474613220187e-15,0.0,0.0
0.28500000000000003,0.34500000000000003,1.2686487593782658e-07,9.221728269892536e-09,1.1699134128922647e-15,0.0,0.0
0.115,0.185,6.00808872054312e-14,0.016716014593839645,1.0043129873368216e-15,0.0,0.0
0.365,0.435,6.0047054134537695e-12,0.00010549835860729218,6.334865650396944e-16,0.0,0.0
0.025,0.095,1.0,6.492516143382583e-17,6.492516143382583e-17,0.0,0.0
0.385,0.435,2.4005482931327426e-13,0.00010549835860729218,2.5325390468304122e-17,0.0,0.0
0.41500000000000004,0.47500000000000003,1.5230963969211584e-16,0.13788244128227234,2.100082495157222e-17,0.0,0.0
0.115,0.165,6.00808872054312e-14,0.00016142247477546334,9.698405499406176e-18,0.0,0.0
0.28500000000000003,0.365,1.2686487593782658e-07,6.0047054134537695e-12,7.617862073210081e-19,0.0,0.0
0.535,0.595,1.3262880793618594e-09,3.536982096097318e-10,4.691057190970196e-19,0.0,0.0
0.655,0.6950000000000001,2.1072857466553132e-20,1.0,2.1072857466553132e-20,0.058823529411766086,0.12500000000000278
0.185,0.23500000000000001,0.016716014593839645,6.794002466270602e-19,1.1356864437676193e-20,0.0,0.0
0.095,0.165,6.492516143382583e-17,0.00016142247477546334,1.0480380233844635e-20,0.0,0.0
0.925,0.975,3.907350219378714e-06,1.5046118351412444e-15,5.879045384118952e-21,0.0,0.0
0.065,0.135,4.589121083142801e-09,3.1314130433633675e-13,1.437043361732719e-21,0.0,0.0
0.315,0.365,4.835982309048247e-11,6.0047054134537695e-12,2.903864915050867e-22,0.0,0.0
0.065,0.115,4.589121083142801e-09,6.00808872054312e-14,2.7571846616836885e-22,0.0,0.0
0.165,0.23500000000000001,0.00016142247477546334,6.794002466270602e-19,1.096704691736002e-22,0.0,0.0
0.135,0.20500000000000002,3.1314130433633675e-13,1.1727641080483409e-10,3.67240882473098e-23,0.0,0.0
0.315,0.385,4.835982309048247e-11,2.4005482931327426e-13,1.160900907760591e-23,0.0,0.0
0.34500000000000003,0.41500000000000004,9.221728269892536e-09,1.5230963969211584e-16,1.404558110125931e-24,0.0,0.0
0.635,0.6950000000000001,2.895226511421384e-25,1.0,2.895226511421384e-25,0.04761904761904873,0.08333333333333519
0.23500000000000001,0.28500000000000003,6.794002466270602e-19,1.2686487593782658e-07,8.619202800047078e-26,0.0,0.0
0.365,0.41500000000000004,6.0047054134537695e-12,1.5230963969211584e-16,9.14574517980441e-28,0.0,0.0
0.925,0.995,3.907350219378714e-06,5.45822523868507e-24,2.1327197583794546e-29,0.0,0.0
0.095,0.135,6.492516143382583e-17,3.1314130433633675e-13,2.0330749735635447e-29,0.0,0.0
0.595,0.655,3.536982096097318e-10,2.1072857466553132e-20,7.453431957280912e-30,0.0,0.0
0.9450000000000001,0.995,2.1458550492070568e-08,5.45822523868507e-24,1.171256018814175e-31,0.0,0.0
0.635,0.675,2.895226511421384e-25,1.5069787195898243e-07,4.363044741104311e-32,0.0,0.0
0.595,0.635,3.536982096097318e-10,2.895226511421384e-25,1.0240364335043732e-34,0.0,0.0
0.5650000000000001,0.635,9.574468995410257e-11,2.895226511421384e-25,2.772025646829384e-35,0.0,0.0
0.045,0.115,2.179989258977912e-37,6.00808872054312e-14,1.3097568877770347e-50,0.0,0.0
0.045,0.095,2.179989258977912e-37,6.492516143382583e-17,1.4153615456314727e-53,0.0,0.0
0.005,0.065,0.0,4.589121083142801e-09,0.0,0.0,0.0
0.005,0.045,0.0,2.179989258977912e-37,0.0,0.0,0.0
