xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.525,0.585,1.0,1.0,1.0,0.833333333333333,0.833333333333333
0.535,0.595,1.0,1.0,1.0,0.6923076923076917,0.7499999999999996
0.525,0.595,1.0,1.0,1.0,0.7142857142857139,0.7142857142857139
0.535,0.585,1.0,1.0,1.0,0.8181818181818178,0.8999999999999998
0.7050000000000001,0.795,1.0,0.9311371445655824,0.9311371445655824,0.8947368421052619,0.9444444444444444
0.7050000000000001,0.755,1.0,8.406455890508369e-06,8.406455890508369e-06,0.5555555555555544,1.0
0.6950000000000001,0.755,1.0,8.406455890508369e-06,8.406455890508369e-06,0.5789473684210533,0.9166666666666684
0.755,0.805,8.406455890508369e-06,0.9999427795410156,8.405974869243882e-06,0.3333333333333333,0.7
0.755,0.795,8.406455890508369e-06,0.9311371445655824,7.827563333804483e-06,0.3684210526315789,0.875
0.465,0.525,4.0727377381699625e-06,1.0,4.0727377381699625e-06,0.0,0.0
0.465,0.535,4.0727377381699625e-06,1.0,4.0727377381699625e-06,0.04347826086956526,0.07142857142857148
0.735,0.805,5.932133149144646e-07,0.9999427795410156,5.931793709763096e-07,0.5238095238095238,0.7857142857142857
0.735,0.795,5.932133149144646e-07,0.9311371445655824,5.523629521677382e-07,0.5789473684210527,0.9166666666666666
0.595,0.675,1.0,4.864472202825709e-08,4.864472202825709e-08,0.0,0.0
0.585,0.675,1.0,4.864472202825709e-08,4.864472202825709e-08,0.0,0.0
0.005,0.07500000000000001,1.0,1.0559658703002126e-09,1.0559658703002126e-09,0.0,0.0
0.525,0.5650000000000001,1.0,2.6377417611245235e-11,2.6377417611245235e-11,0.6363636363636377,0.875
0.795,0.845,0.9311371445655824,2.3559572695508454e-11,2.1937193246881003e-11,0.0,0.0
0.005,0.095,1.0,5.708586815061923e-12,5.708586815061923e-12,0.0,0.0
0.675,0.755,4.864472202825709e-08,8.406455890508369e-06,4.0892971003658403e-13,0.47826086956521785,0.687500000000001
0.645,0.7050000000000001,1.2442602287041085e-13,1.0,1.2442602287041085e-13,0.034482758620690446,0.08333333333333519
0.645,0.6950000000000001,1.2442602287041085e-13,1.0,1.2442602287041085e-13,0.0,0.0
0.595,0.645,1.0,1.2442602287041085e-13,1.2442602287041085e-13,0.0,0.0
0.585,0.645,1.0,1.2442602287041085e-13,1.2442602287041085e-13,0.0,0.0
0.675,0.735,4.864472202825709e-08,5.932133149144646e-07,2.885669680747507e-14,0.3043478260869568,0.5833333333333344
0.905,0.975,8.91461422725115e-06,2.760749406860441e-09,2.461101594027326e-14,0.0,0.0
0.295,0.365,2.328541626184233e-08,5.547100840885831e-07,1.2916655212644219e-14,0.0,0.0
0.405,0.465,7.239747135123764e-10,4.0727377381699625e-06,2.9485591372026425e-15,0.0,0.0
0.23500000000000001,0.295,4.584320478784321e-08,2.328541626184233e-08,1.0674781062618125e-15,0.0,0.0
0.034999999999999996,0.125,4.289690735959084e-08,1.572137264815865e-08,6.743982660536669e-16,0.0,0.0
0.365,0.405,5.547100840885831e-07,7.239747135123764e-10,4.015960742104582e-16,0.0,0.0
0.845,0.905,2.3559572695508454e-11,8.91461422725115e-06,2.1002450193933739e-16,0.0,0.0
0.755,0.845,8.406455890508369e-06,2.3559572695508454e-11,1.9805250866401717e-16,0.24137931034482776,0.3888888888888894
0.034999999999999996,0.07500000000000001,4.289690735959084e-08,1.0559658703002126e-09,4.529767011315794e-17,0.0,0.0
0.07500000000000001,0.125,1.0559658703002126e-09,1.572137264815865e-08,1.6601232950726806e-17,0.0,0.0
0.17500000000000002,0.23500000000000001,5.944965006388081e-12,4.584320478784321e-08,2.7253624824441044e-19,0.0,0.0
0.034999999999999996,0.095,4.289690735959084e-08,5.708586815061923e-12,2.4488071975989306e-19,0.0,0.0
0.125,0.17500000000000002,1.572137264815865e-08,5.944965006388081e-12,9.346301024568989e-20,0.0,0.0
0.20500000000000002,0.295,3.3570511821789935e-12,2.328541626184233e-08,7.817033418934775e-20,0.0,0.0
0.645,0.735,1.2442602287041085e-13,5.932133149144646e-07,7.38111734885794e-20,0.24137931034482776,0.3888888888888894
0.315,0.365,1.1341269042603947e-13,5.547100840885831e-07,6.29111630429408e-20,0.0,0.0
0.125,0.20500000000000002,1.572137264815865e-08,3.3570511821789935e-12,5.2777452633977487e-20,0.0,0.0
0.295,0.335,2.328541626184233e-08,1.4544442039632344e-12,3.386733871890782e-20,0.0,0.0
0.23500000000000001,0.315,4.584320478784321e-08,1.1341269042603947e-13,5.199201192741192e-21,0.0,0.0
0.335,0.405,1.4544442039632344e-12,7.239747135123764e-10,1.052980825884019e-21,0.0,0.0
0.445,0.535,2.422990183136428e-22,1.0,2.422990183136428e-22,0.03703703703703707,0.05555555555555559
0.445,0.525,2.422990183136428e-22,1.0,2.422990183136428e-22,0.0,0.0
0.315,0.405,1.1341269042603947e-13,7.239747135123764e-10,8.210792005985975e-23,0.0,0.0
0.095,0.17500000000000002,5.708586815061923e-12,5.944965006388081e-12,3.393734885147152e-23,0.0,0.0
0.5650000000000001,0.645,2.6377417611245235e-11,1.2442602287041085e-13,3.2820371669591776e-24,0.13043478260869482,0.18749999999999886
0.365,0.445,5.547100840885831e-07,2.422990183136428e-22,1.3440570882334195e-28,0.0,0.0
0.905,0.995,8.91461422725115e-06,0.0,0.0,0.0,0.0
