xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.41500000000000004,0.505,1.0,1.0,1.0,0.8947368421052625,0.9444444444444444
0.335,0.405,1.0,1.0,1.0,0.0,0.0
0.28500000000000003,0.335,1.0,1.0,1.0,0.818181818181818,0.8999999999999999
0.28500000000000003,0.34500000000000003,1.0,1.0,1.0,0.6923076923076921,0.7499999999999998
0.8150000000000001,0.875,1.0,1.0,1.0,0.5384615384615377,0.5833333333333326
0.8150000000000001,0.885,1.0,1.0,1.0,0.4666666666666659,0.4999999999999992
0.405,0.505,1.0,1.0,1.0,0.8999999999999999,0.9000000000000005
0.34500000000000003,0.405,1.0,1.0,1.0,0.0,0.0
0.335,0.41500000000000004,1.0,1.0,1.0,0.03030303030303067,0.06250000000000074
0.34500000000000003,0.41500000000000004,1.0,1.0,1.0,0.03225806451612943,0.07142857142857229
0.885,0.985,1.0,1.0,1.0,0.9047619047619047,0.95
0.41500000000000004,0.515,1.0,0.9999992847442628,0.9999992847442628,0.8095238095238089,0.8499999999999999
0.735,0.8150000000000001,0.001765166176483035,1.0,0.001765166176483035,0.04347826086956526,0.0625
0.675,0.735,1.0,0.001765166176483035,0.001765166176483035,0.0,0.0
0.505,0.5650000000000001,1.0,0.0007778462022542952,0.0007778462022542952,0.0,0.0
0.515,0.5650000000000001,0.9999992847442628,0.0007778462022542952,0.0007778456458953364,0.0,0.0
0.265,0.34500000000000003,0.0007089275750331581,1.0,0.0007089275750331581,0.6249999999999998,0.6249999999999998
0.265,0.335,0.0007089275750331581,1.0,0.0007089275750331581,0.7142857142857141,0.7142857142857141
0.335,0.385,1.0,3.848053893307224e-05,3.848053893307224e-05,0.0,0.0
0.28500000000000003,0.385,1.0,3.848053893307224e-05,3.848053893307224e-05,0.4285714285714285,0.44999999999999996
0.505,0.605,1.0,5.1226120376668405e-06,5.1226120376668405e-06,0.0,0.0
0.605,0.675,5.1226120376668405e-06,1.0,5.1226120376668405e-06,0.0,0.0
0.515,0.605,0.9999992847442628,5.1226120376668405e-06,5.122608373689191e-06,0.0,0.0
0.335,0.435,1.0,7.657152991669136e-07,7.657152991669136e-07,0.15151515151515166,0.2500000000000003
0.435,0.505,7.657152991669136e-07,1.0,7.657152991669136e-07,0.6842105263157893,0.9285714285714285
0.34500000000000003,0.435,1.0,7.657152991669136e-07,7.657152991669136e-07,0.16129032258064532,0.2777777777777781
0.435,0.515,7.657152991669136e-07,0.9999992847442628,7.657147514846528e-07,0.6190476190476188,0.8124999999999999
0.23500000000000001,0.28500000000000003,4.843254259867535e-07,1.0,4.843254259867535e-07,0.05263157894736848,0.10000000000000006
0.925,0.985,2.7587116591121233e-08,1.0,2.7587116591121233e-08,0.5238095238095233,0.9166666666666665
0.885,0.925,1.0,2.7587116591121233e-08,2.7587116591121233e-08,0.40000000000000047,1.0
0.875,0.925,1.0,2.7587116591121233e-08,2.7587116591121233e-08,0.42857142857142905,0.9
0.925,0.995,2.7587116591121233e-08,1.0,2.7587116591121233e-08,0.4782608695652169,0.7857142857142854
0.855,0.925,0.9976274371147156,2.7587116591121233e-08,2.7521664422185125e-08,0.36000000000000065,0.6428571428571429
0.875,0.9550000000000001,1.0,6.306615230045054e-10,6.306615230045054e-10,0.7142857142857151,0.9375
0.885,0.9550000000000001,1.0,6.306615230045054e-10,6.306615230045054e-10,0.7000000000000007,1.0
0.185,0.265,4.648304638976697e-07,0.0007089275750331581,3.295311335725129e-10,0.0,0.0
0.215,0.28500000000000003,3.0577934628794884e-10,1.0,3.0577934628794884e-10,0.04347826086956526,0.07142857142857145
0.135,0.185,0.0003734047058969736,4.648304638976697e-07,1.7356988266366316e-10,0.0,0.0
0.385,0.435,3.848053893307224e-05,7.657152991669136e-07,2.9465137381241476e-11,0.21739130434782641,0.5000000000000006
0.41500000000000004,0.485,1.0,1.5247038657670298e-12,1.5247038657670298e-12,0.777777777777777,1.0
0.405,0.485,1.0,1.5247038657670298e-12,1.5247038657670298e-12,0.7894736842105271,0.9375000000000006
0.305,0.34500000000000003,1.097763264838736e-12,1.0,1.097763264838736e-12,0.38461538461538497,0.625
0.07500000000000001,0.135,1.5501531169803684e-09,0.0003734047058969736,5.788344687413314e-13,0.0,0.0
0.185,0.23500000000000001,4.648304638976697e-07,4.843254259867535e-07,2.2512921243885914e-13,0.0,0.0
0.215,0.265,3.0577934628794884e-10,0.0007089275750331581,2.1677541045913986e-13,0.0,0.0
0.135,0.215,0.0003734047058969736,3.0577934628794884e-10,1.141794468700204e-13,0.0,0.0
0.045,0.135,2.0325363614404068e-10,0.0003734047058969736,7.5895864226856e-14,0.0,0.0
0.485,0.5650000000000001,1.5247038657670298e-12,0.0007778462022542952,1.1859851115493268e-15,0.09677419354838714,0.1875
0.385,0.485,3.848053893307224e-05,1.5247038657670298e-12,5.867142646805394e-17,0.6521739130434787,0.7500000000000003
0.405,0.455,1.0,4.6131382997327067e-17,4.6131382997327067e-17,0.4736842105263166,0.900000000000001
0.455,0.505,4.6131382997327067e-17,1.0,4.6131382997327067e-17,0.4736842105263155,0.8999999999999999
0.455,0.515,4.6131382997327067e-17,0.9999992847442628,4.6131350001590714e-17,0.42857142857142827,0.7499999999999998
0.305,0.385,1.097763264838736e-12,3.848053893307224e-05,4.2242522051923473e-17,0.23809523809523836,0.3125000000000002
0.015,0.07500000000000001,1.52334660441511e-08,1.5501531169803684e-09,2.361420487075543e-17,0.0,0.0
0.10500000000000001,0.185,3.7834239213774274e-11,4.648304638976697e-07,1.7586506964954102e-17,0.0,0.0
0.435,0.485,7.657152991669136e-07,1.5247038657670298e-12,1.1674890767167509e-18,0.5555555555555552,1.0
0.015,0.10500000000000001,1.52334660441511e-08,3.7834239213774274e-11,5.763465983693204e-19,0.0,0.0
0.23500000000000001,0.305,4.843254259867535e-07,1.097763264838736e-12,5.316746608756302e-19,0.2631578947368418,0.35714285714285676
0.045,0.10500000000000001,2.0325363614404068e-10,3.7834239213774274e-11,7.689946690943072e-21,0.0,0.0
0.385,0.455,3.848053893307224e-05,4.6131382997327067e-17,1.7751604794651108e-21,0.39130434782608753,0.6428571428571433
0.215,0.305,3.0577934628794884e-10,1.097763264838736e-12,3.356733335013132e-22,0.2173913043478258,0.2777777777777774
0.635,0.675,5.394411992365116e-23,1.0,5.394411992365116e-23,0.0,0.0
0.635,0.735,5.394411992365116e-23,0.001765166176483035,9.522033590937364e-26,0.0,0.0
0.655,0.735,3.677461911950103e-23,0.001765166176483035,6.491331382278955e-26,0.0,0.0
0.5650000000000001,0.635,0.0007778462022542952,5.394411992365116e-23,4.196022881656232e-26,0.0,0.0
0.5650000000000001,0.655,0.0007778462022542952,3.677461911950103e-23,2.860499782145207e-26,0.0,0.0
0.785,0.875,2.6125563251843506e-26,1.0,2.6125563251843506e-26,0.44444444444444375,0.44444444444444375
0.785,0.885,2.6125563251843506e-26,1.0,2.6125563251843506e-26,0.39999999999999936,0.39999999999999936
0.785,0.855,2.6125563251843506e-26,0.9976274371147156,2.606357871011503e-26,0.5714285714285707,0.5714285714285707
0.605,0.655,5.1226120376668405e-06,3.677461911950103e-23,1.8838210658216912e-28,0.0,0.0
0.735,0.785,0.001765166176483035,2.6125563251843506e-26,4.611596059372229e-29,0.0,0.0
0.635,0.715,5.394411992365116e-23,1.1472745496676762e-13,6.1888715892626e-36,0.0,0.0
0.655,0.715,3.677461911950103e-23,1.1472745496676762e-13,4.2190584589525857e-36,0.0,0.0
0.155,0.23500000000000001,4.409462216855388e-31,4.843254259867535e-07,2.1356146665509806e-37,0.0,0.0
0.715,0.785,1.1472745496676762e-13,2.6125563251843506e-26,2.997319381457315e-39,0.0,0.0
