xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.34500000000000003,0.405,1.0,1.0,1.0,0.03225806451612908,0.08333333333333341
0.335,0.405,1.0,1.0,1.0,0.030303030303030346,0.07142857142857148
0.34500000000000003,0.395,1.0,1.0,1.0,0.0,0.0
0.335,0.395,1.0,1.0,1.0,0.0,0.0
0.275,0.34500000000000003,0.9999998807907104,1.0,0.9999998807907104,0.0,0.0
0.275,0.335,0.9999998807907104,1.0,0.9999998807907104,0.0,0.0
0.23500000000000001,0.275,1.0,0.9999998807907104,0.9999998807907104,0.7777777777777777,0.8749999999999999
0.005,0.095,1.0,0.999947190284729,0.999947190284729,0.894736842105263,0.9444444444444444
0.405,0.505,1.0,0.9998592138290404,0.9998592138290404,0.9047619047619047,0.95
0.875,0.935,0.999776303768158,1.0,0.999776303768158,0.8461538461538461,0.9166666666666666
0.23500000000000001,0.295,1.0,0.0307515561580658,0.0307515561580658,0.5384615384615388,0.5833333333333337
0.295,0.34500000000000003,0.0307515561580658,1.0,0.0307515561580658,0.0,0.0
0.295,0.335,0.0307515561580658,1.0,0.0307515561580658,0.0,0.0
0.275,0.375,0.9999998807907104,0.00017888218280859292,0.000178882161484175,0.0,0.0
0.295,0.375,0.0307515561580658,0.00017888218280859292,5.500905490315838e-06,0.0,0.0
0.005,0.045,1.0,3.2410021049145143e-06,3.2410021049145143e-06,0.4444444444444445,1.0
0.045,0.10500000000000001,3.2410021049145143e-06,1.0,3.2410021049145143e-06,0.4285714285714285,0.7499999999999998
0.045,0.095,3.2410021049145143e-06,0.999947190284729,3.240830948516161e-06,0.47368421052631576,0.8999999999999999
0.555,0.645,6.675898021057948e-07,1.0,6.675898021057948e-07,0.0,0.0
0.555,0.655,6.675898021057948e-07,1.0,6.675898021057948e-07,0.0,0.0
0.515,0.555,0.9999946355819702,6.675898021057948e-07,6.675862208750238e-07,0.0,0.0
0.505,0.555,0.9998592138290404,6.675898021057948e-07,6.674958146937846e-07,0.0,0.0
0.895,0.935,2.724224046346535e-08,1.0,2.724224046346535e-08,0.5384615384615384,0.875
0.8150000000000001,0.875,4.853803137194746e-09,0.999776303768158,4.852717359722853e-09,0.04347826086956526,0.08333333333333348
0.005,0.07500000000000001,1.0,3.6656675472812594e-09,3.6656675472812594e-09,0.7777777777777779,1.0
0.855,0.935,2.393611697737441e-10,1.0,2.393611697737441e-10,0.75,0.75
0.195,0.23500000000000001,5.696234456342708e-11,1.0,5.696234456342708e-11,0.0666666666666667,0.12500000000000008
0.10500000000000001,0.195,1.0,5.696234456342708e-11,5.696234456342708e-11,0.0,0.0
0.195,0.275,5.696234456342708e-11,0.9999998807907104,5.6962337772986454e-11,0.49999999999999983,0.5
0.875,0.975,0.999776303768158,8.84991645938582e-12,8.847936766421739e-12,0.5238095238095244,0.5500000000000006
0.795,0.875,3.123260547757689e-12,0.999776303768158,3.122561886142095e-12,0.0370370370370371,0.06250000000000008
0.195,0.295,5.696234456342708e-11,0.0307515561580658,1.751680737737322e-12,0.4000000000000003,0.4000000000000002
0.395,0.465,1.0,2.51168362367174e-13,2.51168362367174e-13,0.6190476190476192,0.9285714285714285
