xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.275,0.35500000000000004,1.0,1.0,1.0,0.0,0.0
0.35500000000000004,0.455,1.0,1.0,1.0,0.8000000000000004,0.8000000000000004
0.28500000000000003,0.375,1.0,1.0,1.0,0.030303030303030346,0.05555555555555562
0.275,0.375,1.0,1.0,1.0,0.02857142857142861,0.05000000000000006
0.28500000000000003,0.365,1.0,1.0,1.0,0.0,0.0
0.275,0.365,1.0,1.0,1.0,0.0,0.0
0.28500000000000003,0.35500000000000004,1.0,1.0,1.0,0.0,0.0
0.375,0.455,1.0,1.0,1.0,0.8823529411764706,0.9375
0.17500000000000002,0.275,1.0,1.0,1.0,0.5000000000000001,0.5000000000000001
0.365,0.455,1.0,1.0,1.0,0.8888888888888888,0.8888888888888888
0.375,0.465,1.0,0.9999998807907104,0.9999998807907104,0.7894736842105262,0.8333333333333333
0.065,0.165,0.9999645948410034,1.0,0.9999645948410034,0.9047619047619047,0.95
0.215,0.28500000000000003,0.9930390715599059,1.0,0.9930390715599059,0.7142857142857142,0.7142857142857142
0.215,0.275,0.9930390715599059,1.0,0.9930390715599059,0.8333333333333333,0.8333333333333333
0.165,0.215,1.0,0.9930390715599059,0.9930390715599059,0.0,0.0
0.225,0.28500000000000003,0.5861513018608093,1.0,0.5861513018608093,0.6923076923076922,0.7499999999999999
0.225,0.275,0.5861513018608093,1.0,0.5861513018608093,0.8181818181818181,0.8999999999999999
0.165,0.225,1.0,0.5861513018608093,0.5861513018608093,0.04761904761904766,0.08333333333333341
0.17500000000000002,0.225,1.0,0.5861513018608093,0.5861513018608093,0.05263157894736847,0.10000000000000012
0.045,0.135,1.0,6.912055994234834e-08,6.912055994234834e-08,0.6521739130434784,0.8333333333333334
0.135,0.17500000000000002,6.912055994234834e-08,1.0,6.912055994234834e-08,0.217391304347826,0.6249999999999998
0.055,0.135,1.0,6.912055994234834e-08,6.912055994234834e-08,0.7142857142857143,0.9375
0.065,0.135,0.9999645948410034,6.912055994234834e-08,6.911811271793364e-08,0.7000000000000001,1.0
0.135,0.215,6.912055994234834e-08,0.9930390715599059,6.863941667085041e-08,0.16129032258064513,0.3125
0.135,0.225,6.912055994234834e-08,0.5861513018608093,4.0515106195555585e-08,0.15151515151515146,0.27777777777777773
0.455,0.515,1.0,1.273856437000731e-10,1.273856437000731e-10,0.0,0.0
0.465,0.515,0.9999998807907104,1.273856437000731e-10,1.2738562851452102e-10,0.0,0.0
0.745,0.805,5.890468202096598e-08,0.0005874967318959534,3.460630818068784e-11,0.0,0.0
0.115,0.17500000000000002,8.932658432381224e-12,1.0,8.932658432381224e-12,0.39130434782608686,0.7499999999999998
0.045,0.115,1.0,8.932658432381224e-12,8.932658432381224e-12,0.4782608695652175,0.7857142857142857
0.115,0.165,8.932658432381224e-12,1.0,8.932658432381224e-12,0.4285714285714285,0.8999999999999999
0.055,0.115,1.0,8.932658432381224e-12,8.932658432381224e-12,0.5238095238095238,0.9166666666666667
0.065,0.115,0.9999645948410034,8.932658432381224e-12,8.932342170189164e-12,0.5,1.0
