xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.555,0.645,1.0,1.0,1.0,0.02857142857142861,0.05555555555555562
0.5650000000000001,0.645,1.0,1.0,1.0,0.030303030303030346,0.06250000000000008
0.635,0.735,1.0,1.0,1.0,0.8999999999999999,0.8999999999999999
0.555,0.635,1.0,1.0,1.0,0.0,0.0
0.505,0.5650000000000001,1.0,1.0,1.0,0.6923076923076923,0.75
0.645,0.735,1.0,1.0,1.0,0.894736842105263,0.9444444444444444
0.645,0.745,1.0,1.0,1.0,0.8095238095238093,0.8499999999999999
0.735,0.775,1.0,1.0,1.0,0.0,0.0
0.735,0.785,1.0,1.0,1.0,0.0,0.0
0.745,0.785,1.0,1.0,1.0,0.0,0.0
0.745,0.845,1.0,1.0,1.0,0.0,0.0
0.505,0.555,1.0,1.0,1.0,0.8181818181818182,0.9
0.775,0.845,1.0,1.0,1.0,0.0,0.0
0.785,0.845,1.0,1.0,1.0,0.0,0.0
0.775,0.855,1.0,1.0,1.0,0.0,0.0
0.785,0.855,1.0,1.0,1.0,0.0,0.0
0.775,0.865,1.0,1.0,1.0,0.02702702702702706,0.05555555555555562
0.785,0.865,1.0,1.0,1.0,0.02857142857142861,0.06250000000000008
0.5650000000000001,0.635,1.0,1.0,1.0,0.0,0.0
0.495,0.5650000000000001,0.9999995231628418,1.0,0.9999995231628418,0.7142857142857143,0.7142857142857143
0.495,0.555,0.9999995231628418,1.0,0.9999995231628418,0.8333333333333334,0.8333333333333334
0.865,0.965,1.0,0.9999827146530152,0.9999827146530152,0.9047619047619047,0.95
0.225,0.275,1.0,0.9952038526535034,0.9952038526535034,0.7999999999999999,0.7999999999999999
0.23500000000000001,0.275,1.0,0.9952038526535034,0.9952038526535034,0.7777777777777777,0.8749999999999999
0.275,0.335,0.9952038526535034,3.423945236136205e-05,3.4075234902773605e-05,0.0,0.0
0.855,0.915,1.0,1.3852800293534528e-06,1.3852800293534528e-06,0.5238095238095244,0.9166666666666666
0.865,0.915,1.0,1.3852800293534528e-06,1.3852800293534528e-06,0.5000000000000006,1.0
0.845,0.915,1.0,1.3852800293534528e-06,1.3852800293534528e-06,0.47826086956521785,0.7857142857142857
0.915,0.975,1.3852800293534528e-06,0.9999984502792358,1.3852778825562272e-06,0.39130434782608636,0.7499999999999996
0.915,0.965,1.3852800293534528e-06,0.9999827146530152,1.3852560843074745e-06,0.428571428571428,0.8999999999999998
0.47500000000000003,0.555,5.004602288138926e-10,1.0,5.004602288138926e-10,0.625,0.6250000000000004
0.47500000000000003,0.5650000000000001,5.004602288138926e-10,1.0,5.004602288138926e-10,0.5555555555555556,0.5555555555555559
0.595,0.645,3.8662831269853365e-10,1.0,3.8662831269853365e-10,0.03703703703703707,0.1
0.595,0.635,3.8662831269853365e-10,1.0,3.8662831269853365e-10,0.0,0.0
0.505,0.595,1.0,3.8662831269853365e-10,3.8662831269853365e-10,0.4736842105263163,0.5000000000000007
0.495,0.595,0.9999995231628418,3.8662831269853365e-10,3.8662812833978775e-10,0.5000000000000006,0.5000000000000006
0.435,0.505,1.3170534107764809e-10,1.0,1.3170534107764809e-10,0.04347826086956526,0.07142857142857148
0.435,0.495,1.3170534107764809e-10,0.9999995231628418,1.3170527827564753e-10,0.0,0.0
0.785,0.885,1.0,8.617223601348199e-11,8.617223601348199e-11,0.14285714285714304,0.2500000000000003
0.845,0.885,1.0,8.617223601348199e-11,8.617223601348199e-11,0.2173913043478263,0.625
0.885,0.975,8.617223601348199e-11,0.9999984502792358,8.617210247057855e-11,0.6521739130434779,0.8333333333333331
0.885,0.965,8.617223601348199e-11,0.9999827146530152,8.617074649648205e-11,0.714285714285714,0.9374999999999999
0.405,0.505,7.702772447659711e-11,1.0,7.702772447659711e-11,0.03448275862068968,0.05000000000000006
0.405,0.495,7.702772447659711e-11,0.9999995231628418,7.702768774691587e-11,0.0,0.0
0.8150000000000001,0.865,4.432762490402809e-11,1.0,4.432762490402809e-11,0.03448275862068971,0.10000000000000023
0.775,0.8150000000000001,1.0,4.432762490402809e-11,4.432762490402809e-11,0.0,0.0
0.745,0.8150000000000001,1.0,4.432762490402809e-11,4.432762490402809e-11,0.0,0.0
0.735,0.8150000000000001,1.0,4.432762490402809e-11,4.432762490402809e-11,0.0,0.0
0.275,0.365,0.9952038526535034,8.515386881952428e-14,8.47454583175416e-14,0.0,0.0
0.535,0.635,1.8278569508130803e-14,1.0,1.8278569508130803e-14,0.1111111111111112,0.15000000000000016
0.495,0.535,0.9999995231628418,1.8278569508130803e-14,1.8278560792229663e-14,0.6363636363636364,0.875
0.17500000000000002,0.225,1.2070271167383562e-14,1.0,1.2070271167383562e-14,0.0,0.0
0.17500000000000002,0.23500000000000001,1.2070271167383562e-14,1.0,1.2070271167383562e-14,0.05263157894736847,0.08333333333333341
0.135,0.225,4.8820421040237156e-15,1.0,4.8820421040237156e-15,0.0,0.0
0.335,0.435,3.423945236136205e-05,1.3170534107764809e-10,4.509518751565072e-15,0.0,0.0
0.335,0.405,3.423945236136205e-05,7.702772447659711e-11,2.6373871027205684e-15,0.0,0.0
0.8150000000000001,0.915,4.432762490402809e-11,1.3852800293534528e-06,6.140617352822088e-17,0.3793103448275868,0.5500000000000006
0.015,0.085,6.157071380519241e-13,4.033920504298294e-06,2.483713648830477e-18,0.0,0.0
0.715,0.785,4.570020889917921e-19,1.0,4.570020889917921e-19,0.10344827586206905,0.21428571428571427
0.715,0.775,4.570020889917921e-19,1.0,4.570020889917921e-19,0.1111111111111112,0.25
0.645,0.715,1.0,4.570020889917921e-19,4.570020889917921e-19,0.7777777777777775,1.0
0.635,0.715,1.0,4.570020889917921e-19,4.570020889917921e-19,0.7894736842105261,0.9374999999999999
0.435,0.47500000000000003,1.3170534107764809e-10,5.004602288138926e-10,6.591328513173153e-20,0.0,0.0
0.085,0.17500000000000002,4.033920504298294e-06,1.2070271167383562e-14,4.869051435454906e-20,0.0,0.0
0.405,0.47500000000000003,7.702772447659711e-11,5.004602288138926e-10,3.854931261657127e-20,0.0,0.0
0.685,0.735,2.3016605890256298e-20,1.0,2.3016605890256298e-20,0.47368421052631515,0.8999999999999998
0.685,0.745,2.3016605890256298e-20,1.0,2.3016605890256298e-20,0.428571428571428,0.7499999999999996
0.685,0.775,2.3016605890256298e-20,1.0,2.3016605890256298e-20,0.33333333333333276,0.4999999999999994
0.645,0.685,1.0,2.3016605890256298e-20,2.3016605890256298e-20,0.444444444444445,1.0
0.685,0.785,2.3016605890256298e-20,1.0,2.3016605890256298e-20,0.31034482758620635,0.4499999999999994
0.635,0.685,1.0,2.3016605890256298e-20,2.3016605890256298e-20,0.4736842105263163,0.9
0.085,0.135,4.033920504298294e-06,4.8820421040237156e-15,1.969376974626885e-20,0.0,0.0
0.8150000000000001,0.885,4.432762490402809e-11,8.617223601348199e-11,3.819810555147011e-21,0.17241379310344854,0.3571428571428577
0.225,0.315,1.0,4.320320314615065e-22,4.320320314615065e-22,0.44444444444444453,0.44444444444444453
0.23500000000000001,0.315,1.0,4.320320314615065e-22,4.320320314615065e-22,0.41176470588235303,0.4375000000000001
0.365,0.435,8.515386881952428e-14,1.3170534107764809e-10,1.1215219336956747e-23,0.0,0.0
0.47500000000000003,0.535,5.004602288138926e-10,1.8278569508130803e-14,9.147697078429782e-24,0.46666666666666734,0.5833333333333339
0.535,0.595,1.8278569508130803e-14,3.8662831269853365e-10,7.067012487471478e-24,0.15789473684210545,0.25000000000000044
0.365,0.405,8.515386881952428e-14,7.702772447659711e-11,6.55920874554661e-24,0.0,0.0
0.005,0.085,8.056390716433452e-19,4.033920504298294e-06,3.2498839701659323e-24,0.0,0.0
0.015,0.065,6.157071380519241e-13,2.845864819842059e-13,1.7522192835076087e-25,0.0,0.0
0.20500000000000002,0.275,6.2174018318955595e-27,0.9952038526535034,6.187582256597411e-27,0.5714285714285713,0.5714285714285715
0.065,0.135,2.845864819842059e-13,4.8820421040237156e-15,1.3893631872828798e-27,0.0,0.0
0.135,0.17500000000000002,4.8820421040237156e-15,1.2070271167383562e-14,5.892757204615003e-29,0.0,0.0
0.595,0.685,3.8662831269853365e-10,2.3016605890256298e-20,8.898871499396923e-30,0.3333333333333336,0.5
0.065,0.115,2.845864819842059e-13,1.6971526223619187e-18,4.829866941882479e-31,0.0,0.0
0.005,0.065,8.056390716433452e-19,2.845864819842059e-13,2.292739891480012e-31,0.0,0.0
0.315,0.405,4.320320314615065e-22,7.702772447659711e-11,3.327844428448146e-32,0.0,0.0
0.115,0.17500000000000002,1.6971526223619187e-18,1.2070271167383562e-14,2.048509236434447e-32,0.0,0.0
0.315,0.365,4.320320314615065e-22,8.515386881952428e-14,3.678919893290571e-35,0.0,0.0
