xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.795,0.845,1.0,1.0,1.0,0.7999999999999996,0.7999999999999996
0.905,0.965,0.9948523640632628,1.0,0.9948523640632628,0.8461538461538459,0.9166666666666665
0.805,0.865,1.0,4.161123001722444e-07,4.161123001722444e-07,0.5384615384615377,0.5833333333333326
0.865,0.905,4.161123001722444e-07,0.9948523640632628,4.1397030554215936e-07,0.05263157894736848,0.125
0.765,0.805,3.151337324425185e-08,1.0,3.151337324425185e-08,0.06666666666666676,0.125
0.595,0.645,5.387318591232314e-09,1.0,5.387318591232314e-09,0.0,0.0
0.595,0.635,5.387318591232314e-09,1.0,5.387318591232314e-09,0.0,0.0
0.645,0.6950000000000001,1.0,6.917814099338672e-10,6.917814099338672e-10,0.0,0.0
0.505,0.545,2.2002225250616902e-06,4.535204425337725e-05,9.978458932387521e-11,0.0,0.0
0.635,0.675,1.0,1.858915625596591e-11,1.858915625596591e-11,0.0,0.0
0.23500000000000001,0.28500000000000003,7.095888321373423e-10,0.0005251561524346472,3.726449408958414e-13,0.0,0.0
0.545,0.595,4.535204425337725e-05,5.387318591232314e-09,2.443259111566099e-13,0.0,0.0
0.725,0.765,2.2932420936164206e-13,3.151337324425185e-08,7.226779403556381e-21,0.0,0.0
0.10500000000000001,0.14500000000000002,9.899057002368274e-16,2.9348379726457097e-08,2.905212838393482e-23,0.0,0.0
0.125,0.17500000000000002,4.2744162430472665e-16,1.969744545249341e-08,8.419508078867534e-24,0.0,0.0
0.675,0.725,1.858915625596591e-11,2.2932420936164206e-13,4.262943561099405e-24,0.0,0.0
0.525,0.5650000000000001,5.009339297534776e-12,1.752734649041951e-13,8.78004255559667e-25,0.0,0.0
0.365,0.41500000000000004,2.563000271038618e-05,2.7065207471067283e-20,6.936813408406187e-25,0.0,0.0
0.055,0.10500000000000001,1.4753449850690712e-10,9.899057002368274e-16,1.4604524105356906e-25,0.0,0.0
0.034999999999999996,0.085,4.8381549277110025e-05,2.64550499908746e-23,1.2799363047619085e-27,0.0,0.0
0.935,0.985,8.052980664358201e-19,2.4087102104553004e-11,1.9397296750838706e-29,0.2941176470588226,0.4999999999999989
0.41500000000000004,0.465,2.7065207471067283e-20,6.359491926122285e-12,1.7212096839107693e-31,0.0,0.0
0.5650000000000001,0.615,1.752734649041951e-13,8.121804676262027e-20,1.42353684688354e-32,0.0,0.0
0.935,0.995,8.052980664358201e-19,6.430536680426665e-36,5.1784987548922104e-54,0.26315789473684126,0.4166666666666656
0.005,0.055,0.0,1.4753449850690712e-10,0.0,0.0,0.0
