xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.275,0.325,1.0,1.0,1.0,0.7999999999999998,0.7999999999999998
0.055,0.10500000000000001,1.0,1.0,1.0,0.03703703703703707,0.10000000000000007
0.195,0.275,1.0,1.0,1.0,0.0,0.0
0.045,0.10500000000000001,1.0,1.0,1.0,0.03448275862068969,0.08333333333333338
0.10500000000000001,0.195,1.0,1.0,1.0,0.894736842105263,0.9444444444444444
0.045,0.095,1.0,0.9999930858612059,0.9999930858612059,0.0,0.0
0.055,0.095,1.0,0.9999930858612059,0.9999930858612059,0.0,0.0
0.20500000000000002,0.28500000000000003,0.9999505281448364,1.0,0.9999505281448364,0.04347826086956526,0.06250000000000004
0.20500000000000002,0.275,0.9999505281448364,1.0,0.9999505281448364,0.0,0.0
0.025,0.10500000000000001,9.203220230347142e-08,1.0,9.203220230347142e-08,0.14285714285714285,0.18749999999999994
0.025,0.095,9.203220230347142e-08,0.9999930858612059,9.203156598005117e-08,0.15789473684210525,0.21428571428571425
0.275,0.35500000000000004,1.0,2.8226265769148995e-08,2.8226265769148995e-08,0.49999999999999967,0.49999999999999967
0.28500000000000003,0.35500000000000004,1.0,2.8226265769148995e-08,2.8226265769148995e-08,0.4666666666666663,0.4999999999999996
0.14500000000000002,0.195,6.915465977641587e-10,1.0,6.915465977641587e-10,0.4736842105263156,0.8999999999999999
0.10500000000000001,0.14500000000000002,1.0,6.915465977641587e-10,6.915465977641587e-10,0.44444444444444453,1.0
0.095,0.14500000000000002,0.9999930858612059,6.915465977641587e-10,6.915418163149992e-10,0.47368421052631593,0.8999999999999999
0.14500000000000002,0.20500000000000002,6.915465977641587e-10,0.9999505281448364,6.915123856710353e-10,0.4285714285714284,0.7499999999999998
0.005,0.055,8.0883225464512e-12,1.0,8.0883225464512e-12,0.6363636363636365,0.7000000000000001
0.005,0.045,8.0883225464512e-12,1.0,8.0883225464512e-12,0.7777777777777779,0.8750000000000001
0.005,0.095,8.0883225464512e-12,0.9999930858612059,8.088266622666502e-12,0.368421052631579,0.38888888888888895
0.765,0.8250000000000001,0.0001074701067409478,8.328833622783804e-09,8.951006384681704e-13,0.0,0.0
0.225,0.275,7.275283890953443e-13,1.0,7.275283890953443e-13,0.0,0.0
0.225,0.28500000000000003,7.275283890953443e-13,1.0,7.275283890953443e-13,0.05263157894736848,0.08333333333333337
0.325,0.395,1.0,3.184803224094702e-14,3.184803224094702e-14,0.0,0.0
0.025,0.07500000000000001,9.203220230347142e-08,9.417381363618917e-08,8.667023468255177e-15,0.19999999999999996,0.29999999999999993
0.715,0.765,7.305828164660966e-11,0.0001074701067409478,7.851581326871367e-15,0.5384615384615384,0.7
0.885,0.935,1.692851067658374e-11,8.77038692124188e-05,1.4846958863401356e-15,0.0,0.0
0.07500000000000001,0.14500000000000002,9.417381363618917e-08,6.915465977641587e-10,6.512558041858256e-17,0.3913043478260871,0.642857142857143
0.8250000000000001,0.915,8.328833622783804e-09,1.3453296809906592e-10,1.1205027080764012e-18,0.0,0.0
0.915,0.965,1.3453296809906592e-10,6.8979852940742595e-09,9.280064355155182e-19,0.0,0.0
0.005,0.07500000000000001,8.0883225464512e-12,9.417381363618917e-08,7.617081801188824e-19,0.4666666666666666,0.5
0.625,0.715,8.239088522543625e-09,7.305828164660966e-11,6.019336497913412e-19,0.1200000000000001,0.16666666666666688
0.8250000000000001,0.885,8.328833622783804e-09,1.692851067658374e-11,1.4099474890678527e-19,0.0,0.0
0.885,0.965,1.692851067658374e-11,6.8979852940742595e-09,1.1677261769765373e-19,0.0,0.0
0.125,0.195,6.735858390050603e-20,1.0,6.735858390050603e-20,0.6842105263157895,0.9285714285714285
0.055,0.125,1.0,6.735858390050603e-20,6.735858390050603e-20,0.18518518518518512,0.35714285714285704
0.045,0.125,1.0,6.735858390050603e-20,6.735858390050603e-20,0.17241379310344826,0.31249999999999994
0.125,0.20500000000000002,6.735858390050603e-20,0.9999505281448364,6.735525154639928e-20,0.619047619047619,0.8124999999999999
0.865,0.935,5.435972640649584e-16,8.77038692124188e-05,4.76755833517818e-20,0.0,0.0
0.625,0.665,8.239088522543625e-09,2.08085637479552e-13,1.7144359874639504e-21,0.0,0.0
0.14500000000000002,0.225,6.915465977641587e-10,7.275283890953443e-13,5.031197822557244e-22,0.3599999999999999,0.5624999999999999
0.645,0.715,3.377764864684329e-12,7.305828164660966e-11,2.4677369682013005e-22,0.14285714285714302,0.21428571428571463
0.395,0.465,3.184803224094702e-14,4.6198769254601765e-09,1.4713398927126287e-22,0.0,0.0
0.41500000000000004,0.505,2.053102779119405e-16,3.950000007080234e-07,8.109755992058097e-23,0.0,0.0
0.465,0.525,4.6198769254601765e-09,4.46069318770859e-15,2.0607853529452314e-23,0.0,0.0
0.665,0.715,2.08085637479552e-13,7.305828164660966e-11,1.5202379109595424e-23,0.17647058823529435,0.30000000000000066
0.35500000000000004,0.41500000000000004,2.8226265769148995e-08,2.053102779119405e-16,5.795142469480273e-24,0.0,0.0
0.41500000000000004,0.465,2.053102779119405e-16,4.6198769254601765e-09,9.4850821548519e-25,0.0,0.0
