xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.185,0.225,1.0,1.0,1.0,0.7777777777777777,0.8749999999999999
0.185,0.23500000000000001,1.0,1.0,1.0,0.6363636363636361,0.6999999999999998
0.505,0.545,1.0,1.0,1.0,0.7777777777777778,0.875
0.505,0.555,1.0,1.0,1.0,0.6363636363636364,0.7
0.845,0.895,1.0,1.0,1.0,0.8181818181818182,0.9
0.895,0.9450000000000001,1.0,9.767382636027833e-08,9.767382636027833e-08,0.0,0.0
0.225,0.275,1.0,5.183521147034131e-12,5.183521147034131e-12,0.0,0.0
0.23500000000000001,0.275,1.0,5.183521147034131e-12,5.183521147034131e-12,0.0,0.0
0.455,0.505,7.908365124873959e-14,1.0,7.908365124873959e-14,0.05882352941176478,0.10000000000000012
0.065,0.10500000000000001,2.9243621413321825e-11,1.1063268175348641e-05,3.235300261139474e-16,0.0,0.0
0.405,0.455,9.021485993798706e-07,7.908365124873959e-14,7.134520520789657e-20,0.0,0.0
0.10500000000000001,0.14500000000000002,1.1063268175348641e-05,3.599867526518115e-17,3.982629984159889e-22,0.0,0.0
0.025,0.065,3.521049554353062e-14,2.9243621413321825e-11,1.0296824014504646e-24,0.0,0.0
0.585,0.635,9.223437053858644e-16,4.639870394362325e-31,4.2795552520463185e-46,0.0,0.0
0.9450000000000001,0.995,9.767382636027833e-08,0.0,0.0,0.0,0.0
