xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.935,0.985,1.0,1.0,1.0,0.8000000000000018,0.8000000000000018
0.555,0.605,1.0,1.0,1.0,0.7999999999999996,0.7999999999999996
0.365,0.405,1.0,0.9999891519546508,0.9999891519546508,0.7777777777777778,0.875
0.505,0.555,3.6255579094479634e-10,1.0,3.6255579094479634e-10,0.0,0.0
0.215,0.265,1.1607834267124417e-06,0.00013912093709222972,1.6148927808536446e-10,0.0,0.0
0.665,0.715,5.7110764828394176e-06,1.874273584689945e-05,1.0704119791929878e-10,0.0,0.0
0.585,0.635,0.00028409186052158475,1.5308629031096643e-07,4.3490569034789907e-11,0.2000000000000003,0.3
0.165,0.215,1.6826137425596244e-06,1.1607834267124417e-06,1.953150145921807e-12,0.0,0.0
0.405,0.455,0.9999891519546508,1.74958604461789e-12,1.7495670650291355e-12,0.0,0.0
0.535,0.585,3.643478002483304e-14,0.00028409186052158475,1.035082444494949e-17,0.3846153846153836,0.4999999999999989
0.055,0.10500000000000001,2.4823056072676222e-14,5.707360105589032e-05,1.4167411992799183e-18,0.0,0.0
0.315,0.365,2.6195897192823734e-20,1.0,2.6195897192823734e-20,0.05882352941176475,0.10000000000000012
0.455,0.505,1.74958604461789e-12,3.6255579094479634e-10,6.343225522324168e-22,0.0,0.0
0.265,0.315,0.00013912093709222972,2.6195897192823734e-20,3.6443977654373476e-24,0.0,0.0
0.8250000000000001,0.875,3.0131497297247734e-10,3.0408707799555997e-16,9.162598968751176e-26,0.05263157894736848,0.10000000000000023
0.435,0.47500000000000003,1.9080436637008087e-18,1.2750979959397224e-11,2.4329426517503868e-29,0.0,0.0
0.034999999999999996,0.07500000000000001,6.6139373369896406e-15,1.0215004758469436e-17,6.756140136956784e-32,0.0,0.0
0.005,0.055,0.0,2.4823056072676222e-14,0.0,0.0,0.0
0.9450000000000001,0.995,1.0,0.0,0.0,0.6363636363636344,0.6999999999999993
