xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.265,0.315,1.0,1.0,1.0,0.034482758620689696,0.10000000000000012
0.255,0.315,1.0,1.0,1.0,0.032258064516129066,0.08333333333333341
0.215,0.275,1.0,1.0,1.0,0.5384615384615382,0.5833333333333331
0.215,0.265,1.0,1.0,1.0,0.6363636363636361,0.6999999999999998
0.215,0.255,1.0,1.0,1.0,0.7777777777777777,0.8749999999999999
0.215,0.295,1.0,0.99996817111969,0.99996817111969,0.41176470588235303,0.4375000000000001
0.255,0.305,1.0,0.9753080606460572,0.9753080606460572,0.0,0.0
0.215,0.305,1.0,0.9753080606460572,0.9753080606460572,0.368421052631579,0.38888888888888895
0.775,0.875,0.03899328038096428,2.940889544333913e-06,1.1467493057165855e-07,0.0,0.0
0.125,0.215,2.237921314929281e-08,1.0,2.237921314929281e-08,0.04000000000000004,0.05555555555555561
0.034999999999999996,0.125,0.9986042380332948,2.237921314929281e-08,2.2347977094734238e-08,0.0,0.0
0.14500000000000002,0.215,1.4420692195926675e-08,1.0,1.4420692195926675e-08,0.04761904761904768,0.07142857142857151
0.425,0.515,1.0,7.790486478143066e-09,7.790486478143066e-09,0.0,0.0
0.41500000000000004,0.515,1.0,7.790486478143066e-09,7.790486478143066e-09,0.0,0.0
0.715,0.775,4.0126646894123035e-08,0.03899328038096428,1.564669593090489e-09,0.0,0.0
0.23500000000000001,0.275,1.0674050532344381e-09,1.0,1.0674050532344381e-09,0.23076923076923045,0.37499999999999956
0.23500000000000001,0.315,1.0674050532344381e-09,1.0,1.0674050532344381e-09,0.1428571428571427,0.18749999999999986
0.23500000000000001,0.295,1.0674050532344381e-09,0.99996817111969,1.0673710789267566e-09,0.17647058823529396,0.2499999999999999
0.23500000000000001,0.305,1.0674050532344381e-09,0.9753080606460572,1.0410487523938814e-09,0.15789473684210512,0.21428571428571414
0.034999999999999996,0.085,0.9986042380332948,4.4516246244796775e-10,4.4454112161387805e-10,0.0,0.0
0.425,0.485,1.0,3.358854305801628e-10,3.358854305801628e-10,0.0,0.0
0.41500000000000004,0.485,1.0,3.358854305801628e-10,3.358854305801628e-10,0.0,0.0
0.6950000000000001,0.775,7.07292488466571e-11,0.03899328038096428,2.7579654314126947e-12,0.0,0.0
0.775,0.8350000000000001,0.03899328038096428,6.540538249888428e-11,2.5503704182032088e-12,0.0,0.0
0.165,0.215,3.9161965228844126e-13,1.0,3.9161965228844126e-13,0.05882352941176476,0.10000000000000012
0.165,0.255,3.9161965228844126e-13,1.0,3.9161965228844126e-13,0.44444444444444453,0.44444444444444453
0.635,0.715,3.0136463919916423e-06,4.0126646894123035e-08,1.2092752463519652e-13,0.0,0.0
0.775,0.8150000000000001,0.03899328038096428,1.5568841653162618e-14,6.070802077886054e-16,0.0,0.0
0.875,0.925,2.940889544333913e-06,1.2044561181756563e-10,3.5421724045517996e-16,0.0,0.0
0.055,0.125,1.030177898542206e-08,2.237921314929281e-08,2.3054570773166567e-16,0.0,0.0
0.635,0.6950000000000001,3.0136463919916423e-06,7.07292488466571e-11,2.131529455950072e-16,0.0,0.0
0.055,0.14500000000000002,1.030177898542206e-08,1.4420692195926675e-08,1.485587838192373e-16,0.0,0.0
0.14500000000000002,0.23500000000000001,1.4420692195926675e-08,1.0674050532344381e-09,1.5392719721070558e-17,0.23809523809523842,0.277777777777778
0.085,0.14500000000000002,4.4516246244796775e-10,1.4420692195926675e-08,6.41955084814291e-18,0.0,0.0
0.034999999999999996,0.10500000000000001,0.9986042380332948,4.801031548693515e-18,4.794330451456897e-18,0.0,0.0
0.315,0.375,1.0,8.224005425882369e-19,8.224005425882369e-19,0.6000000000000001,1.0
0.375,0.41500000000000004,8.224005425882369e-19,1.0,8.224005425882369e-19,0.333333333333333,0.8749999999999987
0.375,0.425,8.224005425882369e-19,1.0,8.224005425882369e-19,0.3043478260869563,0.6999999999999996
0.275,0.375,1.0,8.224005425882369e-19,8.224005425882369e-19,0.4814814814814817,0.6500000000000001
0.295,0.375,0.99996817111969,8.224005425882369e-19,8.223743664998e-19,0.5652173913043479,0.8124999999999999
0.305,0.375,0.9753080606460572,8.224005425882369e-19,8.020938782659985e-19,0.6190476190476192,0.9285714285714285
0.5750000000000001,0.635,1.401670392166959e-13,3.0136463919916423e-06,4.2241389201154663e-19,0.0,0.0
0.185,0.255,2.0503524883686795e-19,1.0,2.0503524883686795e-19,0.5714285714285713,0.5714285714285715
0.185,0.265,2.0503524883686795e-19,1.0,2.0503524883686795e-19,0.49999999999999983,0.5
0.185,0.275,2.0503524883686795e-19,1.0,2.0503524883686795e-19,0.44444444444444425,0.4444444444444444
0.8150000000000001,0.875,1.5568841653162618e-14,2.940889544333913e-06,4.5786243635176253e-20,0.0,0.0
0.125,0.165,2.237921314929281e-08,3.9161965228844126e-13,8.764139672014962e-21,0.0,0.0
0.8350000000000001,0.925,6.540538249888428e-11,1.2044561181756563e-10,7.877791311240017e-21,0.0,0.0
0.665,0.715,4.276329182255345e-14,4.0126646894123035e-08,1.7159475109939413e-21,0.0,0.0
0.535,0.635,4.2185631552031134e-16,3.0136463919916423e-06,1.2713257632066741e-21,0.0,0.0
0.515,0.5750000000000001,7.790486478143066e-09,1.401670392166959e-13,1.0919694236990183e-21,0.0,0.0
0.165,0.23500000000000001,3.9161965228844126e-13,1.0674050532344381e-09,4.180167957985958e-22,0.2941176470588238,0.35714285714285743
0.085,0.165,4.4516246244796775e-10,3.9161965228844126e-13,1.7433436875573942e-22,0.0,0.0
0.485,0.5750000000000001,3.358854305801628e-10,1.401670392166959e-13,4.708006632044647e-23,0.0,0.0
0.8350000000000001,0.905,6.540538249888428e-11,1.5585576991321293e-13,1.0193806245831792e-23,0.0,0.0
0.485,0.535,3.358854305801628e-10,4.2185631552031134e-16,1.4169539018150079e-25,0.0,0.0
0.555,0.635,4.1510453147362605e-20,3.0136463919916423e-06,1.2509782735748743e-25,0.0,0.0
0.10500000000000001,0.14500000000000002,4.801031548693515e-18,1.4420692195926675e-08,6.923419818664233e-26,0.0,0.0
0.055,0.10500000000000001,1.030177898542206e-08,4.801031548693515e-18,4.945916591667918e-26,0.0,0.0
0.5750000000000001,0.665,1.401670392166959e-13,4.276329182255345e-14,5.9940040019268606e-27,0.0,0.0
0.125,0.185,2.237921314929281e-08,2.0503524883686795e-19,4.5885275368385586e-27,0.0,0.0
0.8150000000000001,0.905,1.5568841653162618e-14,1.5585576991321293e-13,2.4264938025105587e-27,0.0,0.0
0.515,0.555,7.790486478143066e-09,4.1510453147362605e-20,3.2338662394611965e-28,0.0,0.0
0.185,0.23500000000000001,2.0503524883686795e-19,1.0674050532344381e-09,2.188556606996533e-28,0.3846153846153848,0.5000000000000002
0.535,0.5750000000000001,4.2185631552031134e-16,1.401670392166959e-13,5.913035072134632e-29,0.0,0.0
0.485,0.555,3.358854305801628e-10,4.1510453147362605e-20,1.3942756428979562e-29,0.0,0.0
0.10500000000000001,0.165,4.801031548693515e-18,3.9161965228844126e-13,1.880178305725191e-30,0.0,0.0
0.10500000000000001,0.185,4.801031548693515e-18,2.0503524883686795e-19,9.843806982600284e-37,0.0,0.0
0.925,0.995,1.2044561181756563e-10,1.7208224497628784e-27,2.07265512791092e-37,0.0,0.0
0.905,0.995,1.5585576991321293e-13,1.7208224497628784e-27,2.682001077917346e-40,0.0,0.0
0.005,0.085,0.0,4.4516246244796775e-10,0.0,0.2941176470588235,0.31249999999999994
0.005,0.055,0.0,1.030177898542206e-08,0.0,0.4545454545454545,0.49999999999999994
