xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.725,0.775,1.0,1.0,1.0,0.8181818181818182,0.9
0.715,0.775,1.0,1.0,1.0,0.8333333333333334,0.8333333333333334
0.785,0.875,1.0,1.0,1.0,0.7894736842105261,0.8333333333333331
0.725,0.785,1.0,1.0,1.0,0.6923076923076923,0.75
0.245,0.335,1.0,1.0,1.0,0.040000000000000036,0.05555555555555559
0.785,0.865,1.0,1.0,1.0,0.8823529411764705,0.9374999999999999
0.715,0.785,1.0,1.0,1.0,0.7142857142857143,0.7142857142857143
0.775,0.875,1.0,1.0,1.0,0.7999999999999998,0.7999999999999998
0.775,0.865,1.0,1.0,1.0,0.8888888888888887,0.8888888888888887
0.515,0.5650000000000001,1.0,1.0,1.0,0.8,0.8
0.034999999999999996,0.085,1.0,1.0,1.0,0.03448275862068968,0.10000000000000007
0.025,0.085,1.0,1.0,1.0,0.032258064516129066,0.0833333333333334
0.525,0.5650000000000001,1.0,1.0,1.0,0.7777777777777778,0.875
0.034999999999999996,0.07500000000000001,1.0,1.0,1.0,0.0,0.0
0.025,0.07500000000000001,1.0,1.0,1.0,0.0,0.0
0.195,0.245,0.9999994039535522,1.0,0.9999994039535522,0.0,0.0
0.015,0.07500000000000001,0.9999977350234984,1.0,0.9999977350234984,0.0,0.0
0.015,0.085,0.9999977350234984,1.0,0.9999977350234984,0.030303030303030335,0.07142857142857148
0.085,0.185,1.0,0.8475427627563477,0.8475427627563477,0.9047619047619047,0.95
0.185,0.245,0.8475427627563477,1.0,0.8475427627563477,0.0,0.0
0.28500000000000003,0.335,0.0004519036156125367,1.0,0.0004519036156125367,0.05882352941176478,0.10000000000000012
0.28500000000000003,0.375,0.0004519036156125367,1.0,0.0004519036156125367,0.44444444444444436,0.44444444444444436
0.245,0.28500000000000003,1.0,0.0004519036156125367,0.0004519036156125367,0.0,0.0
0.195,0.28500000000000003,0.9999994039535522,0.0004519036156125367,0.0004519033462569919,0.0,0.0
0.5650000000000001,0.615,1.0,7.354871200959677e-08,7.354871200959677e-08,0.0,0.0
0.515,0.615,1.0,7.354871200959677e-08,7.354871200959677e-08,0.40000000000000047,0.40000000000000047
0.525,0.615,1.0,7.354871200959677e-08,7.354871200959677e-08,0.36842105263157937,0.3888888888888894
0.615,0.715,7.354871200959677e-08,1.0,7.354871200959677e-08,0.0,0.0
0.445,0.515,3.0180245857991395e-08,1.0,3.0180245857991395e-08,0.0,0.0
0.445,0.525,3.0180245857991395e-08,1.0,3.0180245857991395e-08,0.04347826086956526,0.06250000000000004
0.375,0.445,1.0,3.0180245857991395e-08,3.0180245857991395e-08,0.0,0.0
0.865,0.965,1.0,4.790625673933846e-09,4.790625673933846e-09,0.0,0.0
0.875,0.965,1.0,4.790625673933846e-09,4.790625673933846e-09,0.0,0.0
0.515,0.585,1.0,2.024757098095797e-12,2.024757098095797e-12,0.5714285714285723,0.5714285714285723
0.525,0.585,1.0,2.024757098095797e-12,2.024757098095797e-12,0.5384615384615394,0.5833333333333344
0.5650000000000001,0.665,1.0,2.8761999834765744e-13,2.8761999834765744e-13,0.0,0.0
0.665,0.725,2.8761999834765744e-13,1.0,2.8761999834765744e-13,0.04761904761904767,0.08333333333333348
0.665,0.715,2.8761999834765744e-13,1.0,2.8761999834765744e-13,0.0,0.0
0.155,0.245,2.0254356189203926e-13,1.0,2.0254356189203926e-13,0.1515151515151515,0.27777777777777773
0.085,0.155,1.0,2.0254356189203926e-13,2.0254356189203926e-13,0.7,1.0
0.07500000000000001,0.155,1.0,2.0254356189203926e-13,2.0254356189203926e-13,0.7142857142857143,0.9375000000000001
0.155,0.195,2.0254356189203926e-13,0.9999994039535522,2.0254344116666868e-13,0.21739130434782603,0.6249999999999998
0.465,0.525,1.9727210316677899e-13,1.0,1.9727210316677899e-13,0.05263157894736848,0.08333333333333341
0.465,0.515,1.9727210316677899e-13,1.0,1.9727210316677899e-13,0.0,0.0
0.375,0.465,1.0,1.9727210316677899e-13,1.9727210316677899e-13,0.0,0.0
0.865,0.9450000000000001,1.0,1.5894551571183496e-13,1.5894551571183496e-13,0.0,0.0
0.875,0.9450000000000001,1.0,1.5894551571183496e-13,1.5894551571183496e-13,0.0,0.0
