xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.41500000000000004,0.47500000000000003,1.0,1.0,1.0,0.0,0.0
0.735,0.8250000000000001,1.0,1.0,1.0,0.040000000000000924,0.05555555555555679
0.425,0.485,1.0,1.0,1.0,0.03225806451612905,0.08333333333333341
0.41500000000000004,0.485,1.0,1.0,1.0,0.030303030303030346,0.07142857142857154
0.425,0.47500000000000003,1.0,1.0,1.0,0.0,0.0
0.425,0.465,1.0,1.0,1.0,0.0,0.0
0.41500000000000004,0.465,1.0,1.0,1.0,0.0,0.0
0.8250000000000001,0.885,1.0,0.9999445676803588,0.9999445676803588,0.5384615384615368,0.5833333333333326
0.034999999999999996,0.07500000000000001,0.8303011655807495,1.0,0.8303011655807495,0.5555555555555555,0.6249999999999998
0.485,0.585,1.0,0.8226362466812134,0.8226362466812134,0.9047619047619047,0.95
0.015,0.07500000000000001,0.16881579160690308,1.0,0.16881579160690308,0.4999999999999999,0.4999999999999999
0.015,0.065,0.16881579160690308,0.9940083026885986,0.1678042984822099,0.6,0.6
0.41500000000000004,0.515,1.0,0.07641124725341797,0.07641124725341797,0.2121212121212124,0.35000000000000037
0.425,0.515,1.0,0.07641124725341797,0.07641124725341797,0.22580645161290339,0.3888888888888891
0.465,0.515,1.0,0.07641124725341797,0.07641124725341797,0.3043478260869568,0.7000000000000007
0.515,0.595,0.07641124725341797,0.999990940093994,0.07641055497470005,0.5652173913043474,0.8124999999999998
0.515,0.585,0.07641124725341797,0.8226362466812134,0.06285866164478193,0.6190476190476186,0.9285714285714285
0.785,0.865,0.011939247138798235,1.0,0.011939247138798235,0.5000000000000007,0.5000000000000007
0.735,0.785,1.0,0.011939247138798235,0.011939247138798235,0.0,0.0
0.785,0.8250000000000001,0.011939247138798235,1.0,0.011939247138798235,0.06666666666666825,0.12500000000000278
0.785,0.885,0.011939247138798235,0.9999445676803588,0.011938585318634561,0.40000000000000047,0.40000000000000047
0.065,0.10500000000000001,0.9940083026885986,0.002576290396973491,0.002560854044728556,0.0,0.0
0.034999999999999996,0.10500000000000001,0.8303011655807495,0.002576290396973491,0.0021390969194815816,0.3333333333333333,0.35714285714285715
