xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.025,0.085,1.0,1.0,1.0,0.0,0.0
0.034999999999999996,0.085,1.0,1.0,1.0,0.0,0.0
0.025,0.095,1.0,1.0,1.0,0.030303030303030328,0.07142857142857148
0.034999999999999996,0.095,1.0,1.0,1.0,0.03225806451612906,0.0833333333333334
0.23500000000000001,0.275,1.0,1.0,1.0,0.7777777777777777,0.8749999999999999
0.225,0.275,1.0,1.0,1.0,0.7999999999999999,0.7999999999999999
0.20500000000000002,0.275,1.0,1.0,1.0,0.5714285714285713,0.5714285714285715
0.195,0.23500000000000001,0.9998739957809448,1.0,0.9998739957809448,0.0666666666666667,0.12500000000000008
0.195,0.275,0.9998739957809448,1.0,0.9998739957809448,0.49999999999999983,0.5
0.095,0.195,1.0,0.9998739957809448,0.9998739957809448,0.9047619047619047,0.95
0.5750000000000001,0.625,1.0,0.9595150351524352,0.9595150351524352,0.8000000000000018,0.8000000000000018
0.585,0.625,1.0,0.9595150351524352,0.9595150351524352,0.7777777777777778,0.875
0.585,0.645,1.0,0.00037786332541145373,0.00037786332541145373,0.5384615384615384,0.5833333333333334
0.5750000000000001,0.645,1.0,0.00037786332541145373,0.00037786332541145373,0.5714285714285723,0.5714285714285723
0.525,0.585,2.9824122975696806e-05,1.0,2.9824122975696806e-05,0.05263157894736848,0.08333333333333348
0.525,0.5750000000000001,2.9824122975696806e-05,1.0,2.9824122975696806e-05,0.0,0.0
0.525,0.625,2.9824122975696806e-05,0.9595150351524352,2.861669440541627e-05,0.40000000000000047,0.40000000000000047
0.585,0.665,1.0,2.1056207515357528e-06,2.1056207515357528e-06,0.4117647058823529,0.4375
0.5750000000000001,0.665,1.0,2.1056207515357528e-06,2.1056207515357528e-06,0.444444444444445,0.444444444444445
0.625,0.665,0.9595150351524352,2.1056207515357528e-06,2.0203747694275247e-06,0.0,0.0
0.485,0.585,1.7204770301759709e-06,1.0,1.7204770301759709e-06,0.03703703703703707,0.05000000000000006
0.485,0.5750000000000001,1.7204770301759709e-06,1.0,1.7204770301759709e-06,0.0,0.0
0.775,0.8150000000000001,1.3051808309683108e-06,1.0,1.3051808309683108e-06,0.0,0.0
0.485,0.525,1.7204770301759709e-06,2.9824122975696806e-05,5.131171852482978e-11,0.0,0.0
0.8150000000000001,0.865,1.0,4.8057766099951493e-11,4.8057766099951493e-11,0.0,0.0
0.805,0.865,1.0,4.8057766099951493e-11,4.8057766099951493e-11,0.0,0.0
0.025,0.065,1.0,1.4021868735558662e-11,1.4021868735558662e-11,0.0,0.0
0.745,0.8150000000000001,2.917068496477437e-12,1.0,2.917068496477437e-12,0.0,0.0
0.745,0.805,2.917068496477437e-12,1.0,2.917068496477437e-12,0.0,0.0
0.8150000000000001,0.885,1.0,1.4235568019521638e-12,1.4235568019521638e-12,0.0,0.0
0.805,0.885,1.0,1.4235568019521638e-12,1.4235568019521638e-12,0.0,0.0
0.885,0.975,1.4235568019521638e-12,1.0,1.4235568019521638e-12,0.0,0.0
0.885,0.985,1.4235568019521638e-12,1.0,1.4235568019521638e-12,0.04761904761904767,0.05000000000000006
0.935,0.985,2.0139712651485314e-13,1.0,2.0139712651485314e-13,0.09090909090909109,0.10000000000000023
0.725,0.8150000000000001,1.5331308542577274e-13,1.0,1.5331308542577274e-13,0.0,0.0
0.725,0.805,1.5331308542577274e-13,1.0,1.5331308542577274e-13,0.0,0.0
0.625,0.725,0.9595150351524352,1.5331308542577274e-13,1.4710621055163862e-13,0.0,0.0
0.645,0.745,0.00037786332541145373,2.917068496477437e-12,1.102253202531954e-15,0.0,0.0
0.775,0.865,1.3051808309683108e-06,4.8057766099951493e-11,6.272407509281541e-17,0.0,0.0
0.645,0.725,0.00037786332541145373,1.5331308542577274e-13,5.793139228807277e-17,0.0,0.0
0.435,0.525,3.7931460815203433e-13,2.9824122975696806e-05,1.1312725520004518e-17,0.0,0.0
0.395,0.485,5.5746149883739715e-12,1.7204770301759709e-06,9.590997039572105e-18,0.0,0.0
0.665,0.745,2.1056207515357528e-06,2.917068496477437e-12,6.142239959834089e-18,0.0,0.0
0.435,0.485,3.7931460815203433e-13,1.7204770301759709e-06,6.526020705357741e-19,0.0,0.0
0.665,0.725,2.1056207515357528e-06,1.5331308542577274e-13,3.2281921415448067e-19,0.0,0.0
0.725,0.775,1.5331308542577274e-13,1.3051808309683108e-06,2.0010130023432569e-19,0.0,0.0
0.23500000000000001,0.315,1.0,1.389270195180697e-20,1.389270195180697e-20,0.41176470588235303,0.4375000000000001
0.225,0.315,1.0,1.389270195180697e-20,1.389270195180697e-20,0.44444444444444453,0.44444444444444453
0.025,0.125,1.0,2.0694606917140166e-21,2.0694606917140166e-21,0.21212121212121213,0.35000000000000003
0.034999999999999996,0.125,1.0,2.0694606917140166e-21,2.0694606917140166e-21,0.22580645161290325,0.38888888888888895
0.125,0.225,2.0694606917140166e-21,1.0,2.0694606917140166e-21,0.48148148148148145,0.65
0.125,0.20500000000000002,2.0694606917140166e-21,1.0,2.0694606917140166e-21,0.5652173913043478,0.8124999999999999
0.125,0.195,2.0694606917140166e-21,0.9998739957809448,2.069199930935692e-21,0.619047619047619,0.9285714285714285
0.275,0.365,1.0,1.8732775731518314e-22,1.8732775731518314e-22,0.0,0.0
0.865,0.935,4.8057766099951493e-11,2.0139712651485314e-13,9.678695999253151e-24,0.0,0.0
0.275,0.335,1.0,3.4994993882394016e-24,3.4994993882394016e-24,0.0,0.0
0.23500000000000001,0.335,1.0,3.4994993882394016e-24,3.4994993882394016e-24,0.3333333333333333,0.35000000000000003
0.14500000000000002,0.20500000000000002,8.929975458507192e-25,1.0,8.929975458507192e-25,0.39130434782608675,0.7499999999999998
0.095,0.14500000000000002,1.0,8.929975458507192e-25,8.929975458507192e-25,0.5000000000000001,1.0
0.14500000000000002,0.225,8.929975458507192e-25,1.0,8.929975458507192e-25,0.3333333333333332,0.5624999999999999
0.085,0.14500000000000002,1.0,8.929975458507192e-25,8.929975458507192e-25,0.523809523809524,0.9166666666666669
0.14500000000000002,0.23500000000000001,8.929975458507192e-25,1.0,8.929975458507192e-25,0.31034482758620674,0.49999999999999983
0.14500000000000002,0.195,8.929975458507192e-25,0.9998739957809448,8.92885024392336e-25,0.4285714285714284,0.8999999999999999
0.885,0.935,1.4235568019521638e-12,2.0139712651485314e-13,2.867002493438397e-25,0.0,0.0
0.865,0.9550000000000001,4.8057766099951493e-11,3.6357547243065036e-16,1.7472625013751558e-26,0.0,0.0
0.885,0.9550000000000001,1.4235568019521638e-12,3.6357547243065036e-16,5.175703368016237e-28,0.0,0.0
0.315,0.395,1.389270195180697e-20,5.5746149883739715e-12,7.744646452955546e-32,0.0,0.0
0.065,0.125,1.4021868735558662e-11,2.0694606917140166e-21,2.9017706172612373e-32,0.28,0.5833333333333334
0.365,0.435,1.8732775731518314e-22,3.7931460815203433e-13,7.105615486200808e-35,0.0,0.0
0.335,0.395,3.4994993882394016e-24,5.5746149883739715e-12,1.950836174148491e-35,0.0,0.0
0.065,0.14500000000000002,1.4021868735558662e-11,8.929975458507192e-25,1.2521494369094813e-35,0.44000000000000017,0.6875000000000001
0.335,0.435,3.4994993882394016e-24,3.7931460815203433e-13,1.3274112391783124e-36,0.0,0.0
0.315,0.365,1.389270195180697e-20,1.8732775731518314e-22,2.6024886996802673e-42,0.0,0.0
0.005,0.065,0.0,1.4021868735558662e-11,0.0,0.0,0.0
0.005,0.095,0.0,1.0,0.0,0.027027027027027046,0.05555555555555561
0.005,0.085,0.0,1.0,0.0,0.0,0.0
0.935,0.995,2.0139712651485314e-13,0.0,0.0,0.16666666666666666,0.16666666666666696
