xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.455,0.505,1.0,1.0,1.0,0.03703703703703707,0.10000000000000012
0.395,0.465,1.0,1.0,1.0,0.7333333333333332,0.7857142857142856
0.395,0.455,1.0,1.0,1.0,0.846153846153846,0.9166666666666666
0.605,0.665,1.0,1.0,1.0,0.03448275862068968,0.08333333333333333
0.595,0.665,1.0,1.0,1.0,0.03225806451612905,0.07142857142857142
0.505,0.595,1.0,1.0,1.0,0.894736842105263,0.9444444444444444
0.605,0.645,1.0,0.9999998807907104,0.9999998807907104,0.0,0.0
0.595,0.645,1.0,0.9999998807907104,0.9999998807907104,0.0,0.0
0.605,0.655,1.0,0.998967170715332,0.998967170715332,0.0,0.0
0.595,0.655,1.0,0.998967170715332,0.998967170715332,0.0,0.0
0.765,0.845,1.0,3.6630035538109946e-06,3.6630035538109946e-06,0.0,0.0
0.775,0.845,1.0,3.6630035538109946e-06,3.6630035538109946e-06,0.0,0.0
0.465,0.545,1.0,6.340731317777681e-08,6.340731317777681e-08,0.3600000000000003,0.5625000000000004
0.545,0.605,6.340731317777681e-08,1.0,6.340731317777681e-08,0.428571428571428,0.7499999999999996
0.505,0.545,1.0,6.340731317777681e-08,6.340731317777681e-08,0.444444444444445,1.0
0.495,0.545,1.0,6.340731317777681e-08,6.340731317777681e-08,0.4736842105263163,0.9
0.545,0.595,6.340731317777681e-08,1.0,6.340731317777681e-08,0.47368421052631515,0.8999999999999998
0.665,0.7050000000000001,1.0,2.4311325522163862e-11,2.4311325522163862e-11,0.444444444444445,1.0
0.7050000000000001,0.765,2.4311325522163862e-11,1.0,2.4311325522163862e-11,0.428571428571428,0.7499999999999996
0.7050000000000001,0.775,2.4311325522163862e-11,1.0,2.4311325522163862e-11,0.39130434782608636,0.6428571428571422
0.645,0.7050000000000001,0.9999998807907104,2.4311325522163862e-11,2.431132262402802e-11,0.42857142857142905,0.75
0.655,0.7050000000000001,0.998967170715332,2.4311325522163862e-11,2.4286216073215476e-11,0.4736842105263163,0.9
0.025,0.085,9.18353847828568e-12,1.0,9.18353847828568e-12,0.0,0.0
0.025,0.07500000000000001,9.18353847828568e-12,1.0,9.18353847828568e-12,0.0,0.0
0.775,0.865,1.0,1.7923687267186717e-15,1.7923687267186717e-15,0.0,0.0
0.425,0.465,1.2624317747523205e-15,1.0,1.2624317747523205e-15,0.3333333333333336,0.625
0.425,0.495,1.2624317747523205e-15,1.0,1.2624317747523205e-15,0.23809523809523836,0.35714285714285743
0.425,0.505,1.2624317747523205e-15,1.0,1.2624317747523205e-15,0.2173913043478263,0.3125000000000002
0.845,0.905,3.6630035538109946e-06,8.062019107857309e-11,2.9531204642973465e-16,0.0,0.0
0.505,0.5650000000000001,1.0,7.938185655641921e-17,7.938185655641921e-17,0.6666666666666675,1.0
0.495,0.5650000000000001,1.0,7.938185655641921e-17,7.938185655641921e-17,0.6842105263157903,0.9285714285714286
0.5650000000000001,0.645,7.938185655641921e-17,0.9999998807907104,7.938184709336448e-17,0.17241379310344765,0.31249999999999906
0.5650000000000001,0.655,7.938185655641921e-17,0.998967170715332,7.929986865029643e-17,0.16129032258064457,0.2777777777777769
0.045,0.085,1.7760177797215262e-18,1.0,1.7760177797215262e-18,0.0,0.0
0.34500000000000003,0.395,5.470678130670573e-21,1.0,5.470678130670573e-21,0.04761904761904767,0.10000000000000012
0.905,0.985,8.062019107857309e-11,1.9620052110758128e-12,1.5817723501408814e-22,0.0,0.0
0.905,0.9550000000000001,8.062019107857309e-11,1.5703803817219972e-13,1.2660436644046995e-23,0.0,0.0
0.865,0.905,1.7923687267186717e-15,8.062019107857309e-11,1.4450110923131807e-25,0.0,0.0
0.735,0.775,8.184632958754192e-27,1.0,8.184632958754192e-27,0.1304347826086958,0.375
