xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.545,0.595,1.0,1.0,1.0,0.7999999999999996,0.7999999999999996
0.9450000000000001,0.995,1.0,1.0,1.0,0.4000000000000009,0.4000000000000009
0.8350000000000001,0.885,1.0,0.9999839067459106,0.9999839067459106,0.0,0.0
0.595,0.635,1.0,0.00238813366740942,0.00238813366740942,0.0,0.0
0.6950000000000001,0.745,0.1829618662595749,1.2321455642450019e-06,2.2543565193772247e-07,0.0,0.0
0.185,0.225,2.789700147332041e-06,2.056283483398147e-05,5.7364143365922534e-11,0.0,0.0
0.795,0.8350000000000001,2.9672826695748e-11,1.0,2.9672826695748e-11,0.0,0.0
0.925,0.975,1.9799122397460255e-14,1.0,1.9799122397460255e-14,0.4000000000000009,0.4000000000000009
0.885,0.925,0.9999839067459106,1.9799122397460255e-14,1.9798803765152766e-14,0.6363636363636377,0.875
0.225,0.265,2.056283483398147e-05,5.384696161181424e-12,1.1072461779354768e-16,0.0,0.0
0.375,0.41500000000000004,6.461985216669673e-14,5.2891833135504385e-09,3.4178624380418847e-22,0.0,0.0
0.245,0.28500000000000003,3.720365682191584e-11,1.2235021404965127e-15,4.551875375591172e-26,0.0,0.0
0.305,0.34500000000000003,1.6927245384272847e-17,9.555443730106113e-14,1.6174734077511762e-30,0.0,0.0
