xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.375,0.445,1.0,1.0,1.0,0.7333333333333332,0.7857142857142856
0.085,0.155,1.0,1.0,1.0,0.0,0.0
0.525,0.625,1.0,1.0,1.0,0.9047619047619047,0.95
0.445,0.525,1.0,1.0,1.0,0.028571428571428588,0.06250000000000004
0.435,0.525,1.0,1.0,1.0,0.027027027027027042,0.05555555555555559
0.445,0.515,1.0,1.0,1.0,0.0,0.0
0.435,0.515,1.0,1.0,1.0,0.0,0.0
0.375,0.435,1.0,1.0,1.0,0.846153846153846,0.9166666666666666
0.275,0.375,1.0,1.0,1.0,0.03225806451612908,0.05000000000000006
0.095,0.155,1.0,1.0,1.0,0.0,0.0
0.905,0.9450000000000001,1.0,1.0,1.0,0.058823529411766086,0.12500000000000278
0.845,0.935,0.9999984502792358,1.0,0.9999984502792358,0.5555555555555556,0.5555555555555556
0.845,0.915,0.9999984502792358,1.0,0.9999984502792358,0.7142857142857143,0.7142857142857143
0.845,0.905,0.9999984502792358,1.0,0.9999984502792358,0.8333333333333334,0.8333333333333334
0.855,0.9450000000000001,0.999996542930603,1.0,0.999996542930603,0.47368421052631576,0.5
0.855,0.935,0.999996542930603,1.0,0.999996542930603,0.5294117647058824,0.5625
0.855,0.915,0.999996542930603,1.0,0.999996542930603,0.6923076923076923,0.75
0.855,0.905,0.999996542930603,1.0,0.999996542930603,0.8181818181818182,0.9
0.085,0.165,1.0,0.9999653100967408,0.9999653100967408,0.028571428571428595,0.06250000000000006
0.095,0.165,1.0,0.9999653100967408,0.9999653100967408,0.030303030303030328,0.07142857142857148
0.445,0.505,1.0,0.9999417066574096,0.9999417066574096,0.0,0.0
0.435,0.505,1.0,0.9999417066574096,0.9999417066574096,0.0,0.0
0.165,0.265,0.9999653100967408,0.9999654293060304,0.9999307406020252,0.9047619047619047,0.95
0.28500000000000003,0.375,0.9996331930160522,1.0,0.9996331930160522,0.03448275862068971,0.05555555555555562
0.055,0.095,0.00029776361770927906,1.0,0.00029776361770927906,0.0,0.0
0.055,0.155,0.00029776361770927906,1.0,0.00029776361770927906,0.0,0.0
0.625,0.685,1.0,1.0249040087728643e-06,1.0249040087728643e-06,0.0,0.0
0.635,0.685,0.9891302585601808,1.0249040087728643e-06,1.0137635671968691e-06,0.0,0.0
0.785,0.845,7.515475317632081e-07,0.9999984502792358,7.515463670743929e-07,0.0,0.0
0.785,0.855,7.515475317632081e-07,0.999996542930603,7.515449336112357e-07,0.04347826086956526,0.07142857142857154
0.625,0.715,1.0,2.430010681564454e-07,2.430010681564454e-07,0.0,0.0
0.635,0.715,0.9891302585601808,2.430010681564454e-07,2.40359709375985e-07,0.0,0.0
0.765,0.845,1.3297365342168635e-07,0.9999984502792358,1.3297344734965455e-07,0.0,0.0
0.765,0.855,1.3297365342168635e-07,0.999996542930603,1.329731937225385e-07,0.03703703703703707,0.05555555555555562
0.015,0.085,8.59810533881955e-09,1.0,8.59810533881955e-09,0.0,0.0
0.015,0.095,8.59810533881955e-09,1.0,8.59810533881955e-09,0.0,0.0
0.034999999999999996,0.095,7.325019701909241e-09,1.0,7.325019701909241e-09,0.0,0.0
0.034999999999999996,0.085,7.325019701909241e-09,1.0,7.325019701909241e-09,0.0,0.0
0.435,0.47500000000000003,1.0,8.294239184358788e-10,8.294239184358788e-10,0.0,0.0
0.47500000000000003,0.525,8.294239184358788e-10,1.0,8.294239184358788e-10,0.03448275862068968,0.10000000000000012
0.125,0.165,5.921824697274758e-10,0.9999653100967408,5.921619269748892e-10,0.03703703703703706,0.12500000000000008
0.315,0.375,1.2660898371374964e-11,1.0,1.2660898371374964e-11,0.04347826086956526,0.08333333333333341
0.265,0.315,0.9999654293060304,1.2660898371374964e-11,1.2660460675331987e-11,0.0,0.0
0.155,0.195,1.0,9.493651524639102e-12,9.493651524639102e-12,0.3333333333333333,0.8749999999999999
0.095,0.195,1.0,9.493651524639102e-12,9.493651524639102e-12,0.21212121212121213,0.35000000000000003
0.195,0.275,9.493651524639102e-12,1.0,9.493651524639102e-12,0.5652173913043478,0.8124999999999999
0.195,0.265,9.493651524639102e-12,0.9999654293060304,9.49332332251759e-12,0.619047619047619,0.9285714285714285
0.195,0.28500000000000003,9.493651524639102e-12,0.9996331930160522,9.490169186956698e-12,0.5199999999999999,0.7222222222222221
0.015,0.055,8.59810533881955e-09,0.00029776361770927906,2.560202951132376e-12,0.0,0.0
0.5650000000000001,0.625,9.929275283926398e-13,1.0,9.929275283926398e-13,0.5238095238095233,0.9166666666666665
0.525,0.5650000000000001,1.0,9.929275283926398e-13,9.929275283926398e-13,0.40000000000000047,1.0
0.515,0.5650000000000001,1.0,9.929275283926398e-13,9.929275283926398e-13,0.42857142857142905,0.9
0.505,0.5650000000000001,0.9999417066574096,9.929275283926398e-13,9.928696473280596e-13,0.39130434782608736,0.75
0.5650000000000001,0.635,9.929275283926398e-13,0.9891302585601808,9.82134662890533e-13,0.4782608695652169,0.7857142857142854
0.685,0.785,1.0249040087728643e-06,7.515475317632081e-07,7.702640780874635e-13,0.0,0.0
0.275,0.335,1.0,6.834105763936503e-13,6.834105763936503e-13,0.0,0.0
0.335,0.435,6.834105763936503e-13,1.0,6.834105763936503e-13,0.6000000000000001,0.6000000000000001
0.265,0.335,0.9999654293060304,6.834105763936503e-13,6.833869504157583e-13,0.0,0.0
0.28500000000000003,0.335,0.9996331930160522,6.834105763936503e-13,6.831598966213254e-13,0.0,0.0
0.805,0.905,4.568143823283077e-13,1.0,4.568143823283077e-13,0.5000000000000006,0.5000000000000006
0.805,0.855,4.568143823283077e-13,0.999996542930603,4.568128030892865e-13,0.05263157894736848,0.10000000000000023
0.715,0.785,2.430010681564454e-07,7.515475317632081e-07,1.8262685298879964e-13,0.0,0.0
0.055,0.125,0.00029776361770927906,5.921824697274758e-10,1.7633039453006882e-13,0.0,0.0
0.685,0.765,1.0249040087728643e-06,1.3297365342168635e-07,1.3628523045305984e-13,0.0,0.0
0.715,0.765,2.430010681564454e-07,1.3297365342168635e-07,3.2312739818134753e-14,0.0,0.0
0.034999999999999996,0.125,7.325019701909241e-09,5.921824697274758e-10,4.337748257879033e-18,0.0,0.0
0.405,0.505,1.1946877821754176e-19,0.9999417066574096,1.1946181398312425e-19,0.18518518518518493,0.24999999999999972
0.915,0.975,1.0,1.1739963761402862e-19,1.1739963761402862e-19,0.46666666666666734,0.5833333333333344
0.905,0.975,1.0,1.1739963761402862e-19,1.1739963761402862e-19,0.4117647058823535,0.5000000000000008
0.715,0.805,2.430010681564454e-07,4.568143823283077e-13,1.1100638285500561e-19,0.0,0.0
0.765,0.805,1.3297365342168635e-07,4.568143823283077e-13,6.074427735376611e-20,0.0,0.0
0.125,0.195,5.921824697274758e-10,9.493651524639102e-12,5.621974006592799e-21,0.2592592592592592,0.5
0.47500000000000003,0.5650000000000001,8.294239184358788e-10,9.929275283926398e-13,8.235578413222756e-22,0.31034482758620713,0.5000000000000003
0.155,0.215,1.0,5.990958292160858e-25,5.990958292160858e-25,0.5238095238095237,0.9166666666666666
0.215,0.275,5.990958292160858e-25,1.0,5.990958292160858e-25,0.391304347826087,0.7499999999999999
0.215,0.265,5.990958292160858e-25,0.9999654293060304,5.990751180575155e-25,0.42857142857142866,0.8999999999999999
0.165,0.215,0.9999653100967408,5.990958292160858e-25,5.990750466397274e-25,0.4999999999999999,1.0
0.215,0.28500000000000003,5.990958292160858e-25,0.9996331930160522,5.988760766818754e-25,0.36000000000000004,0.6428571428571427
0.405,0.47500000000000003,1.1946877821754176e-19,8.294239184358788e-10,9.909026215994045e-29,0.2380952380952377,0.35714285714285665
0.315,0.405,1.2660898371374964e-11,1.1946877821754176e-19,1.5125820595646313e-30,0.3043478260869568,0.3888888888888891
0.005,0.085,2.9446721235273713e-31,1.0,2.9446721235273713e-31,0.0,0.0
0.005,0.095,2.9446721235273713e-31,1.0,2.9446721235273713e-31,0.0,0.0
0.335,0.405,6.834105763936503e-13,1.1946877821754176e-19,8.164622658269539e-32,0.36842105263157937,0.5000000000000004
0.125,0.215,5.921824697274758e-10,5.990958292160858e-25,3.5477404774861175e-34,0.4074074074074073,0.611111111111111
0.005,0.055,2.9446721235273713e-31,0.00029776361770927906,8.768162244691752e-35,0.0,0.0
0.215,0.315,5.990958292160858e-25,1.2660898371374964e-11,7.585091408419475e-36,0.29032258064516137,0.4500000000000001
0.905,0.995,1.0,0.0,0.0,0.5555555555555569,0.5555555555555562
0.915,0.995,1.0,0.0,0.0,0.625,0.6250000000000009
0.935,0.995,1.0,0.0,0.0,0.8333333333333349,0.8333333333333349
0.9450000000000001,0.995,1.0,0.0,0.0,0.8181818181818161,0.8999999999999998
