xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.465,0.515,1.0,1.0,1.0,0.040000000000000036,0.10000000000000012
0.41500000000000004,0.495,1.0,1.0,1.0,0.529411764705882,0.5625000000000001
0.41500000000000004,0.47500000000000003,1.0,1.0,1.0,0.6923076923076914,0.7499999999999998
0.41500000000000004,0.465,1.0,1.0,1.0,0.8181818181818171,0.8999999999999999
0.515,0.595,1.0,0.9999998807907104,0.9999998807907104,0.8823529411764705,0.9374999999999999
0.165,0.225,0.9999940395355223,0.9999982118606568,0.9999922514068373,0.846153846153846,0.9166666666666666
0.795,0.855,1.0,0.002830562647432089,0.002830562647432089,0.0,0.0
0.785,0.855,1.0,0.002830562647432089,0.002830562647432089,0.0,0.0
0.395,0.465,0.0006231186562217772,1.0,0.0006231186562217772,0.7142857142857149,0.7142857142857149
0.35500000000000004,0.41500000000000004,1.443741792783726e-09,1.0,1.443741792783726e-09,0.04761904761904822,0.08333333333333434
0.125,0.165,1.5686762999678194e-10,0.9999940395355223,1.5686669499284565e-10,0.05263157894736847,0.12500000000000008
0.785,0.8250000000000001,1.0,1.493274774666542e-11,1.493274774666542e-11,0.0,0.0
0.495,0.545,1.0,1.4624473507196534e-12,1.4624473507196534e-12,0.36842105263157937,0.7
0.545,0.605,1.4624473507196534e-12,1.0,1.4624473507196534e-12,0.47368421052631515,0.7499999999999996
0.545,0.615,1.4624473507196534e-12,1.0,1.4624473507196534e-12,0.428571428571428,0.6428571428571422
0.47500000000000003,0.545,1.0,1.4624473507196534e-12,1.4624473507196534e-12,0.3043478260869568,0.5000000000000004
0.505,0.545,1.0,1.4624473507196534e-12,1.4624473507196534e-12,0.4117647058823535,0.875
0.545,0.595,1.4624473507196534e-12,0.9999998807907104,1.4624471763823437e-12,0.5294117647058817,0.8999999999999998
0.615,0.685,1.0,2.649730207384543e-13,2.649730207384543e-13,0.0,0.0
0.225,0.28500000000000003,0.9999982118606568,1.3856575392309778e-13,1.3856550614822159e-13,0.0,0.0
0.225,0.265,0.9999982118606568,1.413377302293597e-14,1.413374774978036e-14,0.0,0.0
0.055,0.125,3.5193963412893936e-05,1.5686762999678194e-10,5.520793630774127e-15,0.0,0.0
0.615,0.655,1.0,2.779391656198638e-15,2.779391656198638e-15,0.0,0.0
0.605,0.655,1.0,2.779391656198638e-15,2.779391656198638e-15,0.0,0.0
0.595,0.655,0.9999998807907104,2.779391656198638e-15,2.7793913248693332e-15,0.0,0.0
0.595,0.635,0.9999998807907104,1.3334743073928904e-16,1.3334741484303656e-16,0.0,0.0
0.725,0.785,1.2408077118231879e-16,1.0,1.2408077118231879e-16,0.0,0.0
0.725,0.795,1.2408077118231879e-16,1.0,1.2408077118231879e-16,0.0,0.0
0.445,0.495,8.3837236624087e-17,1.0,8.3837236624087e-17,0.17647058823529424,0.3000000000000003
0.445,0.515,8.3837236624087e-17,1.0,8.3837236624087e-17,0.14285714285714293,0.21428571428571447
0.445,0.505,8.3837236624087e-17,1.0,8.3837236624087e-17,0.15789473684210537,0.2500000000000002
0.855,0.905,0.002830562647432089,1.2851066138162576e-14,3.637574779036233e-17,0.0,0.0
0.755,0.795,1.874518984731739e-17,1.0,1.874518984731739e-17,0.0,0.0
0.125,0.195,1.5686762999678194e-10,5.3834821045484205e-09,8.444940788705986e-19,0.368421052631579,0.5
0.07500000000000001,0.125,9.22635134958938e-10,1.5686762999678194e-10,1.4473158697276967e-19,0.0,0.0
0.395,0.445,0.0006231186562217772,8.3837236624087e-17,5.224054622654826e-20,0.5384615384615389,0.7000000000000007
0.015,0.055,2.068762499255116e-17,3.5193963412893936e-05,7.280795170875157e-22,0.0,0.0
0.28500000000000003,0.35500000000000004,1.3856575392309778e-13,1.443741792783726e-09,2.000531699873618e-22,0.0,0.0
0.195,0.265,5.3834821045484205e-09,1.413377302293597e-14,7.608891413872503e-23,0.23809523809523803,0.35714285714285704
0.905,0.965,1.2851066138162576e-14,4.648765539183586e-10,5.974159340485927e-24,0.0,0.0
0.8250000000000001,0.905,1.493274774666542e-11,1.2851066138162576e-14,1.919017289168955e-25,0.0,0.0
0.015,0.07500000000000001,2.068762499255116e-17,9.22635134958938e-10,1.9087129676982338e-26,0.0,0.0
0.755,0.8250000000000001,1.874518984731739e-17,1.493274774666542e-11,2.7991719145334425e-28,0.0,0.0
0.635,0.685,1.3334743073928904e-16,2.649730207384543e-13,3.5333471530701233e-29,0.0,0.0
0.685,0.755,2.649730207384543e-13,1.874518984731739e-17,4.9669695781594935e-30,0.0,0.0
0.655,0.725,2.779391656198638e-15,1.2408077118231879e-16,3.4486906011882924e-31,0.0,0.0
0.335,0.395,3.065497155432573e-28,0.0006231186562217772,1.9101684681448255e-31,0.0,0.0
0.28500000000000003,0.335,1.3856575392309778e-13,3.065497155432573e-28,4.2477292449162616e-41,0.0,0.0
0.265,0.335,1.413377302293597e-14,3.065497155432573e-28,4.332704099733986e-42,0.0,0.0
0.005,0.055,7.470651698714409e-38,3.5193963412893936e-05,2.6292184255502884e-42,0.0,0.0
0.315,0.35500000000000004,2.57875048963786e-35,1.443741792783726e-09,3.723049855051675e-44,0.0,0.0
0.005,0.07500000000000001,7.470651698714409e-38,9.22635134958938e-10,6.892685738274588e-47,0.0,0.0
0.265,0.315,1.413377302293597e-14,2.57875048963786e-35,3.644747410332651e-49,0.0,0.0
0.935,0.995,1.327843945908569e-10,0.0,0.0,0.0,0.0
