xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.485,0.525,1.0,1.0,1.0,0.0,0.0
0.495,0.535,1.0,1.0,1.0,0.05882352941176478,0.125
0.485,0.535,1.0,1.0,1.0,0.05263157894736848,0.1
0.435,0.485,0.9997562766075134,1.0,0.9997562766075134,0.818181818181818,0.8999999999999999
0.435,0.495,0.9997562766075134,1.0,0.9997562766075134,0.6923076923076921,0.7499999999999998
0.625,0.6950000000000001,0.9988456964492798,1.0,0.9988456964492798,0.0,0.0
0.635,0.7050000000000001,0.9967474937438964,1.0,0.9967474937438964,0.0,0.0
0.635,0.6950000000000001,0.9967474937438964,1.0,0.9967474937438964,0.0,0.0
0.525,0.585,1.0,0.9882312417030334,0.9882312417030334,0.833333333333333,0.833333333333333
0.535,0.585,1.0,0.9882312417030334,0.9882312417030334,0.8181818181818178,0.8999999999999998
0.585,0.625,0.9882312417030334,0.9988456964492798,0.987090522871803,0.7777777777777778,0.875
0.585,0.635,0.9882312417030334,0.9967474937438964,0.9850170134069173,0.6363636363636364,0.7
0.085,0.155,1.0,7.633237828486017e-07,7.633237828486017e-07,0.0,0.0
0.095,0.155,1.0,7.633237828486017e-07,7.633237828486017e-07,0.0,0.0
0.925,0.975,1.0,5.848713158229657e-07,5.848713158229657e-07,0.0,0.0
0.655,0.6950000000000001,3.5469511772134865e-07,1.0,3.5469511772134865e-07,0.0,0.0
0.655,0.7050000000000001,3.5469511772134865e-07,1.0,3.5469511772134865e-07,0.0,0.0
0.585,0.655,0.9882312417030334,3.5469511772134865e-07,3.50520796611772e-07,0.4666666666666667,0.5
0.865,0.925,1.7794980067264987e-07,1.0,1.7794980067264987e-07,0.0,0.0
0.41500000000000004,0.485,1.2650757774679278e-08,1.0,1.2650757774679278e-08,0.7142857142857146,0.7142857142857146
0.41500000000000004,0.495,1.2650757774679278e-08,1.0,1.2650757774679278e-08,0.6249999999999998,0.6250000000000002
0.125,0.17500000000000002,0.13534592092037198,3.806993609245524e-11,5.152610559813063e-12,0.0,0.0
0.455,0.525,2.3428620155030444e-12,1.0,2.3428620155030444e-12,0.2631578947368417,0.35714285714285665
0.055,0.095,4.187193669048794e-13,1.0,4.187193669048794e-13,0.2631578947368421,0.625
0.6950000000000001,0.775,1.0,3.1369603637788896e-13,3.1369603637788896e-13,0.0,0.0
0.7050000000000001,0.775,1.0,3.1369603637788896e-13,3.1369603637788896e-13,0.0,0.0
0.055,0.125,4.187193669048794e-13,0.13534592092037198,5.6671958320936025e-14,0.2,0.35714285714285715
0.155,0.20500000000000002,7.633237828486017e-07,1.178836000169381e-12,8.998335550074067e-19,0.0,0.0
0.365,0.435,1.564729056762867e-21,0.9997562766075134,1.5643476956888304e-21,0.04347826086956528,0.07142857142857148
0.905,0.975,7.544509755699843e-16,5.848713158229657e-07,4.4125673480553685e-22,0.0,0.0
0.865,0.905,1.7794980067264987e-07,7.544509755699843e-16,1.3425440071996494e-22,0.0,0.0
0.17500000000000002,0.255,3.806993609245524e-11,3.890152970261775e-14,1.4809787496774073e-24,0.0,0.0
0.17500000000000002,0.23500000000000001,3.806993609245524e-11,2.901587593784859e-15,1.1046325426205056e-25,0.0,0.0
0.255,0.305,3.890152970261775e-14,1.4003083631877744e-12,5.447413738337326e-26,0.0,0.0
0.20500000000000002,0.255,1.178836000169381e-12,3.890152970261775e-14,4.5858523675104277e-26,0.0,0.0
0.23500000000000001,0.305,2.901587593784859e-15,1.4003083631877744e-12,4.063117374098829e-27,0.0,0.0
0.23500000000000001,0.28500000000000003,2.901587593784859e-15,7.790782450591005e-13,2.2605637704511663e-27,0.0,0.0
0.28500000000000003,0.335,7.790782450591005e-13,6.031252043507739e-16,4.698817257565123e-28,0.0,0.0
0.365,0.41500000000000004,1.564729056762867e-21,1.2650757774679278e-08,1.979500828010941e-29,0.0,0.0
0.775,0.8250000000000001,3.1369603637788896e-13,2.0299101567557452e-17,6.367747703774966e-30,0.0,0.0
0.8250000000000001,0.905,2.0299101567557452e-17,7.544509755699843e-16,1.5314676980837917e-32,0.0,0.0
0.305,0.365,1.4003083631877744e-12,1.564729056762867e-21,2.1911031843079602e-33,0.0,0.0
0.28500000000000003,0.365,7.790782450591005e-13,1.564729056762867e-21,1.219046367535796e-33,0.0,0.0
0.6950000000000001,0.745,1.0,1.55878494689453e-34,1.55878494689453e-34,0.0,0.0
0.655,0.725,3.5469511772134865e-07,2.746822036233126e-30,9.742843655013032e-37,0.0,0.0
0.925,0.995,1.0,2.3434389259083322e-38,2.3434389259083322e-38,0.0,0.0
0.725,0.775,2.746822036233126e-30,3.1369603637788896e-13,8.616671854017736e-43,0.0,0.0
0.005,0.085,0.0,1.0,0.0,0.8823529411764705,0.9375
0.005,0.055,0.0,4.187193669048794e-13,0.0,0.625,1.0
