xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.465,0.555,1.0,1.0,1.0,0.894736842105263,0.9444444444444444
0.385,0.455,1.0,1.0,1.0,0.0,0.0
0.395,0.465,1.0,1.0,1.0,0.032258064516129066,0.07142857142857148
0.395,0.455,1.0,1.0,1.0,0.0,0.0
0.385,0.465,1.0,1.0,1.0,0.030303030303030335,0.06250000000000004
0.335,0.395,0.9999998807907104,1.0,0.9999998807907104,0.6923076923076921,0.7499999999999998
0.335,0.385,0.9999998807907104,1.0,0.9999998807907104,0.818181818181818,0.8999999999999999
0.265,0.335,0.02617172524333,0.9999998807907104,0.026171722123417226,0.04347826086956526,0.07142857142857148
0.265,0.35500000000000004,0.02617172524333,0.0013168727746233346,3.446483243786354e-05,0.2173913043478263,0.27777777777777796
0.525,0.5650000000000001,1.3937582252765424e-06,1.0,1.3937582252765424e-06,0.23809523809523822,0.625
0.465,0.525,1.0,1.3937582252765424e-06,1.3937582252765424e-06,0.6666666666666664,1.0
0.455,0.525,1.0,1.3937582252765424e-06,1.3937582252765424e-06,0.6842105263157893,0.9285714285714285
0.5650000000000001,0.615,1.0,5.7148272780693796e-09,5.7148272780693796e-09,0.0,0.0
0.555,0.615,1.0,5.7148272780693796e-09,5.7148272780693796e-09,0.0,0.0
0.555,0.635,1.0,1.0641931780241976e-09,1.0641931780241976e-09,0.0,0.0
0.5650000000000001,0.635,1.0,1.0641931780241976e-09,1.0641931780241976e-09,0.0,0.0
0.5650000000000001,0.655,1.0,2.1576480879748059e-10,2.1576480879748059e-10,0.0,0.0
0.28500000000000003,0.335,1.1570357172363545e-10,0.9999998807907104,1.1570355793069486e-10,0.05263157894736848,0.10000000000000012
0.045,0.115,0.9959999322891236,1.4623868088703418e-11,1.4565371626153682e-11,0.0,0.0
0.425,0.465,1.1169093427909617e-11,1.0,1.1169093427909617e-11,0.040000000000000015,0.125
0.335,0.425,0.9999998807907104,1.1169093427909617e-11,1.1169092096449925e-11,0.47368421052631576,0.5
0.315,0.385,9.176219679940532e-12,1.0,9.176219679940532e-12,0.7142857142857141,0.7142857142857141
0.315,0.395,9.176219679940532e-12,1.0,9.176219679940532e-12,0.6249999999999998,0.6249999999999998
0.745,0.8150000000000001,6.770728333549414e-08,9.110912287724203e-06,6.168751197097777e-13,0.0,0.0
0.265,0.315,0.02617172524333,9.176219679940532e-12,2.4015750023584117e-13,0.0,0.0
0.775,0.8150000000000001,1.962368401109416e-08,9.110912287724203e-06,1.7878966378709475e-13,0.0,0.0
0.28500000000000003,0.35500000000000004,1.1570357172363545e-10,0.0013168727746233346,1.5236688352953382e-13,0.2631578947368424,0.35714285714285743
0.045,0.135,0.9959999322891236,1.463386974532438e-13,1.4575333275470938e-13,0.0,0.0
0.35500000000000004,0.425,0.0013168727746233346,1.1169093427909617e-11,1.4708275052438588e-14,0.2631578947368418,0.35714285714285693
0.315,0.35500000000000004,9.176219679940532e-12,0.0013168727746233346,1.2083913870476536e-14,0.38461538461538497,0.625
0.525,0.615,1.3937582252765424e-06,5.7148272780693796e-09,7.965087524843952e-15,0.16129032258064532,0.2777777777777781
0.895,0.9450000000000001,1.986049128974154e-12,7.728578930255026e-05,1.5349337452640993e-16,0.0,0.0
0.015,0.07500000000000001,1.81195804888068e-11,5.4093839025881616e-06,9.801576701780204e-17,0.3333333333333333,0.41666666666666663
0.07500000000000001,0.165,5.4093839025881616e-06,1.3818582562941106e-11,7.475001807255908e-17,0.0,0.0
0.8150000000000001,0.895,9.110912287724203e-06,1.986049128974154e-12,1.809471941319457e-17,0.0,0.0
0.655,0.745,2.1576480879748059e-10,6.770728333549414e-08,1.4608849043079735e-17,0.0,0.0
0.185,0.265,5.406193609202084e-16,0.02617172524333,1.414894137522835e-17,0.0,0.0
0.23500000000000001,0.28500000000000003,8.562644637777339e-08,1.1570357172363545e-10,9.907285679910729e-18,0.0,0.0
0.6950000000000001,0.745,1.362767398926934e-10,6.770728333549414e-08,9.226927839952029e-18,0.0,0.0
0.895,0.985,1.986049128974154e-12,1.420377770955383e-06,2.820940034820189e-18,0.0,0.0
0.6950000000000001,0.775,1.362767398926934e-10,1.962368401109416e-08,2.674251681716285e-18,0.0,0.0
0.615,0.655,5.7148272780693796e-09,2.1576480879748059e-10,1.233058614963266e-18,0.0,0.0
0.165,0.23500000000000001,1.3818582562941106e-11,8.562644637777339e-08,1.183236118842511e-18,0.0,0.0
0.915,0.985,7.733944778001711e-13,1.420377770955383e-06,1.0985123244470095e-18,0.0,0.0
0.07500000000000001,0.135,5.4093839025881616e-06,1.463386974532438e-13,7.916021943292961e-19,0.0,0.0
0.23500000000000001,0.315,8.562644637777339e-08,9.176219679940532e-12,7.857270823750969e-19,0.0,0.0
0.615,0.6950000000000001,5.7148272780693796e-09,1.362767398926934e-10,7.787980305051298e-19,0.0,0.0
0.635,0.6950000000000001,1.0641931780241976e-09,1.362767398926934e-10,1.4502477691718233e-19,0.0,0.0
0.775,0.845,1.962368401109416e-08,3.4009663574946507e-12,6.673948913183692e-20,0.0,0.0
0.655,0.6950000000000001,2.1576480879748059e-10,1.362767398926934e-10,2.9403724726490984e-20,0.0,0.0
0.525,0.585,1.3937582252765424e-06,4.9503612404504065e-15,6.899606696967941e-21,0.20000000000000026,0.41666666666666746
0.895,0.965,1.986049128974154e-12,4.2683431789036764e-10,8.477139252624418e-22,0.0,0.0
0.915,0.965,7.733944778001711e-13,4.2683431789036764e-10,3.301113043920131e-22,0.0,0.0
0.115,0.165,1.4623868088703418e-11,1.3818582562941106e-11,2.0208112857330793e-22,0.0,0.0
0.185,0.23500000000000001,5.406193609202084e-16,8.562644637777339e-08,4.6291314718620346e-23,0.0,0.0
0.845,0.895,3.4009663574946507e-12,1.986049128974154e-12,6.754486271972653e-24,0.0,0.0
0.585,0.635,4.9503612404504065e-15,1.0641931780241976e-09,5.268140660842727e-24,0.0,0.0
0.845,0.915,3.4009663574946507e-12,7.733944778001711e-13,2.6302886000705255e-24,0.0,0.0
0.585,0.655,4.9503612404504065e-15,2.1576480879748059e-10,1.0681137465242407e-24,0.0,0.0
0.005,0.045,3.0818333458144027e-26,0.9959999322891236,3.0695058037575087e-26,0.7777777777777779,0.8750000000000001
0.115,0.185,1.4623868088703418e-11,5.406193609202084e-16,7.905946220296272e-27,0.0,0.0
0.505,0.5650000000000001,2.3996829513934892e-28,1.0,2.3996829513934892e-28,0.4285714285714288,0.75
0.505,0.555,2.3996829513934892e-28,1.0,2.3996829513934892e-28,0.47368421052631604,0.9
0.455,0.505,1.0,2.3996829513934892e-28,2.3996829513934892e-28,0.4736842105263155,0.8999999999999999
0.135,0.185,1.463386974532438e-13,5.406193609202084e-16,7.911353309506839e-29,0.0,0.0
0.715,0.775,8.48637831123431e-22,1.962368401109416e-08,1.6653400637826497e-29,0.0,0.0
0.635,0.715,1.0641931780241976e-09,8.48637831123431e-22,9.031145904948062e-31,0.0,0.0
0.655,0.715,2.1576480879748059e-10,8.48637831123431e-22,1.831061793706557e-31,0.0,0.0
0.005,0.07500000000000001,3.0818333458144027e-26,5.4093839025881616e-06,1.6670819691307844e-31,0.4666666666666666,0.5
