xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.865,0.915,1.0,1.0,1.0,0.0,0.0
0.755,0.855,1.0,1.0,1.0,0.9047619047619047,0.95
0.915,0.965,1.0,1.0,1.0,0.7999999999999996,0.7999999999999996
0.865,0.965,1.0,1.0,1.0,0.39999999999999936,0.39999999999999936
0.855,0.915,1.0,1.0,1.0,0.0,0.0
0.865,0.925,1.0,1.0,1.0,0.05263157894736842,0.08333333333333333
0.855,0.925,1.0,1.0,1.0,0.04761904761904772,0.07142857142857142
0.7050000000000001,0.755,9.17884972295724e-06,1.0,9.17884972295724e-06,0.03448275862068971,0.10000000000000023
0.645,0.7050000000000001,0.8753179907798767,9.17884972295724e-06,8.03441229716936e-06,0.0,0.0
0.545,0.645,1.1929317906833605e-06,0.8753179907798767,1.0441946581583996e-06,0.0,0.0
0.755,0.795,1.0,4.3146772554791834e-07,4.3146772554791834e-07,0.40000000000000047,1.0
0.795,0.865,4.3146772554791834e-07,1.0,4.3146772554791834e-07,0.4782608695652169,0.7857142857142854
0.795,0.855,4.3146772554791834e-07,1.0,4.3146772554791834e-07,0.5238095238095233,0.9166666666666665
0.645,0.725,0.8753179907798767,4.262600441506947e-07,3.731130853957276e-07,0.0,0.0
0.775,0.865,1.8064930107364319e-10,1.0,1.8064930107364319e-10,0.6521739130434779,0.8333333333333331
0.775,0.855,1.8064930107364319e-10,1.0,1.8064930107364319e-10,0.714285714285714,0.9374999999999999
0.5750000000000001,0.645,8.34749699918369e-11,0.8753179907798767,7.306714301366518e-11,0.0,0.0
0.7050000000000001,0.795,9.17884972295724e-06,4.3146772554791834e-07,3.960377413110501e-12,0.31034482758620735,0.5000000000000007
0.725,0.795,4.262600441506947e-07,4.3146772554791834e-07,1.839174517416555e-13,0.3600000000000003,0.6428571428571429
0.025,0.115,1.0,1.9481051361370898e-14,1.9481051361370898e-14,0.0,0.0
0.47500000000000003,0.545,1.294204476920413e-08,1.1929317906833605e-06,1.5438976641630903e-14,0.0,0.0
0.915,0.985,1.0,5.945046853487708e-15,5.945046853487708e-15,0.5714285714285707,0.5714285714285707
0.925,0.985,1.0,5.945046853487708e-15,5.945046853487708e-15,0.5384615384615377,0.5833333333333326
0.665,0.755,3.6792591305708725e-15,1.0,3.6792591305708725e-15,0.02702702702702706,0.05555555555555562
0.7050000000000001,0.775,9.17884972295724e-06,1.8064930107364319e-10,1.658152787112229e-15,0.17241379310344854,0.3571428571428577
0.455,0.545,7.18813508715499e-10,1.1929317906833605e-06,8.574954861193696e-16,0.0,0.0
0.215,0.275,7.663167707505636e-06,3.61215224398137e-11,2.7680528430672056e-16,0.0,0.0
0.015,0.07500000000000001,1.0,8.999810429616157e-17,8.999810429616157e-17,0.0,0.0
0.025,0.07500000000000001,1.0,8.999810429616157e-17,8.999810429616157e-17,0.0,0.0
0.725,0.775,4.262600441506947e-07,1.8064930107364319e-10,7.700357905144328e-17,0.20000000000000018,0.5
0.275,0.335,3.61215224398137e-11,1.1897235481228563e-06,4.297462584069453e-17,0.0,0.0
0.595,0.645,3.2600001886437567e-17,0.8753179907798767,2.853536815065672e-17,0.0,0.0
0.335,0.425,1.1897235481228563e-06,7.458743908964062e-13,8.873843267912467e-19,0.0,0.0
0.665,0.7050000000000001,3.6792591305708725e-15,9.17884972295724e-06,3.377136665132835e-20,0.0,0.0
0.155,0.215,2.036970877820269e-15,7.663167707505636e-06,1.5609649452041695e-20,0.0,0.0
0.195,0.275,3.308811558078162e-10,3.61215224398137e-11,1.1951931094423526e-20,0.0,0.0
0.425,0.47500000000000003,7.458743908964062e-13,1.294204476920413e-08,9.65313975918415e-21,0.0,0.0
0.365,0.455,4.323169860293018e-12,7.18813508715499e-10,3.107552896050318e-21,0.0,0.0
0.665,0.725,3.6792591305708725e-15,4.262600441506947e-07,1.5683211594389867e-21,0.0,0.0
0.455,0.515,7.18813508715499e-10,1.98922215505215e-12,1.4298797568876423e-21,0.0,0.0
0.215,0.295,7.663167707505636e-06,1.3389539488171354e-16,1.0260628662412626e-21,0.0,0.0
0.915,0.995,1.0,7.264102835861962e-22,7.264102835861962e-22,0.4999999999999993,0.4999999999999993
0.925,0.995,1.0,7.264102835861962e-22,7.264102835861962e-22,0.4666666666666659,0.4999999999999992
0.315,0.365,4.983823770343676e-11,4.323169860293018e-12,2.1545916712961693e-22,0.0,0.0
0.515,0.5750000000000001,1.98922215505215e-12,8.34749699918369e-11,1.6605025970007537e-22,0.0,0.0
0.295,0.335,1.3389539488171354e-16,1.1897235481228563e-06,1.5929850427598318e-22,0.0,0.0
0.275,0.365,3.61215224398137e-11,4.323169860293018e-12,1.5615947711970053e-22,0.0,0.0
0.545,0.595,1.1929317906833605e-06,3.2600001886437567e-17,3.88895786266689e-23,0.0,0.0
0.115,0.195,1.9481051361370898e-14,3.308811558078162e-10,6.4459127908018336e-24,0.0,0.0
0.365,0.425,4.323169860293018e-12,7.458743908964062e-13,3.2245416862877565e-24,0.0,0.0
0.425,0.515,7.458743908964062e-13,1.98922215505215e-12,1.4837098632571588e-24,0.0,0.0
0.155,0.195,2.036970877820269e-15,3.308811558078162e-10,6.739952784000326e-25,0.0,0.0
0.5750000000000001,0.665,8.34749699918369e-11,3.6792591305708725e-15,3.071260455165955e-25,0.0,0.0
0.335,0.395,1.1897235481228563e-06,4.334025421051233e-20,5.156292101587729e-26,0.0,0.0
0.195,0.295,3.308811558078162e-10,1.3389539488171354e-16,4.4303463015805335e-26,0.0,0.0
0.215,0.255,7.663167707505636e-06,1.2883828775105324e-21,9.873094061841901e-27,0.0,0.0
0.255,0.335,1.2883828775105324e-21,1.1897235481228563e-06,1.532819448372566e-27,0.0,0.0
0.295,0.365,1.3389539488171354e-16,4.323169860293018e-12,5.788525355846561e-28,0.0,0.0
0.395,0.47500000000000003,4.334025421051233e-20,1.294204476920413e-08,5.609115103011384e-28,0.0,0.0
0.515,0.595,1.98922215505215e-12,3.2600001886437567e-17,6.48486460072435e-29,0.0,0.0
