xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.525,0.5750000000000001,0.999985694885254,0.99265456199646,0.9926403619590475,0.8181818181818161,0.8999999999999978
0.625,0.7050000000000001,1.9319010391427585e-07,1.0,1.9319010391427585e-07,0.0,0.0
0.625,0.715,1.9319010391427585e-07,1.0,1.9319010391427585e-07,0.0,0.0
0.5750000000000001,0.625,0.99265456199646,1.9319010391427585e-07,1.9177103798307608e-07,0.0,0.0
0.055,0.095,7.405430935136792e-09,0.9999951124191284,7.4053947404942076e-09,0.0,0.0
0.20500000000000002,0.295,1.0,2.075366989373606e-09,2.075366989373606e-09,0.0,0.0
0.195,0.23500000000000001,0.9240603446960448,6.183619727373467e-10,5.714037776745988e-10,0.0,0.0
0.445,0.525,9.945717860393444e-11,0.999985694885254,9.94557558575822e-11,0.040000000000000036,0.06250000000000004
0.645,0.715,4.122076985302314e-11,1.0,4.122076985302314e-11,0.0,0.0
0.645,0.7050000000000001,4.122076985302314e-11,1.0,4.122076985302314e-11,0.0,0.0
0.5750000000000001,0.645,0.99265456199646,4.122076985302314e-11,4.091798524360957e-11,0.0,0.0
0.14500000000000002,0.20500000000000002,1.6356943577378047e-11,1.0,1.6356943577378047e-11,0.4285714285714284,0.7499999999999998
0.095,0.14500000000000002,0.9999951124191284,1.6356943577378047e-11,1.63568636314935e-11,0.47368421052631593,0.8999999999999999
0.14500000000000002,0.195,1.6356943577378047e-11,0.9240603446960448,1.5114802920285713e-11,0.4736842105263156,0.8999999999999999
0.715,0.795,1.0,7.452505626504012e-12,7.452505626504012e-12,0.0,0.0
0.7050000000000001,0.795,1.0,7.452505626504012e-12,7.452505626504012e-12,0.0,0.0
0.505,0.5750000000000001,4.1527488912895816e-12,0.99265456199646,4.122245131764344e-12,0.7142857142857127,0.7142857142857127
0.625,0.675,1.9319010391427585e-07,5.714536200684961e-06,1.1039918424322188e-12,0.0,0.0
0.20500000000000002,0.265,1.0,1.5747451573222752e-16,1.5747451573222752e-16,0.0,0.0
0.195,0.265,0.9240603446960448,1.5747451573222752e-16,1.4551595528836488e-16,0.0,0.0
0.015,0.095,5.350366329393043e-17,0.9999951124191284,5.350340179044915e-17,0.0,0.0
0.47500000000000003,0.525,3.4401985072382286e-17,0.999985694885254,3.440149294803834e-17,0.05263157894736848,0.10000000000000012
0.885,0.975,1.071002508901131e-09,2.1687823092975126e-08,2.3227712945180247e-17,0.0,0.0
0.295,0.34500000000000003,2.075366989373606e-09,8.284171570949184e-09,1.7192696212655223e-17,0.0,0.0
0.125,0.20500000000000002,6.446598603117212e-18,1.0,6.446598603117212e-18,0.619047619047619,0.8124999999999999
0.125,0.195,6.446598603117212e-18,0.9240603446960448,5.957046127313532e-18,0.6842105263157895,0.9285714285714285
0.885,0.935,1.071002508901131e-09,2.297252388316906e-09,2.4603630714665217e-18,0.0,0.0
0.23500000000000001,0.295,6.183619727373467e-10,2.075366989373606e-09,1.2833280257030311e-18,0.0,0.0
0.845,0.885,1.3448993307907386e-10,1.071002508901131e-09,1.4403905574963332e-19,0.0,0.0
0.295,0.365,2.075366989373606e-09,5.298760388794399e-11,1.099687239550435e-19,0.0,0.0
0.14500000000000002,0.23500000000000001,1.6356943577378047e-11,6.183619727373467e-10,1.0114511898460963e-20,0.3333333333333332,0.49999999999999983
0.795,0.885,7.452505626504012e-12,1.071002508901131e-09,7.981652223585592e-21,0.0,0.0
0.8150000000000001,0.885,5.072569968234131e-12,1.071002508901131e-09,5.4327351625552845e-21,0.0,0.0
0.365,0.445,5.298760388794399e-11,9.945717860393444e-11,5.269997583677776e-21,0.0,0.0
0.885,0.9550000000000001,1.071002508901131e-09,2.8134777493860064e-12,3.0132417283299204e-21,0.0,0.0
0.23500000000000001,0.325,6.183619727373467e-10,3.2660831504605085e-12,2.0196216200429686e-21,0.0,0.0
0.795,0.845,7.452505626504012e-12,1.3448993307907386e-10,1.002286982979946e-21,0.0,0.0
0.445,0.505,9.945717860393444e-11,4.1527488912895816e-12,4.1302068817827863e-22,0.0,0.0
0.265,0.34500000000000003,1.5747451573222752e-16,8.284171570949184e-09,1.3045459063779092e-24,0.0,0.0
0.015,0.055,5.350366329393043e-17,7.405430935136792e-09,3.9621768330001526e-25,0.0,0.0
0.055,0.125,7.405430935136792e-09,6.446598603117212e-18,4.773984072193383e-26,0.18518518518518512,0.35714285714285704
0.7050000000000001,0.765,1.0,1.5182904049566527e-27,1.5182904049566527e-27,0.0,0.0
0.715,0.765,1.0,1.5182904049566527e-27,1.5182904049566527e-27,0.0,0.0
0.265,0.325,1.5747451573222752e-16,3.2660831504605085e-12,5.143248624599566e-28,0.0,0.0
0.34500000000000003,0.395,8.284171570949184e-09,1.0735776029727575e-20,8.893701057754688e-29,0.0,0.0
0.395,0.445,1.0735776029727575e-20,9.945717860393444e-11,1.0677499940404536e-30,0.0,0.0
0.325,0.395,3.2660831504605085e-12,1.0735776029727575e-20,3.506393719781105e-32,0.0,0.0
0.675,0.765,5.714536200684961e-06,1.5182904049566527e-27,8.67632548227742e-33,0.0,0.0
0.395,0.47500000000000003,1.0735776029727575e-20,3.4401985072382286e-17,3.693320067151276e-37,0.0,0.0
0.765,0.845,1.5182904049566527e-27,1.3448993307907386e-10,2.0419477495722016e-37,0.0,0.0
0.765,0.8150000000000001,1.5182904049566527e-27,5.072569968234131e-12,7.701634311241153e-39,0.0,0.0
0.675,0.745,5.714536200684961e-06,2.7604903536611952e-36,1.577492205763853e-41,0.0,0.0
0.745,0.795,2.7604903536611952e-36,7.452505626504012e-12,2.0572569892570106e-47,0.0,0.0
0.745,0.8150000000000001,2.7604903536611952e-36,5.072569968234131e-12,1.4002780465581793e-47,0.0,0.0
0.005,0.055,0.0,7.405430935136792e-09,0.0,0.0,0.0
