xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.485,0.585,1.0,1.0,1.0,0.9047619047619047,0.95
0.185,0.225,1.0,1.0,1.0,0.7777777777777777,0.8749999999999999
0.17500000000000002,0.225,1.0,1.0,1.0,0.8000000000000004,0.8000000000000004
0.435,0.485,0.9999623298645021,1.0,0.9999623298645021,0.03448275862068968,0.10000000000000012
0.34500000000000003,0.435,1.0,0.9999623298645021,0.9999623298645021,0.0,0.0
0.34500000000000003,0.445,1.0,0.9490756392478944,0.9490756392478944,0.0,0.0
0.485,0.5650000000000001,1.0,4.648894901038148e-06,4.648894901038148e-06,0.8000000000000009,1.0
0.34500000000000003,0.405,1.0,2.9400032417470365e-06,2.9400032417470365e-06,0.0,0.0
0.405,0.485,2.9400032417470365e-06,1.0,2.9400032417470365e-06,0.02857142857142861,0.06250000000000008
0.585,0.655,1.0,1.5065928948843066e-08,1.5065928948843066e-08,0.0,0.0
0.595,0.655,0.9999786615371704,1.5065928948843066e-08,1.5065607465078198e-08,0.0,0.0
0.155,0.225,1.3264329190576518e-08,1.0,1.3264329190576518e-08,0.5714285714285715,0.5714285714285715
0.505,0.585,1.1004403610570536e-08,1.0,1.1004403610570536e-08,0.714285714285714,0.9374999999999999
0.505,0.595,1.1004403610570536e-08,0.9999786615371704,1.100416879351313e-08,0.6521739130434779,0.8333333333333331
0.435,0.505,0.9999623298645021,1.1004403610570536e-08,1.1003989073195452e-08,0.1724137931034484,0.35714285714285743
0.445,0.505,0.9490756392478944,1.1004403610570536e-08,1.044401139124407e-08,0.18518518518518534,0.4166666666666671
0.735,0.785,0.0016595497727394106,2.132758481820929e-06,3.539418853813973e-09,0.0,0.0
0.735,0.8250000000000001,0.0016595497727394106,1.705779709482158e-06,2.8308263292146133e-09,0.0,0.0
0.935,0.995,2.6720208268216084e-09,1.0,2.6720208268216084e-09,0.0,0.0
0.365,0.435,2.203451199278561e-09,0.9999623298645021,2.2033681949733213e-09,0.0,0.0
0.365,0.445,2.203451199278561e-09,0.9490756392478944,2.09124185550684e-09,0.0,0.0
0.17500000000000002,0.245,1.0,7.134114965445804e-10,7.134114965445804e-10,0.5714285714285717,0.5714285714285717
0.185,0.245,1.0,7.134114965445804e-10,7.134114965445804e-10,0.5384615384615385,0.5833333333333334
0.655,0.735,1.5065928948843066e-08,0.0016595497727394106,2.5002658963160617e-11,0.0,0.0
0.325,0.405,4.841356258111773e-06,2.9400032417470365e-06,1.4233603093300916e-11,0.0,0.0
0.785,0.885,2.132758481820929e-06,5.339753897715127e-06,1.1388405416188302e-11,0.0,0.0
0.8250000000000001,0.885,1.705779709482158e-06,5.339753897715127e-06,9.10844385235073e-12,0.0,0.0
0.585,0.625,1.0,4.0855058051902934e-12,4.0855058051902934e-12,0.0,0.0
0.785,0.8250000000000001,2.132758481820929e-06,1.705779709482158e-06,3.6380161435161125e-12,0.0,0.0
0.755,0.8250000000000001,2.1647821313308668e-07,1.705779709482158e-06,3.692641435073733e-13,0.0,0.0
0.5650000000000001,0.655,4.648894901038148e-06,1.5065928948843066e-08,7.003992026967956e-14,0.08571428571428513,0.16666666666666563
0.505,0.5650000000000001,1.1004403610570536e-08,4.648894901038148e-06,5.115831583414716e-14,0.6000000000000006,1.0
0.405,0.505,2.9400032417470365e-06,1.1004403610570536e-08,3.235298228857017e-14,0.14285714285714304,0.2500000000000003
0.885,0.935,5.339753897715127e-06,2.6720208268216084e-09,1.426793362479668e-14,0.0,0.0
0.295,0.34500000000000003,1.426450069988341e-14,1.0,1.426450069988341e-14,0.0,0.0
0.225,0.295,1.0,1.426450069988341e-14,1.426450069988341e-14,0.0,0.0
0.365,0.405,2.203451199278561e-09,2.9400032417470365e-06,6.4781536689103645e-15,0.0,0.0
0.485,0.535,1.0,5.309563349425486e-15,5.309563349425486e-15,0.5000000000000006,1.0
0.535,0.585,5.309563349425486e-15,1.0,5.309563349425486e-15,0.428571428571428,0.8999999999999998
0.535,0.595,5.309563349425486e-15,0.9999786615371704,5.3094500515053126e-15,0.39130434782608636,0.7499999999999996
0.445,0.535,0.9490756392478944,5.309563349425486e-15,5.039177229983184e-15,0.4074074074074077,0.6111111111111115
0.245,0.325,7.134114965445804e-10,4.841356258111773e-06,3.4538792134049897e-15,0.0,0.0
0.655,0.755,1.5065928948843066e-08,2.1647821313308668e-07,3.26144537803559e-15,0.0,0.0
0.385,0.485,9.2449252209393e-16,1.0,9.2449252209393e-16,0.02564102564102567,0.05000000000000006
0.385,0.435,9.2449252209393e-16,0.9999623298645021,9.24457696335356e-16,0.0,0.0
0.385,0.445,9.2449252209393e-16,0.9490756392478944,8.774133313861947e-16,0.0,0.0
0.225,0.275,1.0,7.690964399258072e-16,7.690964399258072e-16,0.0,0.0
0.275,0.34500000000000003,7.690964399258072e-16,1.0,7.690964399258072e-16,0.0,0.0
0.185,0.275,1.0,7.690964399258072e-16,7.690964399258072e-16,0.36842105263157887,0.38888888888888884
