xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.225,0.315,1.0,1.0,1.0,0.0,0.0
0.325,0.385,1.0,1.0,1.0,0.6923076923076921,0.7499999999999998
0.315,0.385,1.0,1.0,1.0,0.7142857142857141,0.7142857142857141
0.17500000000000002,0.225,1.0,1.0,1.0,0.8000000000000004,0.8000000000000004
0.185,0.225,1.0,1.0,1.0,0.7777777777777777,0.8749999999999999
0.325,0.375,1.0,1.0,1.0,0.818181818181818,0.8999999999999999
0.315,0.375,1.0,1.0,1.0,0.8333333333333331,0.8333333333333331
0.375,0.41500000000000004,1.0,0.9999997615814208,0.9999997615814208,0.0,0.0
0.325,0.41500000000000004,1.0,0.9999997615814208,0.9999997615814208,0.4736842105263155,0.49999999999999967
0.375,0.425,1.0,0.9999994039535522,0.9999994039535522,0.037037037037037084,0.10000000000000012
0.425,0.515,0.9999994039535522,1.0,0.9999994039535522,0.894736842105263,0.9444444444444444
0.625,0.685,0.9999992847442628,1.0,0.9999992847442628,0.6923076923076923,0.75
0.625,0.675,0.9999992847442628,1.0,0.9999992847442628,0.8181818181818182,0.9
0.855,0.935,0.9999985694885254,1.0,0.9999985694885254,0.5,0.5
0.895,0.935,0.9996565580368042,1.0,0.9996565580368042,0.7777777777777778,0.875
0.895,0.9450000000000001,0.9996565580368042,1.0,0.9996565580368042,0.6363636363636364,0.7
0.855,0.895,0.9999985694885254,0.9996565580368042,0.9996551280166273,0.7777777777777778,0.875
0.225,0.295,1.0,7.991932943696156e-05,7.991932943696156e-05,0.0,0.0
0.295,0.375,7.991932943696156e-05,1.0,7.991932943696156e-05,0.6249999999999998,0.6249999999999998
0.295,0.385,7.991932943696156e-05,1.0,7.991932943696156e-05,0.5555555555555552,0.5555555555555552
0.485,0.525,1.6589402207500825e-07,1.0,1.6589402207500825e-07,0.23809523809523822,0.625
0.41500000000000004,0.485,0.9999997615814208,1.6589402207500825e-07,1.658939825227912e-07,0.68421052631579,0.9285714285714293
0.425,0.485,0.9999994039535522,1.6589402207500825e-07,1.658939231944657e-07,0.6666666666666664,1.0
0.14500000000000002,0.225,8.161027409414599e-09,1.0,8.161027409414599e-09,0.5,0.5000000000000002
0.275,0.325,3.0792628447073866e-09,1.0,3.0792628447073866e-09,0.05263157894736848,0.10000000000000012
0.225,0.275,1.0,3.0792628447073866e-09,3.0792628447073866e-09,0.0,0.0
0.185,0.275,1.0,3.0792628447073866e-09,3.0792628447073866e-09,0.36842105263157887,0.38888888888888884
0.855,0.915,0.9999985694885254,8.607470292076869e-10,8.607457978991848e-10,0.5384615384615384,0.5833333333333334
0.685,0.765,1.0,3.467962306213934e-10,3.467962306213934e-10,0.0,0.0
0.675,0.765,1.0,3.467962306213934e-10,3.467962306213934e-10,0.0,0.0
0.765,0.855,3.467962306213934e-10,0.9999985694885254,3.4679573452540616e-10,0.040000000000000036,0.05555555555555562
0.625,0.715,0.9999992847442628,7.316544288829552e-13,7.316539055629273e-13,0.4736842105263163,0.5000000000000007
0.675,0.735,1.0,1.2704817937709415e-13,1.2704817937709415e-13,0.0,0.0
0.685,0.735,1.0,1.2704817937709415e-13,1.2704817937709415e-13,0.0,0.0
0.525,0.5650000000000001,1.0,1.3978757523258957e-14,1.3978757523258957e-14,0.0,0.0
0.515,0.5650000000000001,1.0,1.3978757523258957e-14,1.3978757523258957e-14,0.0,0.0
0.5650000000000001,0.625,1.3978757523258957e-14,0.9999992847442628,1.397874752487244e-14,0.04761904761904767,0.08333333333333348
0.055,0.14500000000000002,1.1457537851811139e-07,8.161027409414599e-09,9.350528045303597e-16,0.0,0.0
0.185,0.255,1.0,2.5638146689496787e-18,2.5638146689496787e-18,0.4666666666666666,0.5
