xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.005,0.055,1.0,1.0,1.0,0.8181818181818182,0.9
0.005,0.065,1.0,1.0,1.0,0.6923076923076924,0.75
0.005,0.095,1.0,1.0,1.0,0.4736842105263158,0.5000000000000001
0.605,0.655,1.0,1.0,1.0,0.8,0.8
0.055,0.095,1.0,1.0,1.0,0.7499999999999998,0.75
0.615,0.655,1.0,1.0,1.0,0.7777777777777778,0.875
0.215,0.255,1.0,1.0,1.0,0.7777777777777777,0.8749999999999999
0.20500000000000002,0.255,1.0,1.0,1.0,0.7999999999999999,0.8000000000000004
0.195,0.255,0.99832946062088,1.0,0.99832946062088,0.6666666666666665,0.6666666666666669
0.435,0.495,0.005598729010671377,1.0,0.005598729010671377,0.0,0.0
0.435,0.485,0.005598729010671377,1.0,0.005598729010671377,0.0,0.0
0.605,0.675,1.0,0.005427434574812651,0.005427434574812651,0.5714285714285714,0.5714285714285714
0.615,0.675,1.0,0.005427434574812651,0.005427434574812651,0.5384615384615384,0.5833333333333334
0.215,0.295,1.0,1.0482572179171255e-05,1.0482572179171255e-05,0.41176470588235303,0.4375000000000001
0.20500000000000002,0.295,1.0,1.0482572179171255e-05,1.0482572179171255e-05,0.4444444444444448,0.4444444444444447
0.025,0.065,3.7294976209523165e-06,1.0,3.7294976209523165e-06,0.38461538461538464,0.625
0.025,0.095,3.7294976209523165e-06,1.0,3.7294976209523165e-06,0.4285714285714285,0.4285714285714285
0.095,0.14500000000000002,1.0,2.8113819894315384e-07,2.8113819894315384e-07,0.47368421052631593,0.8999999999999999
0.065,0.14500000000000002,1.0,2.8113819894315384e-07,2.8113819894315384e-07,0.3600000000000001,0.5625
0.14500000000000002,0.215,2.8113819894315384e-07,1.0,2.8113819894315384e-07,0.39130434782608686,0.6428571428571428
0.14500000000000002,0.20500000000000002,2.8113819894315384e-07,1.0,2.8113819894315384e-07,0.4285714285714284,0.7499999999999998
0.14500000000000002,0.195,2.8113819894315384e-07,0.99832946062088,2.806685465108444e-07,0.4736842105263156,0.8999999999999999
0.655,0.745,1.0,6.800879304158514e-10,6.800879304158514e-10,0.0,0.0
0.255,0.315,1.0,5.667010194443378e-10,5.667010194443378e-10,0.0,0.0
0.065,0.125,1.0,2.7509500233335866e-10,2.7509500233335866e-10,0.3846153846153845,0.4166666666666666
0.125,0.215,2.7509500233335866e-10,1.0,2.7509500233335866e-10,0.5652173913043479,0.7222222222222223
0.055,0.125,1.0,2.7509500233335866e-10,2.7509500233335866e-10,0.4285714285714285,0.4285714285714285
