xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.375,0.41500000000000004,1.0,1.0,1.0,0.7777777777777766,0.8749999999999987
0.365,0.41500000000000004,1.0,1.0,1.0,0.7999999999999989,0.7999999999999989
0.5650000000000001,0.615,1.0,1.0,1.0,0.8181818181818178,0.8999999999999998
0.41500000000000004,0.465,1.0,0.9999960660934448,0.9999960660934448,0.0,0.0
0.905,0.9450000000000001,0.9984411597251892,0.9999998807907104,0.9984410407017279,0.7777777777777753,0.8749999999999972
0.195,0.245,1.0,2.642066760927264e-07,2.642066760927264e-07,0.0,0.0
0.245,0.295,2.642066760927264e-07,1.0,2.642066760927264e-07,0.05263157894736845,0.10000000000000012
0.495,0.545,1.0060412947154871e-08,1.0,1.0060412947154871e-08,0.8181818181818182,0.9
0.725,0.765,0.008286071009933949,2.0056338811969e-09,1.661882475952694e-11,0.0,0.0
0.325,0.375,6.625358356555922e-13,1.0,6.625358356555922e-13,0.17647058823529424,0.3000000000000003
0.275,0.325,1.4407225989998553e-06,6.625358356555922e-13,9.545303510762658e-19,0.5384615384615389,0.7000000000000007
0.165,0.20500000000000002,7.866523297543209e-19,1.0,7.866523297543209e-19,0.0,0.0
0.855,0.905,1.6457832329069095e-19,0.9984411597251892,1.643217719719846e-19,0.05882352941176478,0.1
0.765,0.805,2.0056338811969e-09,1.053072441124488e-15,2.1120777672740008e-24,0.0,0.0
0.005,0.045,8.585873369226859e-18,2.0859370408743416e-07,1.7909591289126887e-24,0.0,0.0
0.115,0.165,6.899424608020067e-12,7.866523297543209e-19,5.4274484418632776e-30,0.0,0.0
0.045,0.095,2.0859370408743416e-07,2.3602424827955925e-23,4.923317220308547e-30,0.0,0.0
0.805,0.855,1.053072441124488e-15,1.6457832329069095e-19,1.733128966639031e-34,0.0,0.0
0.095,0.135,2.3602424827955925e-23,3.0294302103395006e-17,7.150189881107677e-40,0.0,0.0
0.645,0.685,2.533378346644779e-38,1.1280346656761253e-09,2.857738596288578e-47,0.0,0.0
0.9450000000000001,0.995,0.9999998807907104,0.0,0.0,0.45454545454545253,0.4999999999999989
