xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.335,0.385,1.343590128044525e-09,0.9999738931655884,1.343555051159535e-09,0.06666666666666676,0.10000000000000012
0.605,0.655,6.560662768606562e-08,2.109467686750577e-06,1.383950611404312e-13,0.0,0.0
0.28500000000000003,0.335,6.242717972781975e-06,1.343590128044525e-09,8.387654240395991e-15,0.8333333333333331,1.0
0.905,0.965,0.02734255790710449,2.0003386425569705e-13,5.469437516793275e-15,0.0,0.0
0.655,0.6950000000000001,2.109467686750577e-06,4.707509881039795e-13,9.9303399791125e-19,0.0,0.0
0.41500000000000004,0.47500000000000003,1.0,2.7809327517892617e-20,2.7809327517892617e-20,0.0,0.0
0.425,0.47500000000000003,1.0,2.7809327517892617e-20,2.7809327517892617e-20,0.0,0.0
0.255,0.305,1.0345984052112511e-12,1.1302565396738469e-14,1.1693616134261492e-26,0.2941176470588231,0.49999999999999944
0.14500000000000002,0.195,8.524716488267359e-10,6.87408337233551e-19,5.859961186587301e-28,0.0,0.0
0.6950000000000001,0.755,4.707509881039795e-13,1.3919412859727103e-16,6.552577357543773e-29,0.0,0.0
0.535,0.585,2.0037894060135154e-18,8.172480921164738e-12,1.6375930690677476e-29,0.0,0.0
0.195,0.255,6.87408337233551e-19,1.0345984052112511e-12,7.111915694307497e-31,0.0,0.0
0.585,0.635,8.172480921164738e-12,4.088761522667858e-20,3.341532553519555e-31,0.0,0.0
0.47500000000000003,0.535,2.7809327517892617e-20,2.0037894060135154e-18,5.572403586871336e-38,0.0,0.0
0.005,0.055,2.5847293337898774e-27,7.888660428015393e-14,2.0390052012598794e-40,0.0,0.0
0.755,0.805,1.3919412859727103e-16,1.1280626142113158e-24,1.5701969258830363e-40,0.0,0.0
0.935,0.995,2.232990421406629e-21,0.0,0.0,0.0,0.0
