xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.755,0.805,1.0261584975523874e-05,0.0002442672848701477,2.506569500435518e-09,0.0,0.0
0.915,0.9550000000000001,4.3849351927249803e-10,1.0,4.3849351927249803e-10,0.3846153846153829,0.6249999999999972
0.895,0.9450000000000001,4.632118993930234e-11,1.0,4.632118993930234e-11,0.8181818181818161,0.8999999999999978
0.685,0.735,1.0,1.5783395423962787e-11,1.5783395423962787e-11,0.0,0.0
0.715,0.755,1.958969022552992e-07,1.0261584975523874e-05,2.0102127089346473e-12,0.0,0.0
0.495,0.545,4.3261690052531776e-07,1.4785445046072712e-07,6.396433408719391e-14,0.0,0.0
0.155,0.195,3.54106099997864e-09,7.484639574784069e-09,2.6503565297164576e-17,0.0,0.0
0.045,0.085,7.050741260172799e-05,9.832883612155216e-15,6.932911819069973e-19,0.0,0.0
0.445,0.495,6.853107084635672e-14,4.3261690052531776e-07,2.964769945923181e-20,0.0,0.0
0.865,0.915,3.634862549839468e-11,4.3849351927249803e-10,1.5938636715509143e-20,0.3333333333333338,0.5
0.23500000000000001,0.28500000000000003,3.84132379725361e-16,2.0039433934471163e-07,7.697795445597561e-23,0.0,0.0
0.195,0.23500000000000001,7.484639574784069e-09,3.84132379725361e-16,2.8750924112484184e-24,0.0,0.0
0.425,0.465,2.905464584201933e-11,8.218093533126864e-23,2.387737971015904e-33,0.0,0.0
0.465,0.515,8.218093533126864e-23,3.890239791138867e-15,3.1970354469871127e-37,0.0,0.0
0.125,0.17500000000000002,4.2614516082561955e-11,1.9283697124407856e-27,8.217654212393323e-38,0.0,0.0
0.305,0.34500000000000003,4.211073807750266e-22,5.001797713219118e-17,2.1062939341802203e-38,0.0,0.0
0.005,0.045,6.767372509594156e-38,7.050741260172799e-05,4.7714992576354656e-42,0.0,0.0
0.9450000000000001,0.995,1.0,0.0,0.0,0.0,0.0
