xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.485,0.525,1.0,1.0,1.0,0.7777777777777778,0.875
0.625,0.665,0.008407080546021461,1.0,0.008407080546021461,0.0,0.0
0.675,0.725,1.0,0.002708981744945049,0.002708981744945049,0.0,0.0
0.665,0.7050000000000001,1.0,0.0012607862008735538,0.0012607862008735538,0.0,0.0
0.365,0.405,0.004985833540558815,7.455239392584191e-05,3.7170582616441586e-07,0.0,0.0
0.585,0.625,4.37494840355157e-08,0.008407080546021461,3.6780543613346055e-10,0.0,0.0
0.435,0.47500000000000003,2.062886740226109e-14,1.0,2.062886740226109e-14,0.0,0.0
0.245,0.28500000000000003,7.0782086858400825e-09,2.5078278342860466e-10,1.775092875923502e-18,0.0,0.0
0.7050000000000001,0.755,0.0012607862008735538,3.8726866955264637e-19,4.882629946026367e-22,0.0,0.0
0.915,0.9550000000000001,1.1693333918140564e-21,0.000149523388245143,1.7484269073222308e-25,0.0,0.0
0.125,0.165,1.3762523022251003e-12,2.5517508116334382e-21,3.5118529292152874e-33,0.0,0.0
