xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.14500000000000002,0.23500000000000001,1.0,0.9999979734420776,0.9999979734420776,0.894736842105263,0.9444444444444444
0.14500000000000002,0.215,1.0,6.322262925095856e-05,6.322262925095856e-05,0.7777777777777776,1.0
0.135,0.215,0.999998927116394,6.322262925095856e-05,6.322256142043611e-05,0.7894736842105261,0.9374999999999999
0.245,0.325,1.0,6.858828669464856e-07,6.858828669464856e-07,0.0,0.0
0.23500000000000001,0.325,0.9999979734420776,6.858828669464856e-07,6.858814769651278e-07,0.0,0.0
0.17500000000000002,0.245,5.775531719542927e-10,1.0,5.775531719542927e-10,0.5238095238095238,0.7857142857142858
0.135,0.17500000000000002,0.999998927116394,5.775531719542927e-10,5.775525523069629e-10,0.368421052631579,0.8749999999999999
0.17500000000000002,0.23500000000000001,5.775531719542927e-10,0.9999979734420776,5.775520015093365e-10,0.5789473684210525,0.9166666666666666
0.35500000000000004,0.445,2.5070328319998225e-06,2.7754688858294685e-07,6.958191620968444e-13,0.0,0.0
0.665,0.725,6.153481990622822e-08,3.7167022792772295e-09,2.2870660540039226e-16,0.0,0.0
0.485,0.535,7.843557747744256e-11,1.7875923674637306e-07,1.4021083963628642e-17,0.0,0.0
0.645,0.725,1.2269550930810171e-09,3.7167022792772295e-09,4.560226791025021e-18,0.0,0.0
0.35500000000000004,0.405,2.5070328319998225e-06,1.39690711255247e-12,3.502091994423113e-18,0.0,0.0
0.07500000000000001,0.14500000000000002,1.19795594692622e-18,1.0,1.19795594692622e-18,0.03225806451612905,0.07142857142857148
0.07500000000000001,0.135,1.19795594692622e-18,0.999998927116394,1.197954661658924e-18,0.0,0.0
0.325,0.405,6.858828669464856e-07,1.39690711255247e-12,9.58114655215425e-19,0.0,0.0
0.875,0.9550000000000001,7.986939110082858e-09,5.40804276361051e-11,4.3193708257681366e-19,0.0,0.0
0.8250000000000001,0.875,1.6493315393995012e-11,7.986939110082858e-09,1.3173110577523042e-19,0.0,0.0
0.645,0.6950000000000001,1.2269550930810171e-09,1.5367745270777885e-11,1.885553332915264e-20,0.0,0.0
0.535,0.595,1.7875923674637306e-07,1.0220199252869433e-13,1.826955017838792e-20,0.0,0.0
0.595,0.665,1.0220199252869433e-13,6.153481990622822e-08,6.288981204310888e-21,0.0,0.0
0.555,0.645,9.395613627394273e-13,1.2269550930810171e-09,1.1527995992752812e-21,0.0,0.0
0.055,0.135,1.6772106758890903e-22,0.999998927116394,1.6772088764372525e-22,0.0,0.0
0.595,0.645,1.0220199252869433e-13,1.2269550930810171e-09,1.2539725525610957e-22,0.0,0.0
0.405,0.485,1.39690711255247e-12,7.843557747744256e-11,1.0956721605539983e-22,0.0,0.0
0.485,0.555,7.843557747744256e-11,9.395613627394273e-13,7.369503806195986e-23,0.0,0.0
0.785,0.875,3.828916882158703e-16,7.986939110082858e-09,3.0581325995369863e-24,0.0,0.0
0.875,0.915,7.986939110082858e-09,1.7926275746933971e-16,1.4317607286131673e-24,0.0,0.0
0.725,0.785,3.7167022792772295e-09,3.828916882158703e-16,1.4230944103082315e-24,0.0,0.0
0.785,0.855,3.828916882158703e-16,3.083735489184392e-09,1.1807366874650046e-24,0.0,0.0
0.855,0.915,3.083735489184392e-09,1.7926275746933971e-16,5.527989270972573e-25,0.0,0.0
0.535,0.625,1.7875923674637306e-07,2.22111704989141e-18,3.9704518856294426e-25,0.0,0.0
0.10500000000000001,0.14500000000000002,3.9577580558055376e-25,1.0,3.9577580558055376e-25,0.040000000000000036,0.12500000000000008
0.625,0.665,2.22111704989141e-18,6.153481990622822e-08,1.3667603765572084e-25,0.0,0.0
0.915,0.9550000000000001,1.7926275746933971e-16,5.40804276361051e-11,9.694606583169285e-27,0.0,0.0
0.785,0.8250000000000001,3.828916882158703e-16,1.6493315393995012e-11,6.315153375483552e-27,0.0,0.0
0.6950000000000001,0.785,1.5367745270777885e-11,3.828916882158703e-16,5.884181930799601e-27,0.0,0.0
0.8250000000000001,0.915,1.6493315393995012e-11,1.7926275746933971e-16,2.956637197339055e-27,0.0,0.0
0.725,0.765,3.7167022792772295e-09,4.626361195414674e-19,1.7194807199757445e-27,0.0,0.0
0.765,0.855,4.626361195414674e-19,3.083735489184392e-09,1.4266474204085757e-27,0.0,0.0
0.625,0.6950000000000001,2.22111704989141e-18,1.5367745270777885e-11,3.4133561039312845e-29,0.0,0.0
0.765,0.8250000000000001,4.626361195414674e-19,1.6493315393995012e-11,7.6304034322514e-30,0.0,0.0
0.6950000000000001,0.765,1.5367745270777885e-11,4.626361195414674e-19,7.109674038174418e-30,0.0,0.0
0.555,0.625,9.395613627394273e-13,2.22111704989141e-18,2.0868757621997496e-30,0.0,0.0
0.10500000000000001,0.17500000000000002,3.9577580558055376e-25,5.775531719542927e-10,2.2858157189581427e-34,0.28,0.5
0.915,0.975,1.7926275746933971e-16,2.5273755397766377e-22,4.5306430842092094e-38,0.0,0.0
0.055,0.10500000000000001,1.6772106758890903e-22,3.9577580558055376e-25,6.637994063783098e-47,0.0,0.0
0.015,0.07500000000000001,9.667223223365863e-31,1.19795594692622e-18,1.1580907550694398e-48,0.0,0.0
0.015,0.055,9.667223223365863e-31,1.6772106758890903e-22,1.621396999643217e-52,0.0,0.0
0.005,0.055,0.0,1.6772106758890903e-22,0.0,0.0,0.0
0.005,0.07500000000000001,0.0,1.19795594692622e-18,0.0,0.0,0.0
0.915,0.995,1.7926275746933971e-16,0.0,0.0,0.0,0.0
