xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.375,0.455,1.0,1.0,1.0,0.49999999999999967,0.49999999999999967
0.735,0.785,1.0,1.0,1.0,0.8,0.8
0.745,0.8350000000000001,1.0,1.0,1.0,0.3684210526315789,0.3888888888888889
0.785,0.8350000000000001,1.0,1.0,1.0,0.0,0.0
0.745,0.845,1.0,1.0,1.0,0.3333333333333337,0.35000000000000037
0.785,0.845,1.0,1.0,1.0,0.05263157894736848,0.08333333333333348
0.785,0.885,1.0,1.0,1.0,0.40000000000000047,0.40000000000000047
0.8350000000000001,0.885,1.0,1.0,1.0,0.8000000000000018,0.8000000000000018
0.845,0.885,1.0,1.0,1.0,0.7777777777777778,0.875
0.8350000000000001,0.895,1.0,1.0,1.0,0.6666666666666679,0.6666666666666679
0.845,0.895,1.0,1.0,1.0,0.6363636363636364,0.7
0.8350000000000001,0.935,1.0,1.0,1.0,0.40000000000000047,0.40000000000000047
0.845,0.935,1.0,1.0,1.0,0.3684210526315789,0.3888888888888889
0.885,0.935,1.0,1.0,1.0,0.0,0.0
0.895,0.935,1.0,1.0,1.0,0.0,0.0
0.885,0.9450000000000001,1.0,1.0,1.0,0.04761904761904873,0.08333333333333519
0.895,0.9450000000000001,1.0,1.0,1.0,0.05263157894736965,0.10000000000000223
0.745,0.785,1.0,1.0,1.0,0.7777777777777778,0.875
0.375,0.445,1.0,1.0,1.0,0.5714285714285711,0.5714285714285711
0.095,0.185,1.0,1.0,1.0,0.7894736842105264,0.8333333333333335
0.095,0.17500000000000002,1.0,1.0,1.0,0.8823529411764706,0.9375
0.055,0.095,1.0,1.0,1.0,0.5555555555555556,0.625
0.045,0.085,1.0,1.0,1.0,0.7499999999999998,0.7499999999999998
0.045,0.095,1.0,1.0,1.0,0.6,0.6
0.085,0.17500000000000002,1.0,1.0,1.0,0.8888888888888891,0.888888888888889
0.405,0.455,0.9999994039535522,1.0,0.9999994039535522,0.636363636363636,0.6999999999999996
0.185,0.265,1.0,0.9999992847442628,0.9999992847442628,0.0,0.0
0.17500000000000002,0.265,1.0,0.9999992847442628,0.9999992847442628,0.0,0.0
0.385,0.455,0.998910427093506,1.0,0.998910427093506,0.5714285714285711,0.5714285714285711
0.385,0.445,0.998910427093506,1.0,0.998910427093506,0.6666666666666664,0.6666666666666664
0.275,0.375,0.5953473448753357,1.0,0.5953473448753357,0.9047619047619047,0.95
0.185,0.275,1.0,0.5953473448753357,0.5953473448753357,0.027027027027027053,0.05555555555555559
0.17500000000000002,0.245,1.0,0.0030309485737234354,0.0030309485737234354,0.0,0.0
0.185,0.245,1.0,0.0030309485737234354,0.0030309485737234354,0.0,0.0
0.675,0.745,0.0011282360646873713,1.0,0.0011282360646873713,0.04761904761904767,0.07142857142857154
0.675,0.735,0.0011282360646873713,1.0,0.0011282360646873713,0.0,0.0
0.055,0.125,1.0,1.0608051752569736e-06,1.0608051752569736e-06,0.33333333333333337,0.5
0.125,0.17500000000000002,1.0608051752569736e-06,1.0,1.0608051752569736e-06,0.5294117647058824,0.8999999999999999
