xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.495,0.555,1.0,1.0,1.0,0.8461538461538461,0.9166666666666666
0.555,0.615,1.0,0.00012797751696780324,0.00012797751696780324,0.0,0.0
0.495,0.535,1.0,2.620336090330966e-07,2.620336090330966e-07,0.6666666666666666,1.0
0.485,0.535,0.9999854564666748,2.620336090330966e-07,2.620297981385713e-07,0.6923076923076923,0.9
0.35500000000000004,0.41500000000000004,3.153628540530917e-07,0.010674635879695415,3.3663836369982817e-09,0.0,0.0
0.615,0.655,0.00012797751696780324,3.4683141620917017e-06,4.4386623452876303e-10,0.0,0.0
0.315,0.35500000000000004,0.0007732968661002816,3.153628540530917e-07,2.4386910672369633e-10,0.0,0.0
0.375,0.41500000000000004,5.931286711780004e-11,0.010674635879695415,6.331432594632747e-13,0.0,0.0
0.595,0.655,1.3501153262041043e-07,3.4683141620917017e-06,4.682624106330753e-13,0.0,0.0
0.195,0.23500000000000001,6.356608989177559e-11,0.004211382940411568,2.677011465588919e-13,0.0,0.0
0.315,0.375,0.0007732968661002816,5.931286711780004e-11,4.586645426161721e-14,0.0,0.0
0.535,0.595,2.620336090330966e-07,1.3501153262041043e-07,3.5377559153615794e-14,0.14285714285714302,0.25000000000000044
0.805,0.855,1.878152761491947e-05,8.022137815144603e-11,1.506680029058281e-15,0.0,0.0
0.265,0.315,3.442833312276156e-13,0.0007732968661002816,2.662332210888804e-16,0.0,0.0
0.855,0.895,8.022137815144603e-11,9.914461429616497e-08,7.953517595131912e-18,0.0,0.0
0.41500000000000004,0.465,0.010674635879695415,6.299346971038789e-16,6.72432351957013e-18,0.0,0.0
0.055,0.10500000000000001,3.016965521851489e-08,3.535590917258524e-11,1.0666755896740248e-18,0.0,0.0
0.445,0.495,6.839614239222542e-19,1.0,6.839614239222542e-19,0.04761904761904767,0.10000000000000012
0.725,0.775,2.172748736484209e-08,2.223412643234668e-12,4.83091701127114e-20,0.0,0.0
0.23500000000000001,0.28500000000000003,0.004211382940411568,4.4426683696044095e-18,1.8709777781658084e-20,0.0,0.0
0.515,0.555,5.846828770219161e-23,1.0,5.846828770219161e-23,0.5384615384615384,0.875
0.755,0.805,1.0096655478738103e-18,1.878152761491947e-05,1.8963061369224764e-23,0.0,0.0
0.14500000000000002,0.195,3.0817430313363763e-16,6.356608989177559e-11,1.958943545532811e-26,0.0,0.0
0.10500000000000001,0.14500000000000002,3.535590917258524e-11,3.0817430313363763e-16,1.0895782670917644e-26,0.0,0.0
0.775,0.8250000000000001,2.223412643234668e-12,9.05456621274692e-16,2.0132036996426948e-27,0.0,0.0
0.8250000000000001,0.875,9.05456621274692e-16,1.203872596636192e-14,1.0900544137953966e-29,0.0,0.0
0.895,0.935,9.914461429616497e-08,2.9765977603139637e-25,2.9511363686115647e-32,0.0,0.0
0.465,0.515,6.299346971038789e-16,5.846828770219161e-23,3.683120310386252e-38,0.29411764705882393,0.5000000000000006
0.935,0.985,2.9765977603139637e-25,7.342049738361459e-14,2.1854328807320442e-38,0.0,0.0
0.875,0.935,1.203872596636192e-14,2.9765977603139637e-25,3.583444474850645e-39,0.0,0.0
0.935,0.995,2.9765977603139637e-25,2.6693041437370726e-25,7.945444735844553e-50,0.0,0.0
0.005,0.055,0.0,3.016965521851489e-08,0.0,0.0,0.0
