xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.905,0.9450000000000001,1.0,1.0,1.0,0.0,0.0
0.915,0.9550000000000001,1.0,1.0,1.0,0.06666666666666825,0.12500000000000278
0.865,0.905,2.809669608083709e-09,1.0,2.809669608083709e-09,0.0,0.0
0.645,0.685,1.1038215461667278e-06,0.0002423046680632979,2.6746111334504525e-10,0.0,0.0
0.375,0.41500000000000004,2.475340988894459e-05,9.587635589961008e-13,2.373266736241379e-17,0.0,0.0
0.215,0.255,1.2093315717720543e-06,1.0552605813371299e-14,1.2761599374575231e-20,0.0,0.0
0.745,0.785,4.642693784973062e-09,1.1391464649170785e-23,5.288708212844555e-32,0.0,0.0
0.785,0.8250000000000001,1.1391464649170785e-23,8.210795238161596e-11,9.353298369709764e-34,0.0,0.0
0.305,0.34500000000000003,1.5761053145403684e-21,9.702070554286693e-14,1.5291484962656875e-34,0.0,0.0
0.23500000000000001,0.275,3.441251011849641e-17,9.931237265010879e-22,3.417588028713755e-38,0.0,0.0
