xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.065,0.125,1.0,1.0,1.0,0.5384615384615385,0.5833333333333334
0.065,0.14500000000000002,1.0,1.0,1.0,0.41176470588235287,0.43749999999999994
0.595,0.685,1.0,1.0,1.0,0.8947368421052632,0.9444444444444444
0.065,0.135,1.0,0.9999998807907104,0.9999998807907104,0.4666666666666666,0.5
0.14500000000000002,0.23500000000000001,1.0,0.9999992847442628,0.9999992847442628,0.894736842105263,0.9444444444444444
0.065,0.10500000000000001,1.0,0.9999898672103882,0.9999898672103882,0.7777777777777777,0.8749999999999999
0.10500000000000001,0.14500000000000002,0.9999898672103882,1.0,0.9999898672103882,0.3333333333333329,0.37499999999999956
0.905,0.965,1.0,0.999968647956848,0.999968647956848,0.8461538461538459,0.9166666666666665
0.535,0.585,0.9999324083328248,1.0,0.9999324083328248,0.8181818181818178,0.8999999999999998
0.535,0.595,0.9999324083328248,1.0,0.9999324083328248,0.6923076923076917,0.7499999999999996
0.615,0.685,0.0759732723236084,1.0,0.0759732723236084,0.6842105263157895,0.9285714285714286
0.535,0.615,0.9999324083328248,0.0759732723236084,0.0759681371634713,0.5294117647058817,0.5624999999999994
0.885,0.965,4.135724157094955e-05,0.999968647956848,4.135594493692717e-05,0.7499999999999997,0.7499999999999997
0.685,0.745,1.0,1.4700767714259657e-08,1.4700767714259657e-08,0.0,0.0
0.125,0.165,1.0,2.254809894353116e-09,2.254809894353116e-09,0.23809523809523803,0.6249999999999998
0.165,0.23500000000000001,2.254809894353116e-09,0.9999992847442628,2.254808281587403e-09,0.6842105263157895,0.9285714285714285
0.10500000000000001,0.165,0.9999898672103882,2.254809894353116e-09,2.2547870468388417e-09,0.23076923076923053,0.4166666666666666
0.5650000000000001,0.615,5.1257287303485555e-09,0.0759732723236084,3.894183846877143e-10,0.2173913043478263,0.5000000000000011
0.855,0.905,5.1997732508635146e-11,1.0,5.1997732508635146e-11,0.04761904761904772,0.1
0.23500000000000001,0.275,0.9999992847442628,1.4550720871253643e-11,1.455071046376706e-11,0.0,0.0
0.745,0.785,1.4700767714259657e-08,9.146684533334337e-06,1.3446328468015959e-13,0.0,0.0
0.725,0.785,1.4660278324640784e-08,9.146684533334337e-06,1.3409294100636847e-13,0.0,0.0
0.025,0.065,2.9471925252913874e-14,1.0,2.9471925252913874e-14,0.06666666666666672,0.1250000000000001
0.025,0.10500000000000001,2.9471925252913874e-14,0.9999898672103882,2.947162662009583e-14,0.5,0.5
0.905,0.9450000000000001,1.0,1.2675275249630024e-15,1.2675275249630024e-15,0.6666666666666679,1.0
0.785,0.855,9.146684533334337e-06,5.1997732508635146e-11,4.756068557051891e-16,0.0,0.0
0.8350000000000001,0.905,2.3740395923671194e-16,1.0,2.3740395923671194e-16,0.04000000000000007,0.07142857142857154
0.23500000000000001,0.315,0.9999992847442628,1.7017889490157633e-17,1.701787731801454e-17,0.0,0.0
0.125,0.20500000000000002,1.0,6.752301189664506e-19,6.752301189664506e-19,0.619047619047619,0.8124999999999999
0.14500000000000002,0.20500000000000002,1.0,6.752301189664506e-19,6.752301189664506e-19,0.6666666666666666,1.0
0.135,0.20500000000000002,0.9999998807907104,6.752301189664506e-19,6.752300384727479e-19,0.6842105263157895,0.9285714285714285
0.885,0.9450000000000001,4.135724157094955e-05,1.2675275249630024e-15,5.2421442047722675e-20,0.6000000000000009,0.75
0.8350000000000001,0.885,2.3740395923671194e-16,4.135724157094955e-05,9.818372892052555e-21,0.0,0.0
0.785,0.8350000000000001,9.146684533334337e-06,2.3740395923671194e-16,2.1714591221027686e-21,0.0,0.0
0.745,0.8350000000000001,1.4700767714259657e-08,2.3740395923671194e-16,3.490020459184471e-24,0.0,0.0
0.47500000000000003,0.535,1.1809464687907484e-24,0.9999324083328248,1.1808666466500783e-24,0.04761904761904767,0.08333333333333341
0.855,0.9450000000000001,5.1997732508635146e-11,1.2675275249630024e-15,6.590855719035855e-26,0.4285714285714295,0.5
0.335,0.41500000000000004,3.442912794435806e-20,2.053193952633592e-07,7.068967728980419e-27,0.0,0.0
0.125,0.185,1.0,1.6357747315696992e-27,1.6357747315696992e-27,0.4285714285714284,0.7499999999999998
0.135,0.185,0.9999998807907104,1.6357747315696992e-27,1.6357745365701556e-27,0.4736842105263156,0.8999999999999999
0.185,0.23500000000000001,1.6357747315696992e-27,0.9999992847442628,1.635773561572438e-27,0.47368421052631593,0.8999999999999999
0.10500000000000001,0.185,0.9999898672103882,1.6357747315696992e-27,1.635758156608492e-27,0.3599999999999999,0.5624999999999999
0.165,0.20500000000000002,2.254809894353116e-09,6.752301189664506e-19,1.5225155532107844e-27,0.44444444444444453,1.0
0.495,0.585,1.9541824338917352e-29,1.0,1.9541824338917352e-29,0.555555555555555,0.555555555555555
0.495,0.535,1.9541824338917352e-29,0.9999324083328248,1.954050347443064e-29,0.05882352941176478,0.125
