xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.935,0.995,1.0,1.0,1.0,0.0,0.0
0.034999999999999996,0.085,1.0,1.0,1.0,0.8181818181818181,0.8999999999999999
0.935,0.985,1.0,1.0,1.0,0.0,0.0
0.925,0.985,1.0,1.0,1.0,0.0,0.0
0.885,0.935,0.9999996423721312,1.0,0.9999996423721312,0.6363636363636364,0.7
0.885,0.925,0.9999996423721312,1.0,0.9999996423721312,0.7777777777777778,0.875
0.025,0.065,1.0,1.061012128850125e-11,1.061012128850125e-11,0.6363636363636365,0.8750000000000001
0.065,0.115,1.061012128850125e-11,1.0,1.061012128850125e-11,0.6,0.6
0.655,0.6950000000000001,9.750058399538021e-11,0.0005493818316608667,5.356504942338617e-14,0.0,0.0
0.8350000000000001,0.885,2.1294730166493063e-15,0.9999996423721312,2.1294722550904096e-15,0.05882352941176478,0.10000000000000023
0.34500000000000003,0.395,1.5576409680788102e-15,1.0,1.5576409680788102e-15,0.0,0.0
0.5750000000000001,0.635,7.3496298682584884e-06,6.457006457294412e-11,4.745660751806893e-16,0.04347826086956429,0.08333333333333164
0.435,0.47500000000000003,2.785998631793518e-08,9.246526211370563e-09,2.576080937372129e-16,0.0,0.0
0.555,0.615,8.727706890532261e-10,1.6989678552903342e-09,1.4828093457410267e-18,0.26315789473684126,0.4166666666666656
0.615,0.655,1.6989678552903342e-09,9.750058399538021e-11,1.656503580801862e-19,0.0,0.0
0.125,0.17500000000000002,1.0,4.600435739430128e-20,4.600435739430128e-20,0.0,0.0
0.505,0.555,9.641896716492252e-21,8.727706890532261e-10,8.415164841032981e-30,0.46666666666666734,0.7
