xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.745,0.8250000000000001,1.0,1.0,1.0,0.0,0.0
0.325,0.375,1.0,1.0,1.0,0.7999999999999998,0.7999999999999998
0.755,0.8350000000000001,1.0,1.0,1.0,0.028571428571429244,0.06250000000000139
0.745,0.8350000000000001,1.0,1.0,1.0,0.02702702702702763,0.05555555555555679
0.755,0.8250000000000001,1.0,1.0,1.0,0.0,0.0
0.8350000000000001,0.935,1.0,0.9999969005584716,0.9999969005584716,0.9047619047619037,0.95
0.645,0.745,1.5722326907052775e-07,1.0,1.5722326907052775e-07,0.0,0.0
0.8350000000000001,0.885,1.0,2.608296911787989e-09,2.608296911787989e-09,0.4999999999999989,1.0
0.8250000000000001,0.885,1.0,2.608296911787989e-09,2.608296911787989e-09,0.5238095238095244,0.9166666666666684
0.885,0.935,2.608296911787989e-09,0.9999969005584716,2.608288827524222e-09,0.42857142857142855,0.9
0.885,0.9450000000000001,2.608296911787989e-09,0.9999549388885498,2.6081793790301515e-09,0.391304347826087,0.75
0.375,0.465,1.0,1.513341812975355e-10,1.513341812975355e-10,0.0,0.0
0.295,0.375,1.8563999296117292e-11,1.0,1.8563999296117292e-11,0.49999999999999967,0.49999999999999967
0.295,0.335,1.8563999296117292e-11,1.0,1.8563999296117292e-11,0.06666666666666672,0.125
0.595,0.645,0.00010465395462233572,1.5722326907052775e-07,1.645403686688229e-11,0.0,0.0
0.675,0.745,4.789385034398297e-12,1.0,4.789385034398297e-12,0.0,0.0
0.675,0.755,4.789385034398297e-12,1.0,4.789385034398297e-12,0.0,0.0
0.375,0.425,1.0,2.6619852155906894e-12,2.6619852155906894e-12,0.0,0.0
0.325,0.425,1.0,2.6619852155906894e-12,2.6619852155906894e-12,0.3999999999999999,0.3999999999999999
0.335,0.425,1.0,2.6619852155906894e-12,2.6619852155906894e-12,0.3684210526315788,0.38888888888888873
0.325,0.405,1.0,9.641858031384996e-14,9.641858031384996e-14,0.49999999999999967,0.49999999999999967
0.335,0.405,1.0,9.641858031384996e-14,9.641858031384996e-14,0.4666666666666663,0.4999999999999996
0.535,0.595,6.228276921982356e-11,0.00010465395462233572,6.518138103684823e-15,0.0,0.0
0.715,0.755,4.067739780400743e-15,1.0,4.067739780400743e-15,0.0,0.0
0.595,0.675,0.00010465395462233572,4.789385034398297e-12,5.012280840588131e-16,0.0,0.0
0.8250000000000001,0.915,1.0,1.0666971116648611e-16,1.0666971116648611e-16,0.8095238095238104,0.9444444444444456
0.8350000000000001,0.915,1.0,1.0666971116648611e-16,1.0666971116648611e-16,0.7999999999999989,1.0
0.745,0.795,1.0,4.360083236273545e-17,4.360083236273545e-17,0.0,0.0
0.795,0.8350000000000001,4.360083236273545e-17,1.0,4.360083236273545e-17,0.03703703703703789,0.12500000000000278
0.755,0.795,1.0,4.360083236273545e-17,4.360083236273545e-17,0.0,0.0
0.245,0.325,1.1209074022688712e-17,1.0,1.1209074022688712e-17,0.0,0.0
0.245,0.335,1.1209074022688712e-17,1.0,1.1209074022688712e-17,0.040000000000000036,0.05555555555555559
0.495,0.595,2.457225978138959e-14,0.00010465395462233572,2.5715841601297912e-18,0.0,0.0
0.055,0.115,5.609184991484106e-11,1.4432820494292287e-09,8.095636010136851e-20,0.0,0.0
0.465,0.535,1.513341812975355e-10,6.228276921982356e-11,9.425511888825343e-21,0.0,0.0
0.645,0.715,1.5722326907052775e-07,4.067739780400743e-15,6.395433460028355e-22,0.0,0.0
0.425,0.465,2.6619852155906894e-12,1.513341812975355e-10,4.0284935322756055e-22,0.0,0.0
0.405,0.465,9.641858031384996e-14,1.513341812975355e-10,1.459142691366716e-23,0.0,0.0
0.115,0.20500000000000002,1.4432820494292287e-09,9.725224877526249e-15,1.4036242492396204e-23,0.0,0.0
0.115,0.185,1.4432820494292287e-09,1.6771014127618731e-15,2.420530364111611e-24,0.0,0.0
0.495,0.535,2.457225978138959e-14,6.228276921982356e-11,1.5304283851738401e-24,0.0,0.0
0.20500000000000002,0.295,9.725224877526249e-15,1.8563999296117292e-11,1.8053906778097966e-25,0.0,0.0
0.795,0.885,4.360083236273545e-17,2.608296911787989e-09,1.1372391640310867e-25,0.4074074074074077,0.6111111111111118
0.425,0.495,2.6619852155906894e-12,2.457225978138959e-14,6.54109922517128e-26,0.0,0.0
0.405,0.495,9.641858031384996e-14,2.457225978138959e-14,2.3692224032246976e-27,0.0,0.0
0.245,0.295,1.1209074022688712e-17,1.8563999296117292e-11,2.0808524226731987e-28,0.0,0.0
0.715,0.795,4.067739780400743e-15,4.360083236273545e-17,1.773568402604831e-31,0.0,0.0
0.185,0.245,1.6771014127618731e-15,1.1209074022688712e-17,1.8798753879203652e-32,0.0,0.0
0.015,0.07500000000000001,8.719378963392972e-27,3.949088611676643e-09,3.4433600165228083e-35,0.0,0.0
0.015,0.115,8.719378963392972e-27,1.4432820494292287e-09,1.2584523140035912e-35,0.0,0.0
0.015,0.055,8.719378963392972e-27,5.609184991484106e-11,4.8908609616526106e-37,0.0,0.0
0.07500000000000001,0.14500000000000002,3.949088611676643e-09,7.668268222097635e-29,3.0282670707167672e-37,0.0,0.0
0.055,0.14500000000000002,5.609184991484106e-11,7.668268222097635e-29,4.301273502206457e-39,0.0,0.0
0.14500000000000002,0.20500000000000002,7.668268222097635e-29,9.725224877526249e-15,7.45756328810879e-43,0.0,0.0
0.14500000000000002,0.245,7.668268222097635e-29,1.1209074022688712e-17,8.595418612732396e-46,0.0,0.0
0.915,0.995,1.0666971116648611e-16,0.0,0.0,0.09090909090909097,0.18750000000000025
0.935,0.995,0.9999969005584716,0.0,0.0,0.0,0.0
0.005,0.055,0.0,5.609184991484106e-11,0.0,0.0,0.0
0.005,0.07500000000000001,0.0,3.949088611676643e-09,0.0,0.0,0.0
0.9450000000000001,0.995,0.9999549388885498,0.0,0.0,0.0,0.0
