xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.645,0.685,1.0,1.0,1.0,0.7777777777777778,0.875
0.635,0.685,1.0,1.0,1.0,0.8,0.8
0.685,0.745,1.0,0.9999998807907104,0.9999998807907104,0.05263157894736848,0.08333333333333348
0.865,0.925,0.9999010562896729,1.0,0.9999010562896729,0.8461538461538461,0.9166666666666666
0.745,0.785,0.9999998807907104,0.9995198249816896,0.9995197058296413,0.7777777777777778,0.875
0.605,0.645,0.012419314123690128,1.0,0.012419314123690128,0.06666666666666667,0.125
0.925,0.975,1.0,2.0594354737113463e-06,2.0594354737113463e-06,0.0,0.0
0.555,0.605,2.4503346139681532e-05,0.012419314123690128,3.0431475279021486e-07,0.8181818181818178,0.8999999999999998
0.785,0.8350000000000001,0.9995198249816896,1.8964856351999515e-09,1.895574990175344e-09,0.0,0.0
0.5750000000000001,0.635,1.3193954392573535e-12,1.0,1.3193954392573535e-12,0.2941176470588226,0.4166666666666656
0.495,0.555,1.6335635066866414e-09,2.4503346139681532e-05,4.002777204549474e-14,0.04761904761904767,0.08333333333333333
0.034999999999999996,0.085,4.184166471077333e-07,2.6292440447051035e-10,1.1001194776134847e-16,0.0,0.0
0.515,0.555,8.205792816073921e-13,2.4503346139681532e-05,2.0106938172277138e-17,0.05882352941176478,0.125
0.335,0.395,3.4969571682808014e-09,2.26145449588877e-10,7.90820951013908e-19,0.0,0.0
0.395,0.455,2.26145449588877e-10,2.5915639079165937e-10,5.860703850941051e-20,0.0,0.0
0.365,0.425,2.750807047424697e-11,4.814749293702292e-11,1.3244446288699347e-21,0.0,0.0
0.455,0.515,2.5915639079165937e-10,8.205792816073921e-13,2.1265836497978443e-22,0.0,0.0
0.515,0.5750000000000001,8.205792816073921e-13,1.3193954392573535e-12,1.0826685617018687e-24,0.29411764705882393,0.4166666666666667
0.8350000000000001,0.895,1.8964856351999515e-09,2.466964071832543e-19,4.678561924784799e-28,0.4117647058823535,0.5833333333333344
0.115,0.165,5.656738725441352e-18,2.5447803857648468e-14,1.439515775589959e-31,0.0,0.0
0.085,0.14500000000000002,2.6292440447051035e-10,1.6180780410869578e-23,4.2543220533959836e-33,0.0,0.0
0.165,0.215,2.5447803857648468e-14,5.2250706928293066e-24,1.3296657413346758e-37,0.0,0.0
0.185,0.245,4.566780491570568e-26,7.847704008029439e-18,3.5838741567489e-43,0.0,0.0
0.215,0.265,5.2250706928293066e-24,1.2599556929270896e-20,6.583357565376777e-44,0.0,0.0
