xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.095,0.14500000000000002,1.0,1.0,1.0,0.7999999999999999,0.7999999999999999
0.10500000000000001,0.14500000000000002,1.0,1.0,1.0,0.7777777777777777,0.8749999999999999
0.14500000000000002,0.20500000000000002,1.0,1.25265174233391e-07,1.25265174233391e-07,0.0,0.0
0.905,0.9550000000000001,3.157980474344235e-11,2.325700279470766e-06,7.34451607174561e-17,0.0,0.0
0.385,0.435,9.249718236280676e-17,0.002452794462442398,2.2687657669101705e-19,0.0,0.0
0.745,0.805,2.41358820950166e-12,4.4752983541229696e-08,1.0801527341513383e-19,0.0,0.0
0.23500000000000001,0.275,4.027616348073471e-12,1.941462324239751e-09,7.81946539627674e-21,0.0,0.0
0.645,0.6950000000000001,9.412066612202176e-12,4.857163005134169e-10,4.5715941750646895e-21,0.0,0.0
0.6950000000000001,0.745,4.857163005134169e-10,2.41358820950166e-12,1.172319136081948e-21,0.0,0.0
0.055,0.10500000000000001,5.987586041953088e-22,1.0,5.987586041953088e-22,0.41176470588235287,0.6999999999999998
0.055,0.095,5.987586041953088e-22,1.0,5.987586041953088e-22,0.4666666666666666,0.8749999999999999
0.015,0.055,1.0,5.987586041953088e-22,5.987586041953088e-22,0.46666666666666673,0.8750000000000001
0.295,0.34500000000000003,4.134577066567529e-13,7.189104866966999e-11,2.972390811211076e-23,0.0,0.0
0.665,0.715,2.973901402913981e-10,1.4778712379304865e-14,4.3950433478076955e-24,0.0,0.0
0.435,0.485,0.002452794462442398,1.4938838443803455e-21,3.664190021028272e-24,0.0,0.0
0.23500000000000001,0.295,4.027616348073471e-12,4.134577066567529e-13,1.6652490185677036e-24,0.0,0.0
0.645,0.715,9.412066612202176e-12,1.4778712379304865e-14,1.390982253565943e-25,0.0,0.0
0.845,0.905,1.5763437996613202e-16,3.157980474344235e-11,4.97806294018405e-27,0.0,0.0
0.605,0.665,3.5006316610468626e-18,2.973901402913981e-10,1.0410533407872365e-27,0.0,0.0
0.605,0.645,3.5006316610468626e-18,9.412066612202176e-12,3.294817837855702e-29,0.0,0.0
0.17500000000000002,0.23500000000000001,7.500196333709174e-18,4.027616348073471e-12,3.020791336740778e-29,0.0,0.0
0.845,0.885,1.5763437996613202e-16,1.0247878934332989e-13,1.6154180417815666e-29,0.0,0.0
0.555,0.605,1.0805243554285264e-14,3.5006316610468626e-18,3.7825177691453527e-32,0.0,0.0
0.505,0.555,2.4475930528501997e-19,1.0805243554285264e-14,2.644683905782301e-33,0.0,0.0
0.765,0.805,3.863028025502764e-31,4.4752983541229696e-08,1.7288202964463425e-38,0.0,0.0
0.6950000000000001,0.765,4.857163005134169e-10,3.863028025502764e-31,1.876335681326852e-40,0.0,0.0
0.715,0.765,1.4778712379304865e-14,3.863028025502764e-31,5.709058010209933e-45,0.0,0.0
0.005,0.055,0.0,5.987586041953088e-22,0.0,0.41176470588235303,0.7000000000000001
